NUP,NDO,NST,NSEA,ADO,AST,BUP,BSEA,PP2,chi
0.07297584003986211,-0.49398658098056536,-0.09619746605247774,-0.05910239700663414,0.9380330122364569,0.5702971456871,1.548146004102655,1.1696570585319415,0.06502486987741266,131.84815170680434
0.09965624571322003,-0.22303563951556227,-0.10995445078143187,-0.05058751249715293,0.5899026821425275,0.9531209078333969,1.6534816918256516,-0.19036545296337404,0.07709377416457786,
0.06770883535914855,-0.0969234779669021,-0.0683335916563787,-0.027656587136709085,0.11939275243729464,0.27171701791690117,0.7548349589857153,-0.5329105922109818,0.09029750061056045,
-0.009365081944395087,0.004971777983798387,-0.1470650666697351,0.041774050410381416,-0.016861302691896007,1.3075131125692767,0.4418474404409065,-1.5100895589365102,0.044791758752504233,
0.04167179905785151,-0.3178655516902681,-0.13544109020685483,-0.04125021935599882,0.6504757822534397,1.0772202969480553,0.8617723972844213,0.051414858847459,0.059972937150341014,212.68968326271536
0.19365945312781258,-0.3577678244691259,-0.12443333264054351,-0.15493843989982511,0.997208241243537,0.7490058082417527,3.162943416836417,2.088504424206118,0.11115213916544811,121.46611727682247
0.17545841328620965,-0.352039877938674,-0.15555317459131854,-0.126552847702819,0.9554499388334305,1.2701245587825007,2.744156972998282,1.2727853884414546,0.10161985095181247,115.17082842201332
0.05702873735460583,-0.4273617448461553,-0.12636219646742666,-0.06733768269125467,0.9847178988455842,1.1611534028072863,1.4396847922516933,0.8471813313795774,0.05787460802443695,248.11924226552583
0.2019362694978653,-0.33308564487103576,-0.1306161183182169,-0.12194842448658942,0.6339222167101256,1.1664941524417194,3.2191737304200623,1.6191588069371654,0.09123310997294909,119.25126595467918
0.15725244377648978,-0.710673939482437,-0.07411425971714491,-0.11899698512148667,1.4106576115153158,0.5029392354672091,1.9142748928838218,1.3214936879922883,0.10491102510654453,151.48441348497292
0.08920001497023021,-0.6046708912488397,-0.10576488340639914,-0.08049434166537059,1.4135009591931902,0.9633418752387104,1.6675769351715428,0.7943365868105255,0.07441910478677646,132.4199452416628
0.26538257012231525,-0.3242335183145874,-0.12420980265463383,-0.20184357606457956,0.4742126531855678,0.9623978142138476,3.749256727149151,2.963827645447447,0.12729228585494917,116.98727986645511
0.1395486381176792,-0.31440929820514457,-0.1365806560701397,-0.08035761160436783,0.80222248262582,1.0970341459219428,2.504966973226092,0.7411393678617411,0.06434546374783466,122.63534375231438
0.07432449352892928,-0.24955655892553202,-0.11327159187114814,-0.036347885893549176,0.38985867934000884,0.7973906301057531,1.5332182254903113,0.19165131469276808,0.06999779363025523,153.19037860924942
0.29648185475787464,-0.453103707081498,-0.1043635852571621,-0.23319573015149825,1.0775106676422166,0.6330864427700245,4.448912456617777,3.2877179483637304,0.14630600572718402,138.59665313300587
0.21898453306929802,-0.2808450890667762,-0.07930231316207009,-0.1938515307691251,0.3679274496543299,0.46828502041386916,2.562558500195958,2.2267548430691595,0.13824098107074506,127.59117772777134
0.06582413985798523,-0.5144928067335242,-0.09917069032318943,-0.0567589253250501,1.1009325098851777,0.8672377710167829,0.9367482653992356,0.3324151398187283,0.070825832231344,136.7274276007875
0.055684881168980155,-0.12313425771399109,-0.09737808831236232,-0.034841993605671626,0.4249342840452748,0.6545362120753513,1.2347706813255683,-0.15349851861653585,0.07281393329756237,
0.19124952157444966,-0.44007801243521055,-0.1231373701560671,-0.13701081925371886,0.8418713150917325,1.028496268845661,2.8236383981248503,1.7179602638320133,0.10279885698313479,113.47133154174463
0.2374356810141981,-0.595577627447005,-0.13252060194650983,-0.19274011938703525,1.4861581472258125,0.9785031039664144,3.4037955843175283,2.5125571773687545,0.11649619573641595,119.95744212825254
0.22403306904716414,-0.23125627157988088,-0.13981872573505036,-0.15602334616752933,0.5909516782556676,1.051991223858711,3.8017626393584822,2.491388391455386,0.10831679336218035,130.9776129948698
0.16341970744840775,-0.5807812476067449,-0.12733275796661514,-0.12409141864697908,1.2303770140179284,1.0387149666974094,2.482497086947028,1.7018505165281694,0.09263471193363261,119.21666563901292
0.10918755034842817,-0.5447594992265159,-0.13820191243889915,-0.09366785125892682,1.334531636102533,1.1271927356560671,1.7921828863063824,0.8672939034037096,0.07145134001438794,124.35396802407234
0.16012079806732896,-0.24364475777505956,-0.10315023317142624,-0.09990969266026081,0.5439060560399505,0.6926624126087468,2.5641370889773016,1.1812268198176215,0.09755211843945268,123.68858826279758
0.2669651806677894,-0.6150277525910584,-0.121653820401363,-0.22266422273500228,1.3374744121246143,0.7139953524987883,3.8230973309467915,3.2050739742652388,0.13642369627542816,136.09329070495062
0.21105328926025074,-0.2595511639080517,-0.11740599145420907,-0.12885043194026932,0.681646823600347,0.8974501793982993,3.2612554817540196,1.342704716338355,0.10036873215806257,113.64877074465653
-0.0781120566095056,-0.16044800436465256,-0.11346262968383214,0.09403464671378621,0.6798060735898419,1.0004006864883481,-0.195260945523561,-2.1114516785875703,0.018068390112458574,
0.3436830021999647,-0.42456188330088807,-0.10569768625499898,-0.26935062004262006,0.839559185678185,0.6114765371576896,4.575276368288358,3.73283112513027,0.1599793247564271,141.00514396594053
0.18187143696445013,-0.42120154516561303,-0.14747564664146823,-0.11798167020698173,1.090147180384212,1.3455992007362623,3.374416575936696,1.7143498351300823,0.07925852060202646,118.97686912478454
0.15409064720680782,-0.6067660776351538,-0.14018282263012044,-0.11218823890543772,1.2752292838721866,1.079093009151917,2.5493339965403417,1.5577986299316484,0.08465047761023944,116.69859909027245
0.17311543809286567,-0.06691829432113394,-0.1304887162425018,-0.08288719633293906,0.04112016914074168,0.8784305659969117,2.976738669701745,1.0753391192260344,0.0937145236128968,275.50477793513494
0.29417916242256137,-0.501573445926514,-0.13562665510216282,-0.23130233346694842,1.08488353920544,0.9638748775640179,4.508364377647694,3.6466727342773506,0.13504934704597094,142.31727656134905
0.16654649503760968,-0.35922868658764284,-0.12613772790543545,-0.1046187431322183,0.7328785066677196,0.9753642626703801,2.585060484153475,1.1745104137636688,0.08536776615863782,116.12851513896922
0.2795022193898006,-0.45490237767527836,-0.11325109816096034,-0.20891964702428475,0.9285315884968827,0.7602007081946047,3.8559066960476978,2.8855223748870835,0.13455858066006632,120.98030100973537
0.24033406351227143,-0.5299116965555728,-0.11297373694455018,-0.19634977478403703,0.8919027810409299,0.6866062192012513,3.0738031633128506,2.7375647764871163,0.13183947988015682,121.14067310712642
0.356426412383743,-0.3289391643684702,-0.12523299518012296,-0.25165406292954734,0.7222169539892674,0.8461066287609157,4.89278619510423,3.4791319111671517,0.15533114728243827,143.70298518317358
0.2990006217052691,-0.45921801382830724,-0.14699649798762524,-0.21565629602039826,0.7608196282262322,1.1679371131810963,4.659957944940995,3.642246070423401,0.1312293449079133,136.05718730127927
0.17514104134123995,-0.3659289487926179,-0.1140121897484228,-0.13570466141647922,0.8765980198231664,0.8285397982146697,2.5859502261508056,1.5776167818588462,0.09850236469059484,112.1985406824401
0.23405894508310313,-0.8313903389966388,-0.13886134075627124,-0.22187583449661352,1.7755348439590874,1.1417691132081185,3.57416697392319,3.491398167523225,0.11416297763316656,157.88763490285606
0.32502382648757444,-0.40228914645052666,-0.12887446770406386,-0.24070464994792562,0.7937418834295338,1.034062955473647,4.402400825591917,3.5134315607318163,0.14416991149603994,147.4512370258583
0.3020673153836253,-0.7080527769879141,-0.11776619937203853,-0.23449553132485423,1.6422933575966838,0.8703951290434039,4.686854305966229,3.75610044828251,0.11934409345133662,149.4588471348201
0.18119784871419,-0.41808564806064846,-0.14999265893517352,-0.1426805265106016,0.7301569999794028,1.1418457559146582,2.7959697718474787,2.305287273502291,0.0955190769634674,116.33861653986189
0.13584614759570413,-0.3403370092765327,-0.1269811426210713,-0.12328625193529125,0.7064382404322396,0.8955588526240209,1.9669370209286159,1.480329916877277,0.08959882863975763,134.06215967707845
0.24738578588622395,-0.4211769628361191,-0.11625576370236863,-0.19090174683406785,1.0526412895578754,0.8438885827334306,3.396262264513506,2.422407834139567,0.1302882090997614,125.08434108486563
0.1562387301390829,-0.18292416958696706,-0.1290362240827217,-0.09410140634783012,0.008129770816404203,0.8358305525811212,2.70028463468915,1.7294904631842078,0.08487176164943533,123.2131561297939
0.22966653646337376,-0.24073010173314022,-0.0953837177664403,-0.14875384689942034,0.4473033340488882,0.56466277556609,3.618452181590933,2.3613686158263194,0.11220574229425702,124.61117634265861
0.27418292141899003,-0.4522036082031391,-0.13669716722687997,-0.19922439471984407,0.9201289268375833,1.0441783873748853,4.311055627372017,3.166931241748554,0.12437443157456278,126.80305326337674
0.10243429741937937,-0.4557104840220778,-0.11519339096676147,-0.06023247145115338,1.2859093672708746,0.9028750463933732,2.4771701997286817,0.8117671243630944,0.05899646035623897,145.35220741313367
0.16389837953185574,-0.14779154084363325,-0.11890455085672451,-0.10820103437431329,0.2832519198179513,0.7902089083828008,2.4849786567698864,1.3136970665689256,0.10263946647471707,141.67672717925723
0.17190869526229713,-0.5171348619715097,-0.15643315544072528,-0.14953582491636452,1.304373952992121,1.1936687696906931,2.89424401180465,2.271448298186356,0.08698712979053382,119.10381746411872
0.3314142750197093,-0.6790525562446935,-0.15372698758439485,-0.26607366255468856,1.4524311021459395,1.216695559068318,4.223260505068498,3.7106396067802003,0.1531511826033693,198.08849867533957
0.12446277233684495,-0.20533105570079185,-0.12196687007574306,-0.08519898132051584,0.3179260564458658,1.0216550986348496,2.2613155986394062,1.3958652852099862,0.0796540571470489,129.74746957811024
0.2891773007403333,-0.3223197596199286,-0.1589924756594899,-0.22177803870557378,0.5946913675045409,1.0531470208750495,3.6499716421165593,2.777763296951263,0.15062774008499738,129.7826447534705
0.2433889538830981,-0.4842219099039802,-0.11245668657560229,-0.179631926052524,1.131934134559994,0.882156521585342,4.06726769844286,2.7267732309686483,0.09705838314619002,115.53554225691529
0.09694849893862949,-0.4247085954888271,-0.12381041898959222,-0.09729414683831718,0.6898758916157004,0.9095909449801276,1.7217107154636424,1.4925955329473561,0.08215627550440038,177.15619965457952
0.04383237424655698,-0.3653461568520662,-0.11538993247296137,-0.043017351671456636,0.8420362757863105,0.9392510479378281,0.9616028650974704,-0.03037289272596988,0.05854381387051871,
0.01907860027006608,-0.18144297324272715,-0.11569421953758126,0.003976353052953255,0.40780882444975036,1.0018310320844304,0.7049618813273988,-0.6986515150657642,0.0451406974572466,
-0.005840957494180121,-0.6212419199696357,-0.09117413324450709,0.021615680715885002,1.0545890229047443,0.7259046451101758,0.49926357097328244,-0.08445071579951402,0.040006616133322875,
0.12321993645804413,-0.39320977841328664,-0.11437101242868514,-0.06283850484109874,1.0168107182402322,0.8325502717954928,2.1447753630274735,0.5180449262738922,0.07648791689299617,185.78598920335284
0.11455507464667547,0.0439170878936998,-0.09039103864096182,-0.03594422836522744,-0.2905149193406552,0.5446340804805097,1.8082199738511486,-0.22849137665347063,0.08473013183242589,
0.1204252325848732,-0.257125058879919,-0.08480877495777679,-0.10174661422573801,0.5828299653733381,0.5185691308291152,1.640506758071594,1.0388944096706865,0.09798579586391683,122.62668809762684
0.35361698096968497,-0.2941951325710324,-0.11112744219121762,-0.24841001962553372,0.5237948204127407,0.6966972060357309,5.051737233375272,3.72915884385545,0.14390355743806468,130.42792437360285
0.16372237904951506,-0.7770271288510864,-0.09666505989218963,-0.15299485234704524,1.58864941300828,0.6220674051239273,2.710639903355616,2.7457940195649213,0.10010542729594539,142.09765628291603
0.18390783832307897,-0.07548385903182664,-0.12594720184264943,-0.1181297538202253,-0.0006436541293508569,0.9881016221263951,2.4106307496444286,1.095105762754663,0.11249457691127615,
0.13921995072948526,-0.39834586545493883,-0.09301546658660868,-0.09257463746559362,0.9494456533752771,0.7178067160332433,2.231599974590184,0.8898529316220849,0.08070789804312416,115.03049992696762
0.07629430860908197,-0.49866149651421654,-0.13802694027048842,-0.05163983375312384,1.4872072200377953,1.100402764783014,2.094765717986628,0.3974050994436107,0.04900533338549436,136.97668427579725
0.06435459182589243,-0.16608881037550557,-0.1299289691453114,-0.05042912189758042,0.35792410417624426,1.2310268482947198,1.2129168033571738,0.22273667738210978,0.06958501891785088,169.67017074200692
0.196680664187678,-0.56361921101412,-0.13584498994656022,-0.1453796543869634,1.3910357195840124,1.125866705845006,3.104738588490851,1.7443548426032602,0.10008049789447714,112.38951277997856
0.1811835736237715,-0.22739307672455428,-0.09316267431843059,-0.12868804880731755,0.4037438953690257,0.6346910958186971,2.740349493550549,1.736462321229499,0.10304956469573315,117.94287352885095
0.1830967397081245,-0.2399348331448427,-0.11327927506256062,-0.14313215433534704,0.4179100037966264,0.7498351702125023,2.7688633542832357,1.794100090828418,0.10196916112928649,122.34881550375157
-0.012741202829505305,-0.6382264830733879,-0.09181467794474005,0.0014548466746320127,1.37070191349622,0.8919493488159325,0.5101945201553422,-0.05608139059656647,0.039155494833668515,
0.171893974381421,-0.4059995929814563,-0.0997898881444289,-0.12386131416821508,0.7749757848634374,0.7064491328311293,2.5811383845695306,1.7498763043212004,0.09837440089067666,113.47681040073357
0.3306662007442742,-0.06794875678682649,-0.1228263044521875,-0.2303956161303842,-0.2120926854825439,0.8708164005045183,4.581917661597519,3.268932277319789,0.14077743677889992,
0.2485325880742576,-0.3989724087548126,-0.08235188762899154,-0.2049062488576769,1.0703979079286252,0.5742569222046148,3.9813172393945395,2.8579304130920002,0.11980902405728495,133.9118005260699
0.1407635456930471,-0.6541490292357595,-0.10598779696327049,-0.09390918756256093,1.29514015676509,0.9534780480386037,2.1129029002180792,1.2735860332464617,0.08068911670139929,154.9285791677199
0.17086200403595989,-0.6083968595394929,-0.12550316056767044,-0.14288111371971107,1.5752800660058228,0.9577644041833463,2.711441697473782,1.8109714450367456,0.10042390152290454,117.57809208414061
0.1584338241129013,-0.15930580864006816,-0.15093596435125445,-0.08820019903074887,0.3599410978260076,1.2799296728207126,2.2637362928955214,0.7288038953607631,0.08673081800100114,179.07875270167875
0.11238521924016796,-0.5200928640787799,-0.11745143574768013,-0.11002228071928746,1.1655129979866974,0.7997616210042997,2.2173785486571487,1.9397680992881305,0.08122881371970568,127.70321446560064
0.3097178679606013,-0.3606513135333463,-0.16371261834286222,-0.24536706911073547,0.8977923724494901,1.2743793454922123,4.469815294340198,3.2674561861294382,0.1373715082604525,129.79633395093322
0.08140184473006072,-0.20353489664857732,-0.12310084859935366,-0.04577885005582323,0.37032341720375384,0.9456529487936745,1.8297695777566907,0.40548109195984994,0.06994920417499101,150.07894874351456
0.034431275504249376,-0.07675404640822803,-0.11312731272486187,0.01649426458794749,0.0351122007848752,0.9762405205019545,1.2938237610689851,-0.32823891837115826,0.045280036734108096,
0.1524394038262579,-0.26842869349592524,-0.15191533327288753,-0.09498240085675952,0.8052172928237084,1.2743853413475381,2.635770799697937,1.0017713828077606,0.07758843537431846,123.34757857089807
0.14040961700702817,-0.37178096196592253,-0.09499972573208346,-0.09866543106735512,0.7253284316413214,0.7074651043998648,2.2845761161018743,1.532732532052849,0.08044851108708366,118.46271003331583
0.09900108043980012,-0.4041322583368865,-0.13735244899640378,-0.05173243349208888,1.047771183653447,1.2619429685775794,2.165992620544177,0.5884747206474668,0.055117009481920186,182.02285948560382
0.22525152737761753,-0.6607452090594201,-0.1316451456330289,-0.19859623117719877,1.4646682496766679,0.8728857393414616,3.10833078035587,2.9279136942300408,0.12739685651985747,156.99144615392947
0.21139406908006975,-0.5444601686966195,-0.12877164991623705,-0.1464172480715786,1.4783658551416416,1.010794472693035,3.48855750809457,1.62376087981092,0.10550601589534273,116.31902170133995
0.24986580066719016,-0.22108935981245417,-0.1366524619163989,-0.180295518404251,0.3712433610155035,0.8815381779083856,3.960589063398192,2.9175569598287874,0.12133186645173395,125.76873689680178
0.23647336426140947,-0.4665265299156923,-0.08604076337020057,-0.16143177566621017,0.7832860478193212,0.5152066167844657,3.010363195853298,2.0357082441214835,0.12395577790682324,123.01004582392292
0.16639359129476047,0.01528757720120999,-0.1291879076859589,-0.07582439589893089,-0.2214801531148879,0.9645329710139617,2.9102054853324932,1.1818322291438066,0.09613447875072956,
0.39619586597521206,-0.5137236126022842,-0.08986896215545426,-0.3122092985218106,0.9873189064038492,0.46709525869180163,5.778007305824776,5.140114306029661,0.16102847904826542,188.57705170692654
0.07989983506166531,-0.26398778921867744,-0.09907858369914734,-0.03678238730375602,0.6887770160318595,0.8709224916112505,1.9569635600336892,0.14107675140179654,0.05774979401016519,200.1773678790916
0.18741633887929196,-0.2868017738929053,-0.11753155967985973,-0.11667141957214006,0.3871934787234056,0.8334253245133154,3.029802244310429,1.7672184812955964,0.10388313083453408,113.70357974268418
0.2537920013644171,-0.515752502220794,-0.11100776602785098,-0.177486039379225,1.1781619901696496,0.6522173053629097,4.01217484830952,2.8431886597160254,0.10392496404812886,120.97969181307293
0.3000723781368224,-0.11975067582200577,-0.12391592525575812,-0.20478731411932266,0.15342342200680947,0.7729029002888843,4.115615089223721,2.463261112764758,0.14599111667505563,135.50965951464997
0.12582856011662286,-0.5513097315838567,-0.10949280995337787,-0.07374162235911563,1.223744639416196,0.8091527554901742,2.4860026189177593,1.180503267976518,0.05982614894400148,140.76750508909822
0.17554710891083797,-0.2966924233247722,-0.10971470305743648,-0.12307018941711206,0.4648564239614252,0.7852425017785264,3.139754414448752,2.240282128940158,0.10043482439985739,117.1766936421008
0.3197539000523049,-0.4307775747521725,-0.1533129019555521,-0.24770504227497708,0.9139821663927269,1.0023576275807426,4.279414010546016,3.5247787261742216,0.14478937931310926,142.48689371948174
0.19716242306807708,-0.04382510294242675,-0.0975291204093981,-0.138261276013717,0.06365372421283488,0.6362077481502759,2.9727448814522477,1.5863008238895246,0.11751583107620513,193.06989578973162
0.2813525506162571,-0.14825612900621118,-0.09686653086937222,-0.18437106398257128,0.19044892306184769,0.6025181708894789,3.8475809916860184,2.071754066798865,0.14189882570091494,126.38915133734861
0.18411885419872379,-0.3741176646104467,-0.11169616330305582,-0.13335342315459173,0.9919301076224032,0.8746102844464542,3.028912940134422,1.7642227727566737,0.10056020401090725,115.913315418369
0.2076155626698193,-0.4420049370203385,-0.09965494124496083,-0.1378577682321898,0.7163178349465087,0.6674046670517171,3.8492454908034386,2.6802402891445016,0.09124038757669653,118.40890849826373
0.1550164320217973,-0.5137565967633437,-0.1115645911180084,-0.10047990199213917,1.4836525213556535,0.9944786637963494,2.426388063701104,0.42103519411228385,0.09249897119271462,128.9492633873794
0.06929929003813722,-0.3602187861186477,-0.1217882215952507,-0.04536165336381555,0.7855779320916846,0.9131189375569408,1.3769481446345198,0.5011528006253125,0.07335577101822638,161.86898960196038
0.17058273223052553,-0.352723932999308,-0.11647312054862656,-0.11276799072814606,0.5641010004213003,0.9090245018900385,2.8671107550604047,1.7489843548460275,0.07904931400626147,127.02652612231302
0.23296491089061402,-0.7483573123052158,-0.14919880374633435,-0.20104286676181438,1.7641671289476566,1.2500676235687527,3.5640666249276967,2.941663276879863,0.11509588875163428,146.60906776949628
0.20039158758472841,-0.32432738463863353,-0.12185385503570147,-0.15324025011684558,0.817458117097907,0.8232577178087932,2.6045377656267084,1.386768969216896,0.11890033956206325,118.59394740437203
0.20755017180135177,-0.5881476854810052,-0.11794047987431723,-0.172687019732207,1.2069486619447496,0.7433371322021338,3.029618810134193,2.3975826565803517,0.10789541111678856,114.07813603350922
0.27913995282239745,-0.43359559360971195,-0.13323814111952192,-0.1979017971779381,1.055444796402981,1.0504975805541794,4.13469951915163,2.615054762202001,0.1222619343296063,116.00299827863707
0.1529748265817073,-0.41378597607499457,-0.10906838162015005,-0.09577426851695153,0.7794964138621664,0.7842363387228687,2.5848555018851918,1.34228037601634,0.08601869401234039,114.28307797396252
0.23726308123405654,-0.793829548455288,-0.1431300786825987,-0.1899802989564538,1.7393518749416645,1.1824666294731851,3.6930884126717975,2.76792625093434,0.10486770852698106,124.64956471758558
0.05761898981400479,-0.19698185310308772,-0.12664318455113455,-0.026479177993060418,0.5265465640427014,1.0058384466070744,1.414325920303754,-0.04549336021755246,0.057598379906565765,
-0.06877230709933949,-0.3473704743127687,-0.08562605132763049,0.06188122675804662,0.8471394174574237,0.6011715003094456,0.004457408160135401,-1.146753876368238,0.016053708821904475,
0.11270819247011314,-0.05536893631540113,-0.10154286087984993,-0.056679394440895065,-0.1077119605003144,0.6140156551666434,1.7816907561976487,0.4526924180439067,0.0782930288225443,
0.20911850664120057,-0.27725827507939643,-0.10958703648889892,-0.14283208946771953,0.45335551897447773,0.7478202507259063,3.241221140403265,2.0682535090720453,0.1044690621788107,111.35285279879159
0.24929238350734453,-0.18533878356947892,-0.14218218211158018,-0.15658551425479791,0.30607218306595224,1.0952970823752737,3.6537540402537694,1.9657533093062791,0.11416057530710219,115.74859570014681
0.31769687167679317,-0.04576384500331704,-0.1470135059871373,-0.22232059663238235,-0.030004621215918625,0.9694851812688964,4.054918260057962,2.511857712911131,0.15852564467880798,
0.22525805809994054,-0.43158634733518464,-0.1038166494528269,-0.16035456350925997,0.7190435128767223,0.7197709199094888,3.5742846582078442,2.7448295105792813,0.10896869018115556,115.17040364338062
0.20309989530028053,-0.1670610071523247,-0.10972265258809256,-0.11969428572886741,0.15128234420837572,0.7029093840274454,3.1121032432422715,1.4983094767217422,0.10750307824660384,116.23318031859365
0.19491174898798802,-0.4160074271847951,-0.11255684661673668,-0.14771771445254317,0.7775020252145824,0.6764978768086503,3.1046969212478976,2.188618687499729,0.10267318398498945,116.60014097528985
0.3442767122013966,-0.4558363066698944,-0.1128315592132188,-0.27509814964036905,1.0491226264197366,0.6642493641793712,4.765331999905155,3.749533382478837,0.15220306430540717,135.56061855536655
0.12629792215626645,-0.45143440420400704,-0.11956641256325774,-0.08166286948875864,1.3079313890361797,0.9429980357472935,2.1792861063407223,0.8475523935841617,0.06544004438342793,136.06114623199255
0.22212531536914665,-0.4569402463917587,-0.1019921374244551,-0.15153493198903983,0.9909363278358954,0.49991844067076396,3.94846824940375,2.702506499369653,0.10031364308139604,122.14880913022523
0.2513496715090393,-0.5457360150604983,-0.12841051266289835,-0.19060385130622734,1.321270492439069,1.0250257310146829,3.561661618913672,2.274977438308522,0.12181607320423303,113.98904404877719
0.1452159126687806,-1.0414861698124247,-0.08243629586777008,-0.16759182799137176,2.461082279630821,0.5168038639935917,2.1551696764057473,2.332051115207848,0.1000056105976382,163.7576331951461
0.13372957725705106,-0.4092555404191549,-0.13014902507464599,-0.10108100268223509,0.6807070755979462,1.0176195624739344,1.928060607054394,1.3509736503571885,0.09642123279017462,116.69335616433708
0.006140214488932122,0.18614915131408133,-0.1541786480745706,0.022240137414816105,-0.44663469409857515,1.2705652855075174,0.32899141577306246,-1.3836566591203323,0.05252502889268944,
0.35763985058187414,-0.35860707751143234,-0.13569794671685023,-0.2645045515385942,0.7003016969453866,0.9414500013640879,4.555000240195035,3.2958242355085376,0.1509403016999435,119.69622678605157
0.1664761257132142,-0.5911249373442671,-0.10676589409740153,-0.1579589406876279,1.3755903802328526,0.7598502090406472,2.5243072215698206,2.082757339655076,0.1090670791451605,118.16410693745487
0.062227470826438175,-0.30917480589262775,-0.14995719669774799,-0.03855425765545366,0.9070788025611685,1.3904012886530253,1.6311760154378598,0.23000984950252001,0.04259046916110327,162.00996962710838
0.17662589128659045,-0.3675350308706898,-0.1179984306613028,-0.12809612869290204,0.7208057834505222,0.8733134096769574,2.9382987044298847,2.000348452669479,0.09821206590727395,111.66125646100924
0.09364969551101639,-0.30236942199079164,-0.13900088669700686,-0.06025038001693336,0.9294430957503474,1.2981920237471525,1.814661317122861,0.12460522331163082,0.06597864389615857,129.4313057100628
0.1398752166268691,-0.07762423970505355,-0.14760580539713372,-0.08477555032849138,0.15883969199204395,1.1638213815794698,2.4491076973265105,1.0467856522366232,0.08309152874147684,212.59880590801515
0.2264803165650594,-0.18211808506523447,-0.1444998911915672,-0.1801152935750236,0.356746626193243,1.0009048252474022,3.271697324754469,2.4301851722836068,0.11647279938538266,122.04440479308612
0.3295193491294217,-0.5547193189133806,-0.1371410152951158,-0.2709352953795828,1.058019516599799,1.0238586559980698,4.290755112934335,3.8935384128894936,0.14618555897285235,149.49736047625504
0.16501350327858466,-0.17745019873380524,-0.10701911037752791,-0.10780987543519772,0.4548020305889318,0.7854265477867263,2.3564274042502302,0.7843336825619984,0.09745156961365137,117.48303890419947
0.19195359975887993,-0.3724713222814603,-0.13104688931203887,-0.14425402046241093,0.9600997975419254,0.9689973953354818,2.789748875304013,1.6221259835155635,0.10696480444873394,111.94601334754412
0.11048405714243903,-0.4619013795453712,-0.1451353095470959,-0.06833070781595157,0.9710465751396812,1.206865819547854,2.092344330852589,0.7401435604443307,0.07263285256445605,125.24786142573882
0.20697431424629747,-0.29706688803017944,-0.13333675096857772,-0.17288201556736368,0.6682315835770946,1.047696064541328,3.4099805723549075,2.632430212659159,0.09885097337684387,120.69701729641966
0.2390144464086507,-0.31857330064227773,-0.12046037381843268,-0.18554579585814024,0.6632552026182392,0.7686804894697591,3.641388676747549,2.7429629855692474,0.11742446545983233,113.86441967074263
0.10788485155202196,-0.3187018501642932,-0.10497469812519261,-0.09051034583424707,0.8065039497293232,0.5582425637972375,1.8203908623262195,1.062153199293078,0.08128829096798976,132.66432604248638
0.19434419580018464,-0.2803384134266528,-0.14769535342477355,-0.12399722053987786,0.7203381155292369,1.138351835664718,2.6365483242064673,1.169261842789943,0.10438082406085523,126.26506446454812
0.17712617995919444,-0.31022154794372275,-0.11875342467927895,-0.1217649367234347,0.5505861994343777,0.7623809089727356,2.4466361681683675,1.456636131119375,0.11770741353057249,121.91545472878977
0.05561447553632723,-0.14414278529911909,-0.1213083550931219,-0.03684822452584753,0.4712927643283721,0.9757531776196355,1.9142675047535862,0.5943215254586274,0.04647472437127544,204.00829839828154
0.10709859738380265,-0.10099427715316933,-0.09603231665369025,-0.046946039081143864,0.01148294362966884,0.6599370237509797,2.0616368011418924,0.5866422492651489,0.07825548288811394,287.9872989284195
0.19448311919768527,-0.4805911012762118,-0.0983576785232367,-0.17252365388993468,1.1266065602962265,0.7476288610157088,2.9609409023349293,2.454905899023796,0.11296695980801191,122.64729202985623
0.15254012449081467,-0.5371607640913623,-0.11678215290066261,-0.11440252403483536,1.0974428417113136,0.9457530214501844,2.572024923726195,1.7815830417637417,0.08980398159764211,116.83197058689943
0.33624248070223955,-0.5030635646036872,-0.12755476983607725,-0.25173752044268777,1.2319451457900075,0.9861275405288799,4.613979012701581,3.3545828617707487,0.14570148256518076,142.13031522819955
0.11252479431287499,-0.5948830128983225,-0.1359057136349435,-0.09903958069073215,1.2330617871512255,0.995584028212293,2.365501170326442,1.7566895623425203,0.06870776710856943,126.51323136116274
0.019685489155174707,-0.6283067727226262,-0.10621314572710204,-0.01787112163595267,1.3761978992267965,0.8858834978841714,1.0948602362930813,0.4533178160392102,0.037235187954188294,270.3176792814588
0.05561519471995051,-0.5828130824602188,-0.10247554918798767,-0.03905430275453044,1.1194009948445425,0.7742229985137101,1.5040399083020914,0.7551124952615859,0.05721986399830626,156.14282090813379
0.15991684753927768,-0.263409979286411,-0.10690594373913379,-0.10698740072579259,0.6246593208013672,0.7298846391158824,2.2822069165977834,0.9192124816093672,0.09635695769603021,114.23969593975866
0.330341955279396,-0.6231380417520558,-0.1152411040611419,-0.24714184700257769,1.4508801411451928,0.7790769319737363,4.299438030817348,3.351690685581732,0.14420330294167572,155.73689454778923
0.12170549598960566,-0.5498959280599472,-0.14252924338843545,-0.09001798474806588,1.3269479930781811,1.1585315475905191,2.7380810543122367,1.7737569935642272,0.07631351297637226,143.09829543874088
0.13102533992620496,-0.37302201558191406,-0.10063875699397185,-0.08174037586493987,0.7688683273311435,0.7109752598181739,2.1987168624912607,1.0698527363713906,0.08176351442325626,121.45977221223643
