NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.07710552873725397,-0.09640812711408372,-0.12570778637997798,-0.04168916050327069,2.3965376598156864,2.881337752322197,1.2501684507040913,0.06447536062930281,110.05410752151957
0.08222680521027317,-0.08756407592247298,-0.1037063780167764,-0.0446380023454708,2.1508452677674077,4.085068052085111,2.3272461634612562,0.049362783800499035,117.67387713095889
0.07020478359255691,-0.08011207257281855,-0.07363594036342301,-0.023296012449978254,1.7197114373326412,3.512910258619881,1.0160413042799799,0.0447126594884536,166.02677461699648
0.08069493852041414,-0.10252485398098382,-0.13930123747960949,-0.04752607976563225,2.4802671909103235,2.459109482122239,1.6489368703024079,0.06716785677365522,119.16273606424957
0.13240665972945212,-0.11570283096806676,-0.1382814691744812,-0.0810295903702663,2.402120046969302,4.090174998215323,3.3663057670318355,0.08251053523631402,113.92322199937976
0.10089698528102277,-0.11927204943792209,-0.10178874689593928,-0.061675977188812695,1.8809149334924884,3.9405708553122767,3.1650813376647604,0.07205824374469197,112.69283103779092
0.11166913763505404,-0.09712010198406386,-0.09525831387222307,-0.06453857120322114,1.9352457773993426,3.5654145379883704,2.41939486471897,0.07074216232758943,114.35627431132505
0.09728320007536198,-0.10910543431230027,-0.1169989151348447,-0.07390901264348138,2.0842144969339924,3.207549016627694,3.349744906813199,0.07645210025048732,115.10907429907337
0.08370945875779925,-0.09092666385869189,-0.11224140363118737,-0.05226155845093219,2.0925773301844006,2.8423003030465095,1.6950035407975355,0.0738683243888262,111.1420244339158
0.12344477648041549,-0.11277573265131928,-0.09949342389367666,-0.07752110618395693,1.9576096228115574,4.472466030824464,3.7506790306182634,0.08790322353422486,124.2446779753235
0.09540831032301293,-0.10115149486425382,-0.09624582505563646,-0.04957925391808879,2.0726497273933844,3.9989156703425266,2.5260661965312643,0.060095275976852824,111.29234006014912
0.10388436301768665,-0.10913731641892094,-0.09537572490780008,-0.06613468618027131,2.0190836559367518,3.946831259312448,3.2642485788320643,0.06280977325035587,112.77270489767018
0.0831059915800705,-0.08509965450720568,-0.08830553928506114,-0.05441560817181182,1.8258911630794707,3.633102756146402,2.712846996628366,0.058227709031276026,115.4820234653804
0.12305611538548565,-0.12148955846387734,-0.12190598794139422,-0.08546080744744299,2.0381634215596307,3.983974738649342,3.783926949755088,0.09065470360554018,119.72981499205272
0.045534150832290614,-0.08439428959297648,-0.14017975576032166,-0.021836638188152825,2.6169539396365766,2.1320922778538867,0.45393517797882543,0.04661180189160519,127.94165133295625
0.0720867231266625,-0.09561333744835054,-0.09148477116933712,-0.03015522396409699,1.8929093158816757,3.9862732133079737,1.9400717812748502,0.04665997351243,117.04744505798621
0.10314411789013042,-0.11602441807660037,-0.120705757347356,-0.0587328893072888,2.1710127893565065,3.5746585618028943,2.357215077386322,0.07114375932650586,112.56687473884256
0.09193810165628247,-0.09033171333503356,-0.12259803514175721,-0.04278320047888674,2.2563042253900387,3.9751552790284403,2.260608092132195,0.04496585912073169,118.88462811631223
0.07306155167182389,-0.10069331393799867,-0.10722345173600492,-0.037658485377940164,2.2298820938170136,2.790721753577468,1.2681055354515947,0.06065945555059854,109.7483457850188
0.060205485624392235,-0.09940167346300136,-0.09493409993458099,-0.03855920537622873,1.9277455039837168,2.8920693703785987,2.4850785014711616,0.05444464825772363,119.90135845416361
0.04401305282367015,-0.09587886720234322,-0.1235492994509357,-0.024873098660658146,2.234681767747335,2.260837225129703,1.263623168501899,0.04249732377999288,121.00317050678231
0.09029170580206336,-0.11339384836725806,-0.1192705932839069,-0.06192051433308029,2.1013940185231155,2.7471321543859792,2.4320971177314865,0.07964680049767998,112.49407650929726
0.09463379647605416,-0.11340730087128298,-0.09176320906174118,-0.06201711199728705,1.8282540804313245,3.2348354831451855,2.834228609716992,0.07128349790291436,109.82069657254803
0.11795187240747751,-0.1166363212652797,-0.09223163648398175,-0.06657760652951289,1.7958581700468936,4.227833167029766,3.198533786836724,0.07516863287829559,110.85655316365649
0.1064013148944315,-0.1077705793824019,-0.12143688655759659,-0.06495641208378482,2.128096283275369,3.9609722907902642,3.3783899457134687,0.062151971858147276,114.1472038997409
0.06495978386941004,-0.09147937376922977,-0.1396908706433292,-0.03119748927351657,2.439189368852538,3.2118506122315917,1.733155533966356,0.04337059415291593,115.2268912748596
0.07665352911888673,-0.10700834234268815,-0.0762022408114964,-0.03660224678194127,1.8291229256187234,3.200167806492913,1.617260200074065,0.05727451216617945,116.05313247512024
0.09907904496370105,-0.09552511406378777,-0.11294982584763646,-0.057796955664906134,2.0394712653945084,3.1766724352012314,1.7468366866870626,0.07699528566754137,115.67499565369715
0.11773355932898286,-0.12042773435154178,-0.15161618713290154,-0.09195701037470544,2.518687068979551,3.4081570789917714,3.758282600932776,0.09114219750584147,129.47118404301523
0.11337761146252134,-0.08712772504983667,-0.102769852564514,-0.07874739675594689,1.9537378980110112,3.7984322126351544,3.2641455544704727,0.07608679029535755,121.68420376307608
0.05781946475124182,-0.0963476633310714,-0.09195347626909693,-0.04474674584011375,1.9118391306017772,2.0110649778375294,1.530505615431015,0.06697881759512192,122.87967988138621
0.1451356153550309,-0.0885284812598608,-0.11104459856146931,-0.07732846613082299,2.047163842539012,5.619461396566601,3.6473817738430467,0.06437988851504173,115.7422047887404
0.0944309383897096,-0.10116179943384479,-0.12855606332350042,-0.0591433759355533,2.3802209951761935,3.6055859335741056,2.5540518298976305,0.0650912004325246,107.92721525676453
0.13883401528857248,-0.09953559049288113,-0.12519361667889345,-0.08317346480296843,2.2601339298233363,5.048638111289736,3.593180868678138,0.0750912111857551,111.12914651367313
0.11795528564638423,-0.11094098543065167,-0.1428723853403328,-0.07435113054954755,2.362432522489847,4.119362105162712,3.6260624017041323,0.06809534648321994,115.41990969434087
0.07727933849545099,-0.1031568733237434,-0.09961479737715115,-0.041065156172423206,2.087126683427904,3.242458913045835,1.6324716594205708,0.05844246719269389,112.36744321749012
0.15307116452283503,-0.12595727471821422,-0.10552514551807961,-0.10209470626101162,1.9795274763493933,4.68961984161416,4.179113958150746,0.1053341763593818,127.1406590981387
0.07602943465204876,-0.10054846145890758,-0.11209650026609547,-0.04787972817006815,2.0200328162556365,2.8039001483406274,2.117054476081909,0.06571501963820733,109.27383993033023
0.1408544365678927,-0.12321317781477673,-0.08809436678497129,-0.09447757616327207,1.729596321880689,4.385602202750626,4.3266278377610945,0.08749242313850822,123.27442514389485
0.11068367666785461,-0.12551492593850644,-0.09103919883818923,-0.07417926852980046,1.8243304924596662,3.9147898116722146,3.5351558156745613,0.07612108028902333,111.62633605310407
0.01545999385422911,-0.07112204033572625,-0.1181029118332161,0.006103237684872746,2.2827892144593624,2.034465072228546,-0.12249147800982829,0.026034862116467508,
0.0589575241632965,-0.1003242420248284,-0.0879018926749773,-0.03270745137283469,2.034008832965058,2.538107188490909,1.1350919367844556,0.056001642905713016,117.18711264458975
0.10613644733214161,-0.1131362298818077,-0.144020375197033,-0.07597037226515971,2.394752083969343,3.227587882473541,3.012217402863352,0.08647338899315452,115.49327154438214
0.028818021455306736,-0.07781483775566767,-0.12795398275935935,-0.013087548280195462,2.2795920529205667,1.833620766557552,0.5593124199141879,0.04216193781164691,195.91805458727623
0.10038842894398202,-0.08652532861113611,-0.08374571082822112,-0.0564601484963072,1.8651044883853536,3.5119966758082817,1.987045803377152,0.07225648133305396,115.8034774446934
0.08436009275081152,-0.10017461428280923,-0.09762593930649686,-0.04492947574811412,1.9080940385323508,3.92509569692059,2.6623475864843744,0.05130920457266057,111.423152734381
0.12993763679802783,-0.10580441355107584,-0.12995342935851995,-0.09215129295885299,2.272079355119965,4.556933905599338,4.165446076872541,0.07906209140166823,111.99904931081005
0.09680049643279866,-0.1013093659306143,-0.13172245321212353,-0.05902500409360384,2.266342167903145,3.632747057248811,2.5493724601395344,0.06995541994034919,106.96029873302217
0.102899155422046,-0.10385922618225663,-0.08745570480914289,-0.05526064153824149,1.8612548761504635,3.6701936552098293,1.8379297795266234,0.07451608948687627,119.60854194036799
0.06849117659457797,-0.08378494419893058,-0.11037204689336752,-0.025783917961033787,2.4672570839693195,3.055227597619284,0.9263123609744739,0.04474448752379956,163.28782758522146
0.06022560670428472,-0.07995269603875237,-0.10288634634416578,-0.026775518076000458,1.9739671816573787,2.874600151002907,1.1146739304469218,0.049504429394240226,133.1869516483554
0.09819509085574692,-0.10393935223511738,-0.09741773236905095,-0.06397567434485414,1.994909445467259,3.5448417330444264,2.6175713599167967,0.07753671331687226,109.21318703721633
0.06262404740321656,-0.08501751481094838,-0.10431400432956889,-0.02530550278812411,1.9943108033126324,2.9941912269026,1.1319964731061494,0.0497422947688836,141.97002790630413
0.1308536164072735,-0.12907245113613952,-0.0864158014701546,-0.08881143264380921,1.760745371758812,4.346618634421248,3.867307476004603,0.08676129540397381,113.28428995110414
0.040915601255507694,-0.08788769475665742,-0.08268805456457784,-0.018371501038023583,1.783736062960024,1.81320060347,0.6967041030151206,0.04903161507424002,161.69034969000757
0.1251635105146703,-0.09817014970638965,-0.09259289808143427,-0.07889142023043012,1.9372679831825943,4.417174838176374,3.2851020298638374,0.07218531635920897,111.23139416375753
0.0654274166823358,-0.09768013453126449,-0.09057408697551743,-0.02992857598700523,1.8692082877414036,2.5438311557252082,1.429121250008855,0.050020358630739045,140.3960790141722
0.11628405365856334,-0.10430387357106227,-0.11084286144904315,-0.06702607635824838,1.9620436405917718,4.155067226187962,3.015935619358829,0.07541769241184652,110.03165775520998
0.08617327737290742,-0.09582733542663223,-0.12611023906245267,-0.05192837886932212,2.276508528919428,3.282158243037881,1.7863632499693567,0.06730292188119004,116.18920511898273
0.14940713689765547,-0.09086625188147986,-0.1227685703088792,-0.07835613175518966,2.268194271413135,5.4343176276287695,3.116637482660727,0.07400214334398493,120.77387891886491
0.12733414054168848,-0.10271185340444161,-0.0955012616868054,-0.07267172876922466,1.868236071320832,4.558235144857181,3.185049219520378,0.07697456647926984,108.4164576464889
0.05390534148506082,-0.10477048287235205,-0.11696279734742696,-0.045004394212119346,2.242104523567396,2.2985721327448903,2.14450147033063,0.05608073987255957,147.03698958622158
0.14053447611570316,-0.11855890445259315,-0.1281755768979822,-0.08984862858047717,2.213797991418218,4.39164012238017,3.6569500567849826,0.09449948762773358,115.9518857088307
0.16557317904105984,-0.11360587731799265,-0.11705255810399175,-0.10210460415657079,2.1086588896746337,5.451508654798942,4.573468574778795,0.08451186149264553,112.97919825528832
0.06464053835791816,-0.08829291588277605,-0.14090469920352947,-0.021616403689500192,2.5935219936352305,3.0433452615742667,0.5956738591882931,0.0437705761983828,153.29220726713163
0.09404320541520449,-0.09623045451255027,-0.12192860984422473,-0.04505475222474708,2.3393354390777956,4.0173398056934575,1.8361182549206898,0.0594994443804022,111.01993700345484
0.07732693357114898,-0.09705895405245665,-0.1449475985580224,-0.061669211784379674,2.6390418058903173,2.366131841863834,2.1873318310826524,0.0715396750020511,118.26681267676814
0.07295942447417224,-0.08976624409916178,-0.13225348337483145,-0.035152576260321595,2.544117935115915,3.0996661720690075,1.41844608597272,0.05470211397584957,117.73894999541339
0.0944230716154601,-0.11690179431408909,-0.12797697374911282,-0.0817236821657411,2.3049944280539787,2.534794504741553,3.34776469963247,0.08497915526933167,138.99877922948087
0.13640389717041596,-0.10766022344120137,-0.10134138595435552,-0.09073744792248059,1.8789680335949797,4.339440188500845,4.092438813138906,0.08095394272870399,124.17164067649819
0.06417599870968152,-0.09578312570948444,-0.12317039044190474,-0.036794393265676184,2.263344276726621,2.2297967166583432,1.1387369234126612,0.06685788095899808,117.30549479389958
0.11297268757730507,-0.1084600179150207,-0.09638307055460622,-0.07337834267310517,1.9908204117382502,3.8128262711386136,3.089278736157922,0.07728414705263893,107.81070670291496
0.08298472448611675,-0.11530769053964568,-0.09440908132961721,-0.0555368593182128,1.8180678878110836,2.7589812281904593,2.089671014495849,0.07811366397651817,113.21545135508345
0.08206873680951124,-0.09211225616811432,-0.0964389695464705,-0.04096826513988153,1.972269716089437,3.2157647608434647,1.9096542704115036,0.0501306548611574,122.05033707091104
0.08646321231801463,-0.0764122005715194,-0.13897161699814445,-0.052919750730623744,2.539134236231786,3.472043291294899,2.00671566565032,0.05572051611497358,115.64788490605386
0.02508131176806158,-0.08596795496823807,-0.11844155281418507,-0.016119142607620984,2.3175762655651098,1.389265159468898,0.5011805780882661,0.04168122728238999,168.58898519595493
0.07548713237793601,-0.09505155494384193,-0.1044283544785546,-0.035228927355179865,1.9929465963242488,3.323875653544417,1.7859157123745646,0.04790007291038317,113.85415499264194
0.10702441517288466,-0.11223084141753906,-0.11100435594919666,-0.06770705319521028,2.336902607834636,3.528099855864574,2.9581955079772175,0.06922399760346153,117.49081447622814
0.04938726790448799,-0.08105790676628691,-0.10683224368831103,-0.016235429225832432,2.1323096028532613,2.232267893914889,0.2501949473608529,0.04621701732944866,216.35528021724576
0.06760060891034961,-0.0867420683171425,-0.11695266520605009,-0.023322228251222148,2.376595349799437,3.101838327525165,1.0543996978946206,0.04251805285719394,183.53515273535913
0.1241164673994815,-0.11348632721732281,-0.13876258942413316,-0.08246065241040212,2.381828198724734,4.0204544182446735,3.328155110972347,0.08698788916413454,109.78153186420748
0.10662010279997039,-0.09819101635073396,-0.1563074002307317,-0.05573921441098344,2.584758701412245,3.7906090982786877,2.1054423030872242,0.06444749634421773,110.23378935809058
0.11048499271837159,-0.10910158844077898,-0.09018165771370469,-0.06633386768891902,1.7681202550202408,3.751882340481722,2.997059054320074,0.06604421398253409,115.26267061284112
0.10124907270462767,-0.1016200404364722,-0.08758475498237817,-0.0572157778238521,1.748307324676325,4.033494145839659,2.794710339697987,0.06343867324521107,108.7178168743917
0.1271781638867136,-0.11102314002256775,-0.11810742243417997,-0.08846809413068407,2.1821033713886293,3.8944801783556526,3.6467186579496613,0.09096463910166445,123.13613950005254
0.05150661919478434,-0.07907834799917864,-0.1337510187284062,-0.02878907978923836,2.3533998127410207,2.257582623402726,0.8785381513531159,0.047806991481869385,113.60555693363997
0.09140918086250113,-0.08301831800534744,-0.1197586355183562,-0.04720026389072886,2.2705504490439545,3.3351277051353154,1.7453187117339586,0.0587107507436549,117.40558880292835
0.07508599639107671,-0.08449304377003977,-0.11041193794970977,-0.030733070067459664,2.291582626418716,3.4306816856502325,1.011171266211704,0.05541223551364038,123.51013894122482
0.10298249846848338,-0.09004175621074939,-0.1598364392806266,-0.05894180769687232,2.644288010721553,3.9260758248770693,2.5294725561314704,0.06421939769763511,108.76543851251407
0.08143937216918737,-0.08291968018416607,-0.10477990061105467,-0.05017777643084341,2.1360276672307705,3.3211021441209723,2.078049530799074,0.05639698154259548,111.5344832870052
0.1042649567741702,-0.09975754265686941,-0.1668521796613299,-0.07059548203742277,2.7806339101364834,3.8406466635381404,3.2848933634292923,0.06791943691500346,114.99797627490182
0.10446652941774862,-0.10281751455200666,-0.1265642864408646,-0.04713669699668494,2.1126911676980886,4.155409228479917,2.391119538106937,0.05697509765404027,121.31982141528513
0.12685872624314107,-0.10758166716447141,-0.13344718200982916,-0.0811581289675594,2.2749178343147753,3.9903441485480804,3.4335305020217377,0.07660337385341612,115.33615549183716
0.11941754327520107,-0.11462487419648876,-0.12845546885872422,-0.08362371799454762,2.3059616683715194,3.6733416417434874,3.4883536985980435,0.08414272897741364,115.87594808793888
0.18022891246760298,-0.10465734650088641,-0.1463350713416867,-0.1035913967346132,2.4755122030569523,6.05528989100981,3.997881176673384,0.09255447938064237,131.9556516295217
0.10450762195882862,-0.09010743531220479,-0.11644541614478567,-0.04860849034848974,2.159499107199833,4.1347503642871875,2.2977917049019307,0.05642365208804867,115.9648840442776
0.0748925726345051,-0.11017782933498105,-0.11591499271340762,-0.03999919047947651,2.0457964256598475,2.68131902786346,1.8645597388884738,0.06608021384480406,124.32649942763541
0.0528565399904512,-0.10613045038157852,-0.1316810893082618,-0.026734500983184372,2.5583983117901585,2.5211394719111975,1.0254912329010277,0.05448891774392753,125.79523650556868
0.08166367667121384,-0.09353133864163048,-0.11654015274287079,-0.04148709792198751,2.3886466346526576,3.519137386745781,2.1401702141838146,0.05396013123127595,119.45976931594231
0.013439427159332051,-0.09460662834224828,-0.08368455624990065,-0.0005508826736761591,1.7898366728446984,1.2944807716985887,-0.1978311788714069,0.04528267067990789,
0.024365405555848804,-0.09084636192789625,-0.1311361913184703,-0.0026764564584659326,2.493325384057767,2.1478324389297363,0.4055774516816284,0.03542438851656542,360.6750509258022
0.15217062070939746,-0.13230391958086335,-0.10846059799203753,-0.1053782599005891,2.0393302181186437,4.250578439885736,4.11490004899494,0.10306268586374144,123.7554682964704
0.15149382866929006,-0.12950566197789345,-0.13817833552357403,-0.09482529192826843,2.3126123294057344,4.592731927674199,3.7133878765160793,0.09772515543247012,117.45117733806647
0.1462854360861902,-0.11037650446192583,-0.11660191009166847,-0.08478342058792988,2.204304835125759,4.86584730318637,3.5095731790999363,0.08271705442956578,108.61435715657552
0.061553378388148866,-0.06948865407625454,-0.10282323673640215,-0.02059032460573231,2.1279520291516603,3.1614889284358263,0.8232680434943676,0.03915155220302578,206.8619172364235
0.11439630177540601,-0.10910994773581521,-0.0871817496470702,-0.07513363276454113,1.8072335018189258,4.097989978692012,3.5174808827378583,0.07279920522862958,109.04848246533246
0.14135064841909104,-0.10298961966838341,-0.12378767798592213,-0.08189759407740702,2.1439471639969536,4.783016814494839,3.226864449608225,0.08290201745467618,111.1749206294446
0.11575525732784749,-0.10618409004898362,-0.11382512508404795,-0.07708718895635505,2.221263073353351,3.6292444518702385,2.732659833411591,0.08519529636114265,108.08219296609144
0.10514055387162788,-0.08952511689895062,-0.13593162140059742,-0.05225993688516107,2.27371259903311,4.614205024291992,2.534629519696502,0.059842952900606816,112.49519943623656
0.16941994867194507,-0.11490563322185003,-0.1240417218550287,-0.11377402328822309,2.088501032160237,4.977303859329433,4.560450207355986,0.09986733646442644,127.97023708291704
0.04846764012866336,-0.11481637876336143,-0.10630209198371825,-0.04219323436261172,1.9925653301096966,1.6595114945733094,1.6497314425722198,0.07083003107524795,148.46903525814741
0.09810840365671425,-0.09221170195133666,-0.15592586363348243,-0.06501023299437662,2.596260169503758,3.7605017607269544,2.937220617335413,0.06795989810742904,112.00520619631556
0.07075950413457574,-0.12119207341254751,-0.09556999289576483,-0.05653300741023598,2.0451296853408962,2.116448624561089,2.1573765319826474,0.06940686422790816,128.57163750186555
0.10406778554836174,-0.10475616771903025,-0.15068718099946027,-0.06457538231852476,2.5610278750835107,3.440500354886982,2.357922998515666,0.07240927582871283,108.62303109392853
0.10628669782506023,-0.10259971846089823,-0.12744957779950733,-0.05505428662935767,2.2059328842605472,4.037506599142921,2.29185508693031,0.06955473626118479,110.01213851926794
0.023742768705167575,-0.07812018601428408,-0.12655291238072103,-0.0013655831778127125,2.344419949068806,2.151599500450432,0.20457273501224904,0.032157428668571277,458.4659760492058
0.09242121371250958,-0.09200010451929017,-0.07770861432592326,-0.046594299302099976,1.4947107981831897,4.309238062441514,2.8957450809273664,0.048014806748024365,124.10324371034315
0.07039268765508773,-0.09528797852951915,-0.08714163709417613,-0.02951423776869505,1.9595770711729648,3.2024296683109275,1.3128902550601884,0.04244030324167092,119.05931120431563
0.16961320440783945,-0.1295594302977447,-0.09837387746946155,-0.11321070177145827,1.8829810771773672,5.234025990879216,4.786889595309029,0.09578878474752697,116.64517181016359
0.0874794620694149,-0.11118326747396473,-0.08826984753922687,-0.04623624766744154,1.842718912929384,3.307695253740679,2.3065986200692654,0.059443786047264385,113.92936469993742
0.12473242761620207,-0.10259930177278645,-0.17118601899765679,-0.07476080136065266,2.728844342209775,4.275289720468313,3.5456426606922653,0.06853239340157025,124.25660161038681
0.11731236732806855,-0.08881632794428782,-0.10742438807101533,-0.07375906913606378,1.9997920341573,4.170397753469145,2.642597566968036,0.07214786172524779,123.55095382230866
0.11084411379306186,-0.12135053005097458,-0.11171251653860867,-0.0728278561216326,2.1216414568896425,3.4690329548314542,3.0391832707746023,0.0819500910144716,110.4027302490652
0.05040287292518306,-0.09271445938645678,-0.12513953505590483,-0.028190508763118915,2.232800901854433,2.5143517592061375,1.211309685098921,0.05944235568970695,130.06768108499995
0.037888018681688014,-0.09433258780869835,-0.12434377670100855,-0.01586995779937627,2.2498506422792923,2.0221166604166703,0.7588933842299226,0.03931135852846393,144.4096871505543
0.08969445398839584,-0.11600743364462819,-0.12059581583421977,-0.04635888144398707,2.311054609879266,3.879240323294776,2.479301022497234,0.06126878254982963,116.33615657873658
0.06242953783131623,-0.06916387595868476,-0.1318254883389613,-0.03189253496658298,2.432555903943158,3.0144062398219473,0.8918460693043926,0.0426628135857058,113.92575462921117
0.04624982296492434,-0.09291925167952939,-0.09238689168165751,-0.023568010562389705,1.970490623204709,1.8627242371746116,0.7175060569556566,0.051636863359152345,124.43179163638155
0.07103109655464845,-0.08319219637297924,-0.13638665438654168,-0.0397963813355835,2.354413764939633,3.426108676105762,2.1080601579412246,0.048826186230401046,112.02442395596957
0.11103323218936804,-0.08931210319203986,-0.17941176525399533,-0.0707125956052691,2.9753083220829852,3.3552745776715307,2.0117769782190185,0.07640770424070376,120.7222811953911
0.09159203347511073,-0.11252553982663926,-0.13584895642728814,-0.046292059287721385,2.573774568228498,3.1609769232214675,1.6441120350908678,0.06879267245073686,114.63246127137865
0.1275976864143939,-0.10942884407374319,-0.1281735758246548,-0.08387261720749664,2.252316933078181,4.055733147876344,3.2368138567848916,0.07907677797406258,107.17374217067523
0.13175272863108234,-0.13771720804870644,-0.07013281536529825,-0.0924767062337952,1.5422717540211641,3.5776236802569117,3.754385983114366,0.09919552096809373,133.28313795591976
0.09971441548935091,-0.10654338374758765,-0.11030985273646453,-0.057771702083909374,2.2870461485385536,3.241021426459551,2.3337040620309573,0.07014711118410379,116.52884627618906
0.007794682169377995,-0.09798944362274654,-0.0720551642191072,0.0028329768770649355,1.6677097771514315,0.7190756287014559,-0.526275319370709,0.045777232544843824,
0.03288305456368237,-0.08110797764175592,-0.11770434670023287,-0.02661063510009713,2.267496613620718,1.6569192447151875,0.7940740971168605,0.052080641607536615,168.4665496113017
0.07798297780824373,-0.10723281968028486,-0.11196679081553002,-0.0446485586416778,2.1772980513788758,2.6803475344060415,1.588769901765691,0.07122012902230404,109.7166638009104
0.03596161362264154,-0.08218760057193121,-0.104102634739448,-0.015451861063363125,2.1603282222082645,1.9288380835639458,0.5030067761671679,0.04588777852312012,179.93082349968665
0.08342951986583189,-0.08304995959386564,-0.1480396232886214,-0.038673378612544176,2.497283553082583,3.3679075292540164,1.4232871461148642,0.0561264950070602,119.62819769976724
0.05935794930773358,-0.09414108739141469,-0.08732534367779332,-0.036029473845065274,1.8765056565000175,2.5473374873480084,1.5258460860149787,0.057592348935593916,112.08893573054027
0.13290224511033732,-0.11503779729063754,-0.11850448296146668,-0.092950023184351,2.0510347102758657,3.284138852040394,3.3222855183228557,0.09979069187438394,154.88204850845628
0.06889296994473752,-0.09196098197018276,-0.10881662200945393,-0.043161397055091595,2.015022410840496,2.394916400029296,1.936667736873165,0.05984595227190709,125.39548515260614
0.12546369290689602,-0.11825381455033132,-0.1400282745174736,-0.0794870694158033,2.345289693308884,4.028173758762263,3.3633749869557317,0.0814951615734162,110.05363314398998
0.07644552719865198,-0.0924964083392713,-0.09450825491644105,-0.04704925369440158,2.0167433044713783,2.885086733009598,1.9919204414174732,0.06453857605362562,113.18656142023943
0.11696508327051931,-0.10372716553027826,-0.10200331683851238,-0.06732321049716836,1.9123747015024835,4.193261851943691,3.1721953258323934,0.06733447194455788,110.27019327875523
0.08487215497262814,-0.09295805870210377,-0.10543216431080633,-0.05528957510874448,1.9866315611225984,2.81434507850331,2.303711747367577,0.06476229411760857,119.25481127960161
0.10726780191573283,-0.11326097126328528,-0.12910033630150328,-0.0729278812488947,2.1558070753109053,3.8710733249886515,3.510586989003753,0.07812756781588365,113.55183902996218
0.07080153745084963,-0.086858616919254,-0.06930033666962679,-0.03536781359578402,1.5204423339674964,2.903377030109025,1.3799470305214223,0.05417411944945067,118.61564897680896
0.019073377750931736,-0.07442919755440527,-0.10856050806865435,0.0016740719651183802,2.169518071439452,1.8039818111104042,-0.09053699072621901,0.03323041271477649,
0.11466348787538329,-0.10757816643797986,-0.11770855425922905,-0.08176424088322941,2.2709302358776084,3.547545060485865,3.48474287615974,0.07979059974775626,125.1651747002086
0.09842088118614101,-0.08534300706241943,-0.10074635932621948,-0.055184751705691294,1.914138115988094,4.225190195456735,2.7055707713067814,0.05874300709946094,110.68536127029287
0.15020612336160782,-0.09774044249356165,-0.12317537127216002,-0.09892069698817149,2.2540853369826412,4.964679303991871,3.8792978550898503,0.08673446059951023,112.89696892873374
0.033464124881916794,-0.10186212705983123,-0.09939709836863317,-0.007638395511088525,1.974416487908202,2.006668018616001,0.4882650690740653,0.04423470337826076,244.4688152863124
0.0727085833283085,-0.10151389483437559,-0.126969394173264,-0.03865814225784381,2.1574349497375596,2.8603386355505283,1.9464489562159093,0.05807555830007069,121.75671490065913
0.09135466283643522,-0.1087284034041503,-0.14050265765024905,-0.047611475141540155,2.609378137632322,3.0648884791691926,1.4696345084493685,0.06956999602112592,114.25271304989143
0.09876453796124246,-0.08899197065639515,-0.11950129948886393,-0.06155048049696057,2.0740751602978595,3.625528864821159,2.6823536204950127,0.062250593464585086,113.16803499679258
0.08053292409608093,-0.0884650582380598,-0.0783810456211867,-0.04066966833278912,1.7581146326700998,3.1560863564883097,1.159916536311283,0.06160604346683986,116.71906361588323
