NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.17781633920680406,-0.146078758862956,-0.13397080973580583,-0.09935946430027622,2.0757429924783883,4.424561491960415,2.9168281816271926,0.10704681291115223,112.12112378217547
0.14071156559660797,-0.1256837616314307,-0.17287415304348522,-0.1066866424249377,2.2374657488654877,3.474593459779491,2.9409565936464075,0.1195392453199503,123.94400524984911
0.17468013312982347,-0.1619339880760489,-0.18326925277092015,-0.11290155967592558,2.4161680723996217,3.8978921835548093,2.9710202177306013,0.1319761917837644,119.88437600138212
0.12496522115679845,-0.11894606514295142,-0.1651311215592794,-0.07870912082639107,2.163674557659736,3.994549743062901,2.9471732547568905,0.09135345536526723,122.58743758664285
0.17489098084554988,-0.14848299204642942,-0.1666889302700612,-0.10105607985999868,2.54107895823055,4.129708636663069,2.7662074458994925,0.1102963391029319,119.85311433636426
0.15996149852264285,-0.14592384472333628,-0.16023969098848756,-0.10933041713161794,2.3716981549160145,3.555413792561081,2.7516578166148795,0.1164188007147862,113.50690219205677
0.14368166469792792,-0.14260869317075067,-0.14579321763939285,-0.10535050253026737,2.0784819970977457,3.4884923635104625,2.828924022573616,0.11018979793618155,109.95215238662338
0.16175052724742037,-0.12229092863987649,-0.0974292455254135,-0.0694934289250316,1.5913750292955202,4.798477717258059,2.756449158556565,0.07846357398065991,130.73001704463834
0.13961788485888296,-0.13413776047650758,-0.15151550276453396,-0.0961293038937785,2.0438587850200802,3.642207178130318,2.999813235864474,0.10370064987868492,109.90238820140895
0.14255483512723552,-0.12347124896698095,-0.16751767142619883,-0.0811704593937632,2.294813551888394,4.032166888369269,2.7331361802676057,0.09336051559956988,118.60193347405637
0.21142227489909657,-0.1319783955246227,-0.14963712944431118,-0.11364752824545483,2.2370680758835433,4.765305700092272,2.8938102918903743,0.11575541795291489,115.4833716536851
0.1524382180327715,-0.13332871443201888,-0.19279655477474167,-0.09810989055409533,2.493920142561598,3.7512474618091542,2.9133259347955813,0.09877029830949129,111.0423458940146
0.1696158960491832,-0.145728666481596,-0.13018459743736627,-0.11837231453577328,1.903467784222014,3.5732455810271095,2.8516830930311037,0.12747714399923854,111.06548778260796
0.16195965135716203,-0.1403027980877863,-0.12244550605234833,-0.10709672633626316,1.9272791520352826,3.7016733813083627,3.010782540768899,0.11207815446571552,116.56495947238383
0.10549513939401041,-0.11424118242553533,-0.12918981932273668,-0.08799610804727366,1.8354309671993132,3.143341250850524,2.880564713466635,0.0929169976085693,124.97893431470837
0.1284618350610835,-0.11483522871696902,-0.17913656798890512,-0.07505675241380891,2.3703531122756907,3.9360606933636757,2.7426789235214786,0.07367773199007602,114.67418697777832
0.11747774153473751,-0.13252865649504722,-0.19294355084293566,-0.07595365384168395,2.5568412177019173,3.5229276894666812,2.928238961522238,0.08533718094699588,124.6686037242927
0.08693288644713816,-0.0947388344620605,-0.16804534913478178,-0.06056754463217431,2.272824487822918,3.727844772563162,2.942496755296189,0.05074616749389716,141.48054825190755
0.13616415566897577,-0.1531798303977191,-0.15975853967738138,-0.10481771476873943,2.199400483275598,3.3543333716883823,3.0469876486970096,0.11594694310313113,114.35321313914407
0.183563394971767,-0.13984867546113067,-0.1561030028270044,-0.099879581299982,2.1151052477650167,4.781148693865019,2.9119597414961955,0.1089018868854499,112.47780728428252
0.11913964602065893,-0.11403154269650173,-0.1202359196058627,-0.0882824412446251,1.655199841584543,3.4881062498117212,2.9447681731393627,0.09427963226639448,119.66170781652353
0.13069444350777382,-0.15195220749963015,-0.13578210604497662,-0.08758984073298709,1.9237744081488914,3.335378248832194,2.8197574935875798,0.10076476727079971,106.66870210443666
0.1539903257360421,-0.1089754662213607,-0.12571375029348453,-0.09447791947186156,1.8382095400605445,4.171761121360458,2.8408254784394673,0.10120166205348882,120.71776592931971
0.19605398624885775,-0.1615336105156055,-0.1009947704070344,-0.12192842062858783,1.5793826312561632,3.9471477732432505,2.9519305159318985,0.14285756556277684,124.11708453934773
0.17052935957915005,-0.15049353822367226,-0.13188048638682698,-0.12008200145113547,1.8915346088565728,3.5301414697283646,2.937388752088084,0.1344283397788077,115.8313567995977
0.11789622797330973,-0.12269515559500431,-0.1432167684475859,-0.07710889509871999,1.8613075478573513,3.7427405211641993,2.95936897807369,0.08446061767719032,113.14646686456474
0.1380286289326832,-0.13174221258736363,-0.10890730580618785,-0.09426692588969468,1.7702929065215975,3.6731743284222524,2.9298630017589242,0.09979506828405958,115.46005612791372
0.1810705685626413,-0.15315001699460945,-0.1436052263538235,-0.11326697923878187,2.047281460148469,3.8400070301955713,2.7314321665799883,0.13784098680351206,120.80908247110442
0.16379900723285343,-0.14309830670364887,-0.14501931328519968,-0.11142684409433416,1.9833090209340145,3.6270854199251326,2.901515091324686,0.12311520886131413,111.27344672724195
0.12906313896650534,-0.1440197261221023,-0.14294610494832904,-0.08096103330852666,2.043453216615633,3.620910685828487,2.7477016400231573,0.10642881942806204,120.04009438674885
0.12224512422386011,-0.12070863994705858,-0.0890630076326332,-0.0849633736981943,1.3956697412095684,3.4598373558948436,2.9269871615982717,0.10124871754988932,132.59076858180543
0.14069461770422445,-0.12519057070001657,-0.085178020989024,-0.09109110192221466,1.5923301780547559,3.898819496263711,2.935052776695985,0.09925082879381691,134.08008570496278
0.1445691111820835,-0.15413836704718814,-0.10606936642040624,-0.09679793772777455,1.6448725974475584,3.6978576088819692,2.9903483737315817,0.11395253597769832,114.29846782895817
0.17908448404619362,-0.14732675830748027,-0.12914248398983522,-0.12206736068833707,1.9739175161673679,3.6860632099197637,2.8349442934340425,0.1296324014495442,113.16393224695483
0.22346581407352764,-0.15844221432189423,-0.2390796722695727,-0.12466357834269881,2.9636481413968614,4.6606826761439715,2.7913475117438487,0.13155632721633137,127.72846221326472
0.14250456991088062,-0.1273081988911547,-0.12475952125381463,-0.1012590573267284,1.8682128114981962,3.6386485707844467,2.979251762327943,0.10996545655629446,118.15793128857119
0.11757260108175577,-0.13902394759171505,-0.13843741602925635,-0.06936604156613449,1.9788170429723604,3.5640608090538053,2.7894918600976624,0.08595266397837897,115.61770473578156
0.2118542697052839,-0.14181558843560174,-0.17471059320623863,-0.11894884693580006,2.5396304919336528,4.535884985850412,2.7856382990135575,0.11751125187173816,116.73839706705627
0.15052175074810556,-0.13433845664237798,-0.13954640863017212,-0.08840280075496287,1.7837940471367488,4.291066246301085,2.9561171483745636,0.10176899990150232,112.64993646953204
0.14781966215168987,-0.13050272301583235,-0.1698969062778382,-0.09190856253995269,2.333871141242642,3.9580755013931004,2.874617457793479,0.09497053710653523,109.3526113666501
0.13196897959795834,-0.12662220853883732,-0.16468727112545944,-0.09655877675776874,2.063378560156807,3.375576971727786,2.7895897381199584,0.09910632744751477,108.86769580943
0.15480056507863368,-0.12354630222703387,-0.15686904480485062,-0.10843089522271292,2.2051130722698784,3.4360062947977865,2.9124433360290265,0.10567847497772398,120.95206936252819
0.1644592992820134,-0.1315727923193565,-0.1408036499839313,-0.10339645716281894,2.134307976659478,3.66247873480779,2.8798462722984257,0.09917736850990154,121.25554860315809
0.159367986653377,-0.14130031880458302,-0.1595315339804129,-0.10655739537169208,2.2137905067747288,3.7242984354217077,2.934509711669774,0.12291722695666366,120.27053708719316
0.14254962097986357,-0.12869366702529458,-0.14325858869497082,-0.08942547406153488,1.909317556147157,3.79874511137118,2.8156082180985558,0.09427123671775468,105.92150966005025
0.14658563748150016,-0.13611210242255384,-0.12158015952036794,-0.08111729268508021,1.8123367958054668,4.181239182733002,2.7808966566816142,0.09368444055060132,108.95577481873559
0.17550542495664787,-0.1499874057946654,-0.15769161579932406,-0.11230105384276039,2.3218337350682052,3.875434973461248,2.8466079305840903,0.13254615599546052,125.69480284237098
0.134505964756888,-0.1251609024451584,-0.14189809357353145,-0.07862644364750696,1.978155195618355,4.112142882750181,2.893304506614509,0.088506264294654,112.44881289844804
0.15288873768570035,-0.11493037377950281,-0.17900764269777605,-0.1011093289831428,2.308684552974324,4.077922018861643,2.79625641858511,0.10003984232002235,112.27278839167428
0.1523637345815529,-0.12580919709743815,-0.12126863172854062,-0.08416373811985448,1.9027387028779246,4.234724891190393,2.7725902732122893,0.0860261010365038,110.99281151235067
0.17921260468857714,-0.1578122646933245,-0.1873942879246439,-0.11400173113572554,2.364808508403022,3.585294822897534,2.840843309815762,0.12113945915474407,112.39073952263317
0.14335072374773453,-0.12152231689433557,-0.13876798760349002,-0.08186019774105731,1.8493436395535336,3.9976175309112163,2.8326395160723092,0.08740172194993162,112.88215499274403
0.16215535079797228,-0.13576818464754023,-0.15369069815820166,-0.09736705217466152,1.995077146063192,3.8894101258228475,2.85908209483148,0.10356447589643733,108.4853163213084
0.1806200777477988,-0.15015809568785884,-0.16703816539227206,-0.10129100995194786,2.177367068565224,4.085164820354709,2.7402814565013798,0.11756242804398456,111.76614523177902
0.12652791224458168,-0.1373062661557117,-0.17073828692562892,-0.07912370422445307,2.153491596240209,3.8355608121128104,2.9549178787119397,0.0995255386446501,121.06704321571323
0.18783898613467637,-0.1533682156604076,-0.13717093691375964,-0.11199282038672106,1.951471192050446,4.152916181914835,2.9130544449976163,0.1243116226634989,110.62713751281522
0.1328122269350958,-0.12608294345001364,-0.11437427929221644,-0.09759552271434828,1.6256212727962551,3.3054203227837773,2.906440804900281,0.1031466316699556,113.90943056691538
0.17992600612105006,-0.1354159811352786,-0.1660363816206683,-0.10157468531774519,2.2914194569016137,4.534974282181571,2.9663345987912826,0.10184441762514256,107.44017771782894
0.16706953945192196,-0.11275406923995478,-0.18103161573646182,-0.0973932030577867,2.2729462364119453,4.354860540597061,2.805511557800219,0.09332999983561563,108.7555439831353
0.1510431938390093,-0.12027648468171959,-0.15160152060977042,-0.10783846217884645,2.187762293404314,3.802010072247921,2.993962997163391,0.10848344660866796,118.22893284552438
0.1684525005076428,-0.147022192455149,-0.1520391989056507,-0.10286579473382036,2.222073897589769,3.8399635164103416,2.8378019543766615,0.11350070344698032,113.24919297555604
0.12735942169605172,-0.11054206094442853,-0.1350464873584159,-0.09224981642480451,1.87419360248963,3.834670557541794,3.047599892765765,0.08969217850023006,118.13037938452347
0.13640494325046187,-0.1473054720581779,-0.0931083082133492,-0.09096652205349824,1.435533263515095,3.428415585108005,3.0418615784990215,0.10322456552639378,115.6609810194937
0.15619696959906543,-0.13825818892973016,-0.12372367389537743,-0.10591045391248319,1.9084340714794505,3.5808251835839946,2.9709273536148646,0.11406226245188034,117.90351829644109
0.18020193137258156,-0.1613857997889084,-0.14156517369524524,-0.09793333570426405,2.214611799422809,4.423896723448147,2.928569322858972,0.11105929819830715,118.68088836204431
0.14324183596143528,-0.10844305224804547,-0.19168334192908223,-0.09475319067498701,2.480992016821039,3.7587146781338565,2.9028692334677393,0.08333243004643129,121.1202567618817
0.15762808743988166,-0.14749363163332707,-0.13838213242746905,-0.11026360433170403,1.9663367720746183,3.7542355496602395,2.911602021150077,0.12279430794636602,112.90885147985196
0.1323876834801987,-0.13145500684808217,-0.15073626749751975,-0.073048406474555,2.044375482767729,3.977611331557746,2.776492669660709,0.09071760129955339,117.66573550871637
0.13036693675451017,-0.1219344738764296,-0.07011213330457389,-0.07794018899950375,1.2414182561140323,3.886614119141648,2.9300033831554755,0.07875746936950259,132.37777745158527
0.06937733045132251,-0.11153162161443922,-0.12519333765988047,-0.050329026636777754,1.7648611125291072,3.333493292093074,2.968947715632861,0.060474419052618626,143.9835832695409
0.09961150621893325,-0.1052526324502886,-0.17324808555640145,-0.06473209393368465,2.232291870205756,3.701692070107045,2.9254135222935957,0.07111819380099552,133.42772921676107
0.15993939654243056,-0.10642112187894462,-0.15495961205164951,-0.10176987506348766,1.9833763761507022,4.059816877450194,2.861149913053764,0.09726749221132215,114.02325617860579
0.14982153953445734,-0.12993966619244685,-0.1775339866941402,-0.09958536565054237,2.445258990599563,3.565897925315478,2.765999720820893,0.1120271529391037,122.88118625058104
0.14121049269265296,-0.15995995294482285,-0.1583407962459834,-0.10307304895202302,2.188028198180808,3.1515798064601497,2.935827436846977,0.11192138456529441,109.52340430573197
0.15840790847332462,-0.14223983651081523,-0.1410432200905753,-0.09907473840595643,1.9425675774762514,3.7646189189959243,2.757726417771216,0.10863513873212534,105.08962921304115
0.16959591685802808,-0.1457320467999281,-0.17711374404120328,-0.11575440973040257,2.3638871407737816,3.784585072330175,2.8462120684884917,0.1189538172440182,108.60409282646432
0.15208100864002844,-0.12699702388193446,-0.11865465831597619,-0.09745013692218517,1.773344086846177,3.8520590282299763,2.8684202509516368,0.0994949341834303,108.88504133342852
0.14838755072342344,-0.1404618502656641,-0.1543736978127489,-0.10504092133966893,1.9969059845158916,3.4607727222393776,2.9396552075044426,0.11030493018444298,106.8772672594811
0.14100978214761786,-0.11738315135672933,-0.13985472770558535,-0.09269337365718754,1.952083359320309,3.9095077566010996,2.896462772753422,0.08999721698366335,109.32003998622932
0.16015767019433985,-0.13240961153638756,-0.19556745775490125,-0.10546165763477636,2.3164649200884777,3.6900643589196687,2.911608098769616,0.11030116316776128,113.25568965418793
0.12778279208031437,-0.13627676456605184,-0.1652018270095437,-0.08267273494908481,2.307454482067127,3.769419974087402,2.960401246642353,0.09020111657504798,113.88722976396843
0.20533838996724876,-0.15269522757445428,-0.17723179216719775,-0.12415234863610132,2.4509023511493258,3.8692756393825185,2.747865256155952,0.12550176086018902,114.86355766279112
0.1255119029123822,-0.12466290808347394,-0.13944681738508205,-0.06154286251498949,1.876783198594519,4.404779992690506,2.9034694777273273,0.07596294216332894,121.83690441248278
0.13352947487218472,-0.12469617240963855,-0.135631451452499,-0.09568385183105593,1.9145766260047203,3.7314444818270864,2.927060551414085,0.09934253967878315,112.66143112444306
0.17618861957535897,-0.13184427845248214,-0.16478596283606764,-0.11670528070310993,2.1972849505021754,3.9279400697999316,2.8965543659978565,0.12231953590798043,111.40010438409857
0.15883973725030356,-0.15746400651516537,-0.16067305695495962,-0.11272938758866685,2.0841260108150705,3.1782115501505253,2.9002432643689557,0.12282177767820625,113.6839203239048
0.15898009985917533,-0.15957491125452541,-0.10003367632440957,-0.102261596957354,1.6032939304138147,3.442465973108903,2.9565570763086013,0.12077548971451481,123.64281867854325
0.17322889337030825,-0.1392647794825444,-0.15868621385719156,-0.09825509811995743,2.169784831652008,4.271269625780432,2.7873306449749156,0.10120650876659751,104.71349524351362
0.10926174075956888,-0.12735016385048933,-0.14608589448730144,-0.08862401793058748,2.028930425077934,3.034557495559944,2.9306007927411755,0.10404769146016757,126.29575906032171
0.17690944000070935,-0.1299778123234501,-0.16501763985965268,-0.09195896862167188,2.2997037669779083,4.617141365740903,2.839559995212463,0.10491173697652731,118.78646419572752
0.1634983393777277,-0.13488522022001764,-0.1692188214945962,-0.10639956582762308,2.3306475775136533,3.775295465752529,2.901007996265956,0.11021417300737345,112.17456178813582
0.15767820193380697,-0.13713839269602926,-0.16305259648587309,-0.10377775064104931,2.155060545730524,3.81807294889006,2.879236052043959,0.10664150192331559,104.80819637767982
0.13381021743454966,-0.13060729045914662,-0.10869100921032225,-0.09294719186983809,1.6143655995938313,3.548691614853786,2.7946659840424517,0.10434289681771679,112.32155124031271
0.154791758469308,-0.1339814947083003,-0.13705875686867888,-0.09121281837690272,2.075394690318028,4.277643522517929,2.968427960509405,0.09766829803395882,112.50963157519519
