NUP,NDO,NST,NSEA,ADO,AST,BUP,BSEA,PP2,chi
0.19632204055089195,-0.2761435949819871,-0.10156815011489152,-0.13528591214691066,0.5686898792422141,0.6464924976575546,3.01290488374305,1.5727806974904457,0.09875993166512238,113.40440211140663
0.26252928776197804,-0.22175942584890937,-0.12202486854503068,-0.18156908945973693,0.5051431477323298,0.8178467495308667,3.936053393055602,2.501566534693933,0.11322857496896127,121.02377537738525
0.18567459630074895,-0.2510657035441956,-0.07646800662129144,-0.1133402896226081,0.34577946145752425,0.372506025235626,2.7865416913384404,1.3341663960578067,0.09881684868651204,117.689049861626
0.3132988691407209,-0.40037785018128913,-0.14107429490789156,-0.24383112684039385,0.8870876143842968,0.8758340690735756,4.3548715862148715,3.4745191587422894,0.13567843147337602,136.1979593572963
0.10781117939866884,-0.6704848972811438,-0.13543536563359795,-0.09743161263173614,1.2699467563998,0.92958990391721,1.8561824095690302,1.6545825448400935,0.07718292927607057,122.62091828169238
0.17935116086080555,-0.4434668877474826,-0.14094641753658682,-0.13419162185643094,0.8071383427028357,0.962427544512326,3.3475802491194555,2.6408396301946713,0.08800609964563548,117.91774239410553
0.10936976214621046,-0.3427849806487356,-0.1082380804616552,-0.07018585079394528,0.6540281166796736,0.7219806346638966,2.0619208735091923,0.911142142084556,0.07890432113820911,123.19325661067313
0.10441478562236124,-0.04823701504830502,-0.11884286971073803,-0.043155603688656924,0.1121966650738847,0.8485027702939261,1.7861225930079139,-0.23273552441910184,0.07057845895777456,
0.12410685044429859,-0.12153395929541017,-0.12897659989098192,-0.08967331334514908,0.16761537812185812,0.8850241747744089,1.530976035040525,0.41845175003376056,0.09452484116656536,131.48913799387168
0.21377182305384723,-0.43456895734974654,-0.14071431877863055,-0.15635927946154224,0.8996498905849984,0.9508172409047184,2.745648101668896,1.5692983357986676,0.11619969485817515,116.5143800892124
0.23218120453819077,-0.49738614259482056,-0.1412249236320826,-0.1794209540963546,1.0216418627378492,0.9994999546584553,3.2544432786387336,2.648645332510882,0.10227001971047459,124.10638798547836
0.11797499400056533,-0.4468140125494614,-0.11310763380170621,-0.07662392470381157,0.7524898156744299,0.7602381888555415,2.1477615976766598,1.2689898327576978,0.07521317120378437,117.08964202109418
0.1723492427206203,-0.28053308808080635,-0.11734455186583537,-0.13116575604282796,0.4269767913953991,0.6631220966461459,2.329393736946108,1.5387564672575988,0.10258932870431263,116.42324252794651
0.21073320995393793,-0.33463954140907665,-0.1394998907465596,-0.15283927238650719,0.6238265549415408,1.0493437826488925,2.694687784143126,1.6123455878749102,0.11615777184548881,114.35879590450048
0.182557206949603,-0.32870532376476835,-0.14347236670040095,-0.14365128728901166,0.605597992839529,1.2102391740381013,2.430086748883725,1.4720495520302488,0.09334683744971783,129.01419711797473
0.1801121918384962,-0.6149866328200415,-0.1417995522853556,-0.13211794074822444,1.3817793208140072,1.0189644051190585,3.625247114526906,2.745474438625596,0.07242168222340176,134.6076532756975
0.22479685609723557,-0.23881649455057527,-0.11866178084334049,-0.13167586150872282,0.6470432122736538,0.9560354160557161,3.971411525351159,1.8791599330626683,0.08555067371070957,122.71820335988443
0.2299834630621475,-0.2409450403759563,-0.0954878616099446,-0.15878979949077576,0.35780263934915096,0.47148273373637206,3.1570703174179098,2.158464650970851,0.11362585422146645,117.79290330587826
0.12340096332145244,-0.4398611236504628,-0.11122530418842203,-0.09877325502916054,1.035818272103822,0.7278666744400701,1.9372140289247328,1.0276958806916108,0.08237671849563113,114.66111446124161
0.16529289631352082,-0.362104244259721,-0.12288662850138657,-0.10208068376681007,0.8842761380206156,0.8715217978878752,2.970338585172296,1.1027528849032266,0.07748240146198172,112.88618763438035
0.10616019380795873,-0.6796105739411842,-0.1304746295759717,-0.0945134209565916,1.7017474025360217,1.0611717471144053,2.1474443452858365,1.3496039667183952,0.06343824822178272,128.22454351880722
0.17698485772435915,-0.34357908121351083,-0.14703925936336684,-0.1338083392181255,0.8003196181587234,1.1540538805518368,2.824005406243344,1.7259170936017882,0.08979542694831448,112.7037457587827
0.20673777431840007,-0.5390758156591671,-0.1044198817073855,-0.16548534323702127,1.55165926361065,0.8250108175732027,3.028519813865252,1.763780188431255,0.09598471990814304,121.76188088683115
0.3040980927586092,-0.7181905009279927,-0.14836854468297922,-0.2363587731038043,1.7361404505075115,0.9513634679688512,4.457476233895664,3.4841060329965905,0.12383294302011688,159.92540106201662
0.16489189962479048,-0.37652083107441386,-0.09570739699842554,-0.1181975164926548,0.858552697582762,0.5267824262140235,2.862869796893886,1.7945684975173586,0.0831867991176174,116.43748670311734
0.28543247727154514,-0.3539207596150367,-0.10747833354947636,-0.20522316562050757,0.6345865261135015,0.6144097333596634,3.7473849661093652,2.508280875179599,0.1349122988397639,115.20480626651803
0.11993991571485058,0.00997255882309922,-0.09280051235715187,-0.038363581429185695,-0.16480792882282136,0.6461212996031979,2.03120368268986,0.1098566493814066,0.07741298815460027,
0.13330523902042918,-0.2012523160393871,-0.14798124711398122,-0.0610987089347218,0.5875003772593905,1.2297087169658487,2.4672358600743296,0.37201336449065603,0.06889153232834128,214.95555167047172
0.2871283757488688,-0.47415278181784976,-0.1442677924281829,-0.22102595265377245,1.0421391320796702,1.0322694226549212,4.099087433902938,3.1949291184901076,0.11860055066701183,124.81616960203735
0.052524783292309196,-0.8116392441608855,-0.13330814320428747,-0.07295806807225844,1.774501914433713,1.0407461964608837,1.2986857712806974,1.2389548352818602,0.055090298548107486,208.36513063899673
0.2316743407706523,0.018053210028020017,-0.10779897435420048,-0.14850296887287479,-0.22782637061754607,0.579229298852381,3.065063795918014,1.5690530521834707,0.11226140350106334,
0.18988397856298514,-0.4678433528206588,-0.12317620392356037,-0.1361790543136638,0.9680353022854247,0.9052949291744853,2.8550290670514396,1.714406985283575,0.09608220929326719,110.40437992089804
0.1531529412979023,-0.4991422151071873,-0.12626045650789675,-0.11879990722921957,1.1804888321092664,0.9181982526643707,2.5771025853728458,1.4155118658322363,0.08229949721334609,113.150403671752
0.03779628855507952,-0.10271764560782654,-0.12939856171443676,0.011036194836797353,-0.1361664814355853,1.0349762473536661,1.097982325335632,-0.2032915903873298,0.05924498338125816,
0.22107731000310843,-0.33464792681802724,-0.11033516698835004,-0.1675740916570382,0.5745662428581175,0.7782604631128109,3.056129212407547,2.3897310566823613,0.10654299745532556,116.44827200144681
0.10266124659049498,-0.342715003858132,-0.12383387487311935,-0.0775017201417149,0.7859936019569955,0.9070400885577883,1.7153853049472825,0.6229771228271658,0.06914518320503704,116.5718154990522
0.1893131230165928,-0.1939635307805133,-0.1134928453722665,-0.12542115062928286,0.3059071514231636,0.8255863810308615,2.745211976980417,1.572558119791509,0.09664668524395449,123.77471154255483
0.017915216956625707,-0.4986694085795865,-0.08881803190230703,-0.005450280951915798,1.2649290943121632,0.6853905453023071,0.7493753369885967,-0.5068349934439027,0.05302061974525888,
0.2368107918379149,-0.6484248126322979,-0.14284125242665435,-0.21039351443341067,1.901441949281436,1.067611391285087,3.162478446945626,2.2494348317817625,0.10941617204989511,123.88458563124694
0.06853599613442092,0.023665547085716332,-0.12187158511520152,-0.011631237237789555,-0.008131434771484702,0.963102796005022,1.5670500898666766,-0.30037323701491814,0.05010199958512359,
0.2983523042922127,-0.5629128735670357,-0.13497948315243158,-0.23781415752391855,1.34299717747216,1.015064636246698,3.8415068165075317,2.8437151681616606,0.14052867552386,137.11450844111744
0.0962866985722318,-0.18716328162019313,-0.0909183043445981,-0.05918286666264454,0.09524348280766892,0.7157443764152123,1.3585748228997172,0.539094052566808,0.08348013986653957,156.64860488464302
0.21990047730481732,-0.25259026141700613,-0.1372486530745378,-0.1578486996724938,0.4762368783825585,0.9194475099091128,3.1564423733879674,2.1147138579558318,0.10946095208413087,116.25570650411342
0.15807863650541693,-0.3087265993586507,-0.09658296548018147,-0.07369717454893834,0.6047040137704291,0.6659081244240366,2.9501569217735555,1.0475281401411107,0.062355039648271854,147.18730929015555
0.22964484877240043,-0.6138522908418097,-0.1244379207983681,-0.1818347659114689,1.453676345068662,1.0163204035303768,3.561836273489807,2.54409585714352,0.10072614657455178,122.07250961344664
0.17628573503576217,-0.6017100620270042,-0.11028176084674988,-0.14100081371755002,1.4779775405368587,0.9407460497184124,2.9267277073527795,1.9299565467615083,0.08737990158301052,123.53447497869229
0.1593741649659184,-0.4844335557292721,-0.12091643629766514,-0.10865470681898774,0.9938147064489575,0.858600167835794,2.811960670821723,1.5980736427348574,0.0743168442024749,112.1975060748386
0.062057522874243584,-0.42226494809152,-0.10891262935318272,-0.04233359039960785,1.0273417010281893,0.7380397758546747,1.1704290572150975,0.030236815034613063,0.05990596058648001,149.26170854883793
0.05037666898641471,0.012954347658028054,-0.09824784575597374,0.004229148553856699,0.027265478421466427,0.6954269396041757,1.5259062141628406,-0.5234387152915332,0.04596359590848226,
0.2715783872940847,-0.5626753000503758,-0.13165786086152909,-0.20455677672992748,1.2274114630959005,1.0162302053196028,4.149748795392041,2.9581482319825234,0.10962000329037049,117.869318077444
0.3182503486017745,-0.2577997107395248,-0.12152326803366617,-0.21689947632853784,0.545271653403162,0.8101825836287653,4.0273842476328205,2.3573192052944747,0.13160033587581185,114.32196183099455
0.08325533632584832,-0.5569275822373098,-0.09281554715764809,-0.048190812019374085,1.2119571722673768,0.6105133157305168,1.6706958271511512,0.4284444174208939,0.06491009822556994,169.8072584028106
0.14930940878823343,-0.3281153834367888,-0.11786303162207877,-0.10451376931816803,0.41960089528713573,0.6666364172194353,2.1197868989668516,1.1933484932010623,0.09549999279783819,123.33339321946178
0.12720329467657696,0.10318748549944923,-0.07842473931915692,-0.04862302508919804,-0.8458916464854747,0.24406690475985438,2.22998261477491,0.992943166855765,0.08566039300146062,
0.16477986184257626,-0.3478912958198055,-0.10869964629741596,-0.10691688763166765,0.4246387616611769,0.7540002375414226,2.656272922592737,1.7599021653491147,0.0829426283605107,119.86182661926436
0.12514914810707334,-0.4240747432727755,-0.13748460055274608,-0.07769272984716319,0.97159224938272,1.030427055101793,2.7405178258390244,1.3349467433575233,0.06160800538497188,122.24252445425014
0.2015743197481141,-0.6919680687936773,-0.11739493897709087,-0.1620463215407873,1.3607404918890973,0.8377921040357159,3.3872817221576903,2.738791159554726,0.09022285593170112,118.08683214791907
0.18997904450536496,-0.6093577969879915,-0.12968722087168702,-0.16702870769619368,1.401166207804832,0.9301635775914783,2.541458133529516,2.073680071648857,0.10398675452765724,120.2413598838543
0.2669501310788068,-0.5407500046827203,-0.13910932534112114,-0.1875693504653555,1.1207501868454397,1.082917911898807,3.801196948160117,2.343620996150828,0.11527613462557881,114.14382476699629
0.1858690875857273,-0.4001006249562664,-0.0945428179387815,-0.12356005053102732,0.9620927745358728,0.6485797999613958,2.7091019934179386,1.1773283867521496,0.08769504635464977,117.72946933207842
0.24236858097369857,-0.06440442281839848,-0.11353374373676024,-0.15148722922536634,0.018241661282161648,0.6764401682274619,3.8017887940411237,2.140502114703403,0.1041989491580029,174.07197762546946
0.18197823470223462,-0.24227300515342873,-0.15342226008162801,-0.1028235562115449,0.29752901067800613,1.0233023974885782,3.1675003627062104,1.8273188944413892,0.0786745807762409,125.1921945357254
0.14967898601679874,-0.5304257828249855,-0.13857839450655074,-0.10683296919937482,1.121796164607685,1.0142646300548983,2.2740012773996656,1.0767343237301514,0.08811979987144035,114.72926013931277
0.25598647224738513,-0.48635180033553993,-0.13335410350592022,-0.20540892432346192,1.2112684564218954,0.9651676231124184,3.4748941312161863,2.4330758741782175,0.12268035216859219,116.80426828203396
0.07434797964050262,-0.42697914907819734,-0.07986464662313633,-0.04127489064940246,0.9781574421122343,0.5044321344354382,1.419968956759946,0.06837502822768005,0.064679348323795,173.38578339532256
0.14056314678468668,-0.2110980072317465,-0.08976753494793144,-0.0738697713689169,0.21538970468199914,0.6854852385958334,2.0104210861546243,0.4886383749437513,0.08450056781535242,136.84327850322222
0.18525153627682037,-0.5811229271117773,-0.13757260646887673,-0.13421928486264492,1.3112465578174954,1.0819701660242034,2.6724594725953805,1.1777122637098003,0.09288459759509432,119.15566129486638
0.1515336162589846,-0.3421924079027157,-0.11887552693382601,-0.11377828794486643,0.6987157010208367,0.9343130261392458,1.9940294630634912,0.9229991215942995,0.09288274636582677,115.6359596618431
0.20483286083446042,-0.5272896551920057,-0.12181530278110378,-0.16026514286471671,1.2687458633728739,0.825599969123102,3.35007100405886,2.463206911390812,0.09543612231804445,120.40702165103825
0.29844174696051573,-0.7754106838657298,-0.13855901028806908,-0.2556475399775946,1.8146706806924708,1.1199537748125539,3.734623273300216,2.9907138161312807,0.13354745605074428,143.8638292908231
0.164989870592469,-0.3248106831657509,-0.07374157402736699,-0.11273030038427571,0.5973380026684045,0.22814260349348314,2.605000831164764,1.3176881243539362,0.10280417687036744,121.07997878603446
0.14524740937221164,-0.34705116587462964,-0.1257120840594807,-0.10290350918845517,0.6598027820802752,0.9539366696519285,2.427030353658806,1.390108565124944,0.0768827968069484,112.29322141996678
0.16222767872482693,-0.4613728210811277,-0.15000638954011586,-0.13381233514516083,0.873351947771529,1.1227071191630633,2.4546595933704185,1.7142900832808603,0.1024454425444025,116.83788779520718
0.1558672225672696,-0.012233621702436026,-0.13276528952805514,-0.09663129036624007,-0.15203761542659577,0.9134020725736676,2.5564978166234202,1.1135921533620328,0.09204355109437797,
0.09963509348137176,-0.29374268534014925,-0.1441597556440144,-0.05611169170152999,0.5806101465305813,1.093053971102893,2.3830155472199945,1.0647603592041457,0.05380909135244192,132.22118469911223
0.23870781161034038,-0.35260069890840856,-0.10738500507754886,-0.16343836461615988,0.7021390718915229,0.5622613688798985,3.2731862149033937,2.1209137511746055,0.12134009066367747,120.45549864645221
0.2539742247450686,-0.531541070016551,-0.08842887046235415,-0.1836454022470189,0.9809092101336463,0.6259173351014637,3.518210195539475,2.664830798689392,0.12062960753462575,137.79393413971724
0.16834696922153214,0.21259889008487898,-0.12481971532130982,-0.08475569101002335,-0.614789743150082,0.8936933712794575,2.1666037859642016,0.28748778779382245,0.10156518559175812,
0.07797257629398696,-0.48269733123635333,-0.14455373033372398,-0.05884544581809792,0.889117617174238,1.037602336311802,1.1643843370593665,0.5066524328025601,0.06982819765146406,128.67556401782113
0.1390302534235206,-0.27806915561627066,-0.11553002027521525,-0.10313080028893902,0.6248697606420779,0.8524273437509919,2.223447960663676,1.1749737395945152,0.08418464413930384,113.47749916700633
0.13002989163860373,0.10531168194263846,-0.13237909745783588,-0.07801549124686694,-0.4317044303450761,1.0257799154296554,1.7608555193254603,0.5881816110601306,0.09110103282639147,
0.13117349457851274,-0.292912240761476,-0.07715996631528096,-0.0800950667969607,0.515369222109795,0.42275346740308645,2.2535268045369086,1.0817046958470344,0.07287488740859714,123.15832700451644
0.05973319818814998,-0.5279959348960443,-0.1268543812028839,-0.051233566250001666,1.10321381042309,0.9199532077233634,1.3673493957121412,0.6383593979035028,0.05409148452376553,147.38605122710672
0.2011633076139827,-0.23725924537861257,-0.11836046030999059,-0.14475888950919652,0.5205985054722067,0.6143767066246129,2.7076440944692504,1.701476127079658,0.10951355772974748,123.28260808909488
0.18564481242506484,-0.22676882363494283,-0.14536399689019738,-0.13943519120274475,0.9293292076191497,1.1827176119408134,2.7671604607755773,1.0519595002540738,0.0943663996738156,128.45350290007983
0.2637955924225497,-0.1036967532900136,-0.09589391146999215,-0.15510835636437087,-0.1672725582041631,0.608348441711109,3.553338028890997,2.1073967193552035,0.1206761212467612,
0.05902533586266259,-0.309786265788484,-0.11677653606196389,-0.03414794104470206,0.40772324320384973,0.8174036332971849,1.304284556405726,0.6033996426673836,0.05720559273498277,148.4296555153033
0.2928694632213007,-0.3039793467564089,-0.11454703417771801,-0.20218375588875587,0.7262079017572604,0.6777555462950715,4.151412952444897,2.6639987505539002,0.12256352226250365,117.81395303289881
-0.004641859431921386,-0.3850704057651598,-0.08271116461828945,0.018507588556303967,0.40080405366598376,0.39627755491104477,0.6385964324901461,0.0478228640554641,0.03627616378245383,421.9490970667342
0.13436571534085767,-0.4814987319557926,-0.10466256780501304,-0.08510209129905533,0.8990127831806489,0.6937176510185665,1.9982676667981998,0.7139145320984578,0.08806872808708831,119.13102153393882
0.05971684920545865,-0.36360044289850524,-0.09084778234975284,-0.023473398150395758,0.5935079459482315,0.6909502419893465,1.3888803536746046,0.13045223833465824,0.06364180778760366,222.27286821967544
0.11139701841456863,-0.7525839118850836,-0.12697537724537386,-0.10171287567143052,1.8848327725230107,0.905256128246448,2.154175776864326,1.2734927294246603,0.06935250976408279,130.30658612972684
0.20284043179643857,-0.5517966372936085,-0.12003900562990566,-0.14591603174634477,1.17588010934822,0.9504147059610224,3.0519073796427953,1.855614029694048,0.09535330931481445,112.75431383708528
0.17261473217147086,-0.4950903141838192,-0.10934372005176708,-0.1212391958337512,1.058371492093669,0.7724988491301165,2.545093142474922,1.4576145666605773,0.09364346541692356,116.13661161584625
0.2976693458715849,-0.4256174826787956,-0.13190040322471083,-0.2279007383005885,1.149939261357543,0.796770392730603,3.8137036882590842,2.6866524212620035,0.1281701014408978,120.4759307815248
0.2929567889098067,-0.5844458022358128,-0.11879574688882463,-0.21848379714019517,1.2279194255231178,0.7406747687262811,4.205304545048836,3.104369966529049,0.12217032843402881,121.35374213296107
0.18886510093114303,-0.18750143965949204,-0.14299627267603057,-0.12096839450343651,0.29169222421352914,1.052868869774625,2.5099408692679557,1.115353261637228,0.1047710825148766,121.23803749721442
0.2495630126977679,-0.9056356087853391,-0.14931223828110454,-0.22339932714567756,2.159321771464894,1.138894325533355,3.586314550570382,3.094678448796799,0.09990360869162568,151.4848185992753
0.24454353556738645,-0.3947721930035069,-0.14313654492248234,-0.1836364990836914,0.9493956464827863,1.0655597223404558,3.4364716391504926,2.128826675833673,0.11467070343373537,112.26514272966489
0.11226619712635903,0.0024700826906352003,-0.17734131867867714,-0.04982158216467626,0.03273330130554686,1.4204255934020518,2.10527211531261,0.18060349641442675,0.06319950018910106,619.7481027497972
0.17708660982326674,-0.39010875873663703,-0.13514239025439906,-0.11069304520829704,0.8785494491084329,0.9785663200662692,2.988230705401863,1.3127980170043383,0.0784686912275035,113.50220053410698
0.141099097632435,-0.1879831572142913,-0.11190550373885759,-0.09334544265862686,0.4377178328885003,0.8724442634106817,1.9507894245199733,0.5559144000379694,0.08419234740650655,120.1524625751797
0.1550503304674407,-0.28868444324051573,-0.1326177679748101,-0.12588670087432122,0.43603345893019846,0.9127735085441747,2.2589197583747254,1.5719411568532191,0.09665126929436064,119.25019913388962
0.20154677229675613,-0.5965683092239114,-0.12730206473794656,-0.14166382049963375,1.4258785944317642,1.006002562406263,3.0305784464517544,1.565695987585315,0.10030041055105596,116.76593198186383
0.1133170494481887,0.20539536806020875,-0.10839989543615153,-0.04692277172198035,-0.6831254884871985,0.6404083440185998,1.7633285365590572,0.24576406582699084,0.08245973579088947,
0.32616836492429185,-0.5689802724657395,-0.11601974624823037,-0.2483612156857455,1.2146821229976419,0.859029300832026,4.489991731782995,3.362057801008768,0.13988249390830507,142.56521444739815
0.3611778630946567,-0.4572133797831003,-0.11956307176382161,-0.2848702463044189,0.8631354714983824,0.6495866395426896,4.63694419645001,4.074795629171592,0.15603236559905526,157.28473425926578
0.2550461666815602,-0.39286388124758076,-0.15213162595858448,-0.20052272795646484,0.96314944820709,1.0759228102672986,3.443189728995368,2.37819875633328,0.11675921161499273,112.9188226213015
0.21365069108397425,-0.45645407160910534,-0.12206610195858071,-0.15972257859738986,0.6285995709040064,0.7982293134651297,3.247280314708816,2.845373217486281,0.09635845955592348,117.64212673002578
0.24577378862965904,-0.3441643316794879,-0.12283879903920528,-0.19262620139751085,0.7937397345292557,0.8054037891433776,3.5911761684109664,2.860111194689786,0.10968658979842819,122.49291662907538
0.2915659014719605,-0.45471320779557206,-0.11171710822910128,-0.21120545152169018,1.1322439691826114,0.718439191291141,4.280229188487401,2.6201954232541995,0.13228369309822005,125.99941656364449
0.20653806581627654,-0.13537844492240958,-0.13944958768610655,-0.14032627284744337,0.41795001800227416,0.9066224660752131,3.138776538001648,1.5036046452985383,0.11174106693408684,133.28152702017758
0.20179681888900594,-0.1765472630807493,-0.145953078019898,-0.12630003502983325,0.39498619622112574,1.0263685864138272,3.0257339246417487,1.219526938140242,0.09893346314935103,115.5062455778338
0.19523485642760677,-0.08521878767252267,-0.18073191335586808,-0.12737037536437745,0.5683058611412011,1.4237522547637564,3.2404267906488733,1.0133983831320785,0.07875773769157565,136.02383156662103
0.1762773334796278,-0.3272254010071413,-0.11694320712159846,-0.10098444437268304,0.4907995216100999,0.9054172222612231,3.132501925522165,1.5742830838046689,0.08184643193568225,115.95592654568276
0.2242026313551566,-0.39393268279273597,-0.10033687680477663,-0.15613772351892136,0.6200523245313638,0.6369799134915379,3.3888662043689957,2.2057560083184766,0.105665196047158,115.29631424597748
0.1375195930379503,-0.579177824550986,-0.07803362828632135,-0.1167599650157311,1.0972578895663676,0.41569312078749376,2.5084880737844273,2.0845504949726728,0.07543319145350721,124.30668708659647
0.14807176892765447,-0.5418679297381795,-0.1087610023357841,-0.11565264231685642,1.3076879952930116,0.8037644613002201,2.576512996500519,1.4874912924916717,0.0760340725768974,114.6801524715867
0.16362824982410956,-0.40374963934625074,-0.15197093537619905,-0.11164212684675459,0.9822999187605127,1.028727433037871,3.000803496534545,1.585695743980028,0.0683648838481966,122.32844000973589
0.22419497481428072,-0.03386881065637681,-0.15821913613504865,-0.12304680084491734,0.2711004486643329,1.1805159174065978,3.0816027913686357,0.6237744052401966,0.10540521127776742,171.09949762144697
0.2664404733448979,-0.5171226217548263,-0.1330708784810247,-0.20378879346498577,1.0353637655443786,0.9278753588963143,3.494399545520608,2.375228770051796,0.12988675670543898,114.92184063825735
0.3414108019068621,-0.4786788513749094,-0.15136918537801844,-0.2676375011018288,0.8344038260888629,1.020687216552712,4.597060575145249,4.038158917342036,0.15562328414654675,171.79054377022197
0.11876811461623252,-0.9786921886109048,-0.08918080246715512,-0.12885584386906415,2.03226990949867,0.5265596967081079,2.262099927424864,2.2379279716309703,0.07806090203595964,146.62478521280894
0.06557953864591097,-0.5732137200618372,-0.11465474496527438,-0.052918744541951945,1.4025022656858568,0.9542022311043665,1.878423348410943,0.824046151062357,0.04577522997945467,150.8764266266751
0.3096286877249907,-0.5661981204155042,-0.13841627741594628,-0.23201192927390316,1.2044061371210422,0.8901161191724803,4.069952670510223,3.018218535891715,0.13288121416106657,126.81662707702777
0.22097450865168441,-0.5530428662489465,-0.15070513672427985,-0.1557303356580068,1.683034269624427,1.2001974726504285,3.0725834043894995,1.1567449895542428,0.09855971033992587,128.7290599793222
0.31697251629233436,-0.6998341334127121,-0.185570445187272,-0.26993536162499954,1.618307304669221,1.3974831915636434,4.020014618230451,3.628150052067767,0.13237955781117394,186.6209724505257
0.15337643228696557,-0.3904115432159116,-0.10152494748582634,-0.09246895074900488,0.7863903698410963,0.5995802141352145,2.6442511910579976,1.04320982937248,0.07311036770238867,118.92444293488671
0.2727590060308894,-0.2758107938705844,-0.11906532996654695,-0.17892302382190395,0.35739027539113777,0.662145755954662,3.543351037201123,2.193046744489872,0.13199527640867162,116.16229888521544
0.10102604402062325,-0.26389709597887623,-0.13817397593649172,-0.06699031028189713,0.6491398810612814,1.0155117669528253,1.3260377580001106,0.2203939704462634,0.08052016531177583,140.40955659832147
0.1351941357151458,-0.23854003022306577,-0.1132915860784432,-0.08425173033986748,0.42847463483516735,0.7341034328984658,2.3371631050700308,1.0626907565379122,0.08736706086795729,124.19611380634169
0.03378920652859885,-0.2815199081397824,-0.08135614771215094,-0.0030010246000473917,0.37816764497992034,0.45142778945306006,1.3164810180976776,0.2962109266220847,0.041944277092746,262.82371184833863
0.22189530527751414,-0.40280579210330947,-0.09590744070521579,-0.15038058600567655,0.7501487869806197,0.49002140127195676,3.2084836483242283,2.0717793543084495,0.10794059224795458,114.28484620582061
0.034736634229411034,-0.14518838994600497,-0.12892114386242653,-0.005192569189918728,0.15770618839096673,0.9102387598849737,1.1162812778145164,0.03732957362177003,0.04746888092289837,419.7716873338457
0.1599704845949721,0.27393418398342717,-0.13430797396913896,-0.04635574821664078,-0.5167391705769924,0.9494972912214004,2.7974647651900963,-0.11802764304098523,0.0767042372835735,
0.1036565717663405,-0.02867347744772858,-0.13310314536939202,-0.05627736500900481,-0.12260856353456051,0.9242314532513156,1.9841482724321517,0.7151401336333417,0.07312566261846744,
0.13238487860115056,-0.47263995553041016,-0.10889245634249584,-0.08085689719709442,1.192317444290223,0.7686323669666373,2.6560074465515573,1.203702855994934,0.06587861592178428,135.69950044942493
0.21360744823290503,-0.7659286169081903,-0.1224990179294474,-0.17149028638293068,1.6156243622062456,0.8841956496141361,3.082872910056114,2.3827420015010974,0.0999067485064388,127.39347141305032
0.18418236339301125,-0.4666937528832744,-0.0970411335414611,-0.1498797375133992,1.2762203781471004,0.5729674615701854,2.566719082792753,1.4227378725688458,0.10880392034366608,118.82912218825852
0.10991562450704466,-0.765776720454042,-0.12593297136999956,-0.07747894404090075,1.5083901372570554,0.9813548294588397,2.255650747447155,1.4754553332464388,0.06075933220392535,144.5550040799584
0.22899769454223298,-0.5737925683369554,-0.11750701720351701,-0.19690067549896978,1.15586138428612,0.7806284642964089,2.9476581920319047,2.526023128929735,0.11432327095616064,115.45733707965319
0.1512940810038482,-0.37033265402962023,-0.11144176531026465,-0.08304907401860404,0.356175457211517,0.6827850914731954,2.2393218117264913,1.0083258566920574,0.08510487812068351,132.85416615378625
0.25052769689583176,-0.17275654586059147,-0.14232208279072112,-0.19639456153449525,0.1770393686885695,1.011803540351155,3.201890334456158,2.4049300405997087,0.13765456389147862,135.41622062379463
0.17486052778789685,-0.3920144521213588,-0.13189865148308139,-0.12518429445935536,0.5687828058665378,0.8386662451133039,2.4901471756353506,1.777415315712954,0.09140324342345738,120.16945555770201
0.1640162347920843,-0.2659488755912347,-0.12045920474740758,-0.11248767503466174,0.5376755643809317,0.8441064460958487,2.4495739362726616,1.3028205293278772,0.08709596995355887,112.41824144024537
0.258557342277456,-0.6239914734420444,-0.09871736881165519,-0.22544940141551434,1.2595256799768666,0.7098077473069211,3.788961594146002,3.3268062507676985,0.12172161502341997,134.7632595335202
0.09808878542970982,-0.06000977680790831,-0.0708749319284087,-0.029621780408725262,-0.32776930441289975,0.1696387486500569,2.0382440719637502,0.4349567802419805,0.06818007551135,
0.13483391608900067,-0.33579354080945284,-0.1588790535188976,-0.09375093623168029,0.9011570769320794,1.3170895837905772,2.2685671314875755,0.6808129528546207,0.07130057446772436,117.36430991264487
0.1900720044531567,-0.3220501544136558,-0.14794815658225335,-0.14074819932525864,0.5081918845728615,1.0137145106980165,2.7105591272582394,1.8252432254216604,0.10584713411477228,113.50868765611193
0.18766551711449986,-0.454223415849878,-0.1423732960356291,-0.13991347945518054,1.0699111254317988,0.992242945504971,3.2039783081243267,1.9803992541400262,0.07676849221143364,122.46309156840559
-0.004363288264902232,-0.541378323347703,-0.08396908404971906,-0.008608934946014085,1.1012022578253817,0.6303301273141595,0.5733774546658679,0.0391336515283498,0.04426916330114943,476.0188299383701
0.1862621891284063,-0.30935716868768914,-0.15487660379500887,-0.12577525901284742,0.8927177559575066,1.2280921634862778,2.786644468908692,1.3437582223049516,0.0920030505309219,121.59613785284205
0.06714471258236192,-0.2488374030703567,-0.12601272999791516,-0.012710853572712996,0.5747831534755117,1.0281547842425511,1.8811825938804954,0.188076480977579,0.03680696019944749,502.6242532973755
0.07343968454093322,-0.2943037928468263,-0.1351002856678565,-0.036288414010498315,0.6362548080478478,1.0084540752063422,1.8448355805267322,0.6210387142352773,0.04240051927642726,166.28179635062384
