NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.2138235999484363,-0.1584983746098703,-0.118997770328126,-0.16382978999651976,1.7087690256465213,4.580613405484461,4.648130398004115,0.1263332303558915,116.62195398330923
0.061646204512395816,-0.11854523300962265,-0.17291495674022758,-0.021147390790990497,2.3802882195304056,2.386971093759712,0.9651957055619558,0.06618165324237847,252.616916316482
0.19837862287962427,-0.14377766563042316,-0.14342822712885847,-0.1315776461762871,1.8623401241781812,4.143817436119389,3.2692108048455872,0.12186331557455442,106.4929271775128
0.15621535413431673,-0.12790009334451377,-0.16280597380594458,-0.09407288511399656,2.2307306667864006,3.6614308460809886,2.4126227708192727,0.09637872262005046,106.63421712935934
0.09293081972907366,-0.1280308437547947,-0.1271102657083626,-0.06564007134836167,1.824389493006998,2.7980809228691195,2.226948167736234,0.08362880169313557,111.73751711532348
0.13196828644315775,-0.16135218883366811,-0.12653932850085187,-0.08785024860668256,1.8649261086320323,3.283213346818684,2.7628720577997403,0.09779411033323467,107.54140076001957
0.24196786729147338,-0.14256961953049027,-0.15110780741584487,-0.15384408616070602,2.066715668233223,5.354301231949177,4.3099888736439125,0.10990535589726563,106.88809274552305
0.0984402407877519,-0.12583777913751498,-0.13042990985595834,-0.055274123397039056,1.9007559905539926,3.4670399113024466,2.4721945399963907,0.0651435708790858,113.65005516774207
0.13215138852321662,-0.1291747990327723,-0.13533948483154776,-0.0825003294010557,1.8929964075289532,3.46886860092325,2.504536088482408,0.08247957525264263,107.97373252998244
0.10287716203880876,-0.15941539514843805,-0.09798933003846363,-0.06635183177023588,1.7439170190760998,2.762646734338598,2.082203153539236,0.09952301144341053,124.1619220032095
0.09778821845376713,-0.14554048641788894,-0.12955328407913963,-0.06732608640029579,1.8359645068354395,3.0523024267969543,2.6010204884135555,0.08372711482108547,112.76113758390079
0.19154319371293038,-0.14389156999272726,-0.08036424647601004,-0.10786981155825616,1.3137012322886736,4.949083883222642,3.6159100257680707,0.09677509396704141,118.04094907410001
0.15766186742654192,-0.1409311071089114,-0.11161476894127362,-0.09136886134194067,1.747587270872303,4.222707829646277,3.080401122236911,0.09654529057317027,110.52510805203553
0.10216789828626552,-0.1357645980551324,-0.14814828597526808,-0.05136235924314679,2.1615028125239917,2.7219540590927163,1.433541915476455,0.08128963582406804,119.18526206710817
0.13804795951643475,-0.157230260060443,-0.1297933662597914,-0.09101427435966976,1.6866878030109802,3.3073708939034883,2.711628130596937,0.10623308250301206,109.09512524554547
0.17232338326035565,-0.1577884157910013,-0.1453971501844439,-0.1223962797972336,1.9565180683708536,3.9784510617886446,3.4795220634389517,0.11102098467168178,105.0368842386489
0.16240605804508787,-0.15470341729806752,-0.1693322548651955,-0.11146888218319052,2.229633452731721,3.4400084958661146,2.718403518501751,0.1188724570547243,106.54583177419227
0.07392875913794923,-0.12733247280995338,-0.14165339902380022,-0.033675365339676744,1.9139080287734047,3.2311712797482564,2.174231812339205,0.06250658034092466,148.31756402690655
0.0840620607115865,-0.1469380076030987,-0.09706649905094768,-0.05228186794607017,1.5719134493376448,2.38566392702218,1.6304400359189195,0.08882764760578396,116.42806808551872
0.12734165439841733,-0.1465940512957114,-0.13183904622752032,-0.09727452020077273,1.7527615946830244,3.4109371605344325,3.367624094420664,0.09390475337281669,109.45013780581348
0.05931292229644808,-0.14242591839157548,-0.09448097622749159,-0.020734512820656553,1.5400413395958537,2.528428832850255,1.43671643723077,0.059339293825293134,171.46194639864672
0.0915962531376916,-0.12947316495893804,-0.13829885012800625,-0.047568114332740136,1.8028129282720973,2.9881597050696542,1.7716908084685827,0.08240105207728489,123.11272951860424
0.2550447136157317,-0.1546414625668379,-0.12272427257402856,-0.18626029795637558,1.7151990881457944,5.423678294359736,5.361684382593783,0.12613566493281503,122.57143577588741
0.10575993683594076,-0.10653107092910341,-0.1839031213469808,-0.05605627729518272,2.359230678208523,3.3827575542030606,1.9568119953222087,0.06514335787769396,119.04314116045356
0.1622093676775383,-0.1442696122149371,-0.1778565374462599,-0.12090291538024886,2.209449047125299,3.829422187990256,3.5471304523726115,0.10188230349379178,107.24403298030359
0.0963158423515523,-0.11352575447070086,-0.22202649175972172,-0.04759992776668912,2.6674414283006755,3.182407210354378,1.47711161302047,0.06540029165334757,116.54875673642738
0.15146740287311905,-0.13761265561150793,-0.1553572196679345,-0.1083432081227862,1.9728108026119053,3.477917775465582,2.7915710540967225,0.11028165641486601,107.41149608825003
0.1531603395727962,-0.13130604936104343,-0.14180064917074242,-0.08381855823110908,1.9378501307969824,3.8394293167310716,2.3520345987230917,0.10237624431027022,109.02659691182407
0.17001433933427737,-0.1293468203808271,-0.07863715218996763,-0.0996037360360746,1.5705777637754677,3.8295815763867327,2.5899528793987106,0.10589166416725167,136.7547419308342
0.2645502168439347,-0.15341680468129767,-0.15887331990961048,-0.1776781211901118,2.0601514924201436,5.415976903187621,4.7247111959441614,0.131194472209314,113.90760889723859
0.12992676795062344,-0.14081737195490981,-0.1825513689893514,-0.07209886799246606,2.5019014622102183,3.3270677385138416,2.0390592151318736,0.08227851590934657,110.48439338731558
0.13818038727462806,-0.14062754548342168,-0.1700519236171133,-0.08294740861163814,2.326373252326064,3.4920100126188283,2.4700830270468277,0.09310937492903099,106.34082845928174
0.2773351404914242,-0.12734390540217808,-0.16824382286120332,-0.1861776186261329,1.9647506652216808,6.129352626059874,5.017983387066426,0.13036396241308326,128.39308796480196
0.1555098993105681,-0.13695636094441602,-0.13762411017850118,-0.08974879291893097,2.001199086155122,3.8639912709007733,2.8161757234862104,0.09245408231191056,110.35006336218525
0.03321298916824457,-0.1277000273332291,-0.1643951719466932,-0.006239900451531458,2.2271095954645643,1.703131696066572,0.353878957806967,0.06829656055973386,344.9284178274897
0.15523442653829866,-0.12064173030543045,-0.18505136153632443,-0.097574809772156,2.404916233286731,3.843675695517979,2.7050298217590845,0.10052274719236413,110.55477659255953
0.0790207732876628,-0.13975150746148865,-0.13344030274853227,-0.030792485772438385,1.843527135521128,2.7768546268729404,1.5341010309744607,0.06888144641453987,158.38326976839662
0.10739837757722576,-0.12355957809962104,-0.1568455624339929,-0.06322379104315651,2.107516206794206,2.963671616957211,1.6655987186082926,0.08571113678905906,105.41275382189474
0.2013009651182937,-0.14444677873364486,-0.11776230028962795,-0.13437948322488152,1.681969348818824,4.627100818703248,3.92659474546413,0.11248241163526002,107.71040982850118
0.14656425884977586,-0.14192786717374947,-0.2028360647107122,-0.09676485169094019,2.4813621920193016,3.405141850861952,2.6623082800484497,0.10241891053416534,106.94414530188354
0.09511517447569906,-0.13123862145717538,-0.12154919081841545,-0.06702742171440294,1.6941822511170086,2.833087218213547,2.2706262170953395,0.0841893484593663,111.56330952139574
0.23364695500345736,-0.17211449671201354,-0.09380633076477846,-0.15569201362649157,1.336410069488252,5.1651174255534,4.689913698734206,0.12351933536123698,113.81875264109567
0.06872929348913348,-0.12173680728881622,-0.13867461452637636,-0.028479572770054792,1.944186320245878,2.696510978842007,1.362817561164556,0.06551205819677283,166.344454035333
0.17143648908848852,-0.1564229721041683,-0.14556142986718443,-0.09608530982470138,2.087855408675582,4.5474215022878095,3.3912929466984085,0.08158872317584721,117.79898785788973
0.2067303626694138,-0.18066268741420263,-0.14365355598957116,-0.14026689661060576,2.0002664233426684,4.064263472760776,3.712200184888915,0.12657462291956376,110.93423051255667
0.19342513985687695,-0.16384556629924557,-0.17019915294101343,-0.12086144363754711,2.211046799391169,4.1077070225906445,3.174702263127589,0.11239887843231747,107.33465482702627
0.1264318891970415,-0.12345590704361985,-0.14706879242672724,-0.08746290923797544,2.0776356702150207,3.79786922317185,2.9741226290587517,0.07728026300797369,116.9222513680635
0.054824870349718974,-0.12381680481298953,-0.19080443504414984,-0.013102555809802283,2.485341526996959,2.515549440163099,0.9021548023331065,0.05571708428423429,300.3612891678148
0.13986408245883702,-0.16769467488193027,-0.13932438296021182,-0.08013722438190919,1.8692553014903766,3.3929130524957696,2.4320857506559195,0.10494504717756539,110.90879025822272
0.15476242446523403,-0.13117808430058667,-0.12115812503552675,-0.09557430528821124,1.6730362492849067,3.744964703448579,2.556841054934757,0.09948310920680073,108.42346569796328
0.003242489132765647,-0.14297372294117594,-0.047544457821123515,0.02327642850666048,1.1225530914596695,1.5758465483063089,0.3710188441778399,0.04524750242171361,1011.7080542287212
0.016218752718653584,-0.10054316497064963,-0.17575190378312633,0.021110614594841814,2.317464933790396,1.679880219365837,-0.5641967174880747,0.050980025469107265,
0.119403214922391,-0.13065363023143486,-0.11910139589028798,-0.0702667120780376,1.7746737529563803,3.8234471184373557,2.951536387635727,0.06351579322891124,118.5865290157026
0.09727095643952238,-0.13657151131242015,-0.13380199468167628,-0.05349535433297323,1.9529283137658333,2.707370097458457,1.5232124352338585,0.08803465623511396,111.78704524270663
0.13596830207712618,-0.12491925604784075,-0.15639802295382635,-0.07181333230322709,2.2111320088965565,3.2443466767014426,1.4830287335516157,0.0897908455536209,112.1789035205217
0.18861759559985875,-0.14046220864391284,-0.13643731534530554,-0.11230465826177392,1.9022334283227893,4.6409577662075066,3.5738127463956118,0.09163689834244818,108.1466469957542
0.1352605919929463,-0.12640948853908723,-0.1553398739960956,-0.07531629916320914,2.046286549348025,3.5403967245384416,2.158699874073886,0.09287820498255077,107.45637700936267
0.19384770489623648,-0.1072649287831028,-0.2250163087663608,-0.11482415883204383,2.7106827039549333,4.794637103102648,3.262755372242319,0.095604070062994,119.44740165850716
0.09862295758880027,-0.14971232892730268,-0.12281930341679428,-0.06498195101159988,1.7632314344957187,3.1057283053740345,2.5530968949237396,0.08212499407917068,113.18968704962543
0.12345321952562384,-0.13109308122867583,-0.14417793564919332,-0.06116066914328477,2.01723075023026,3.5536166980147783,2.1587621823765235,0.07753163955992105,115.05290087132846
0.23304301854513867,-0.15954882919983257,-0.16786441758071502,-0.1617671076236138,2.083236755279852,4.721426078421238,4.293955298509599,0.13174113549483668,113.79372323950435
0.15219671207137017,-0.13180481734258154,-0.11804063237725665,-0.0888785891684791,1.6843944486509932,3.7216737788544347,2.4619292372852257,0.09487833685252328,107.64175379371127
0.21962429660787391,-0.16363723759520027,-0.13973347784835474,-0.1386794775908715,1.8069429146030453,4.694045664857461,3.845933303700084,0.11230357067842772,109.0245156395871
0.1400580981760873,-0.13418198838162515,-0.19744166462038115,-0.10564828495815341,2.5262016384902353,2.992777142535986,2.443727578143677,0.10958933283939809,111.27767353690032
0.18080865591299972,-0.13933503749362972,-0.1908981970660512,-0.12317728003427375,2.433988147717271,4.432758579192789,3.732856802008528,0.09269568520436214,111.29118115260212
0.10406692382969587,-0.13551427958426518,-0.1898742329595209,-0.06285115678344563,2.5433369750743973,3.0280608162811395,1.9949578510785935,0.0761024454976426,110.94200042290555
0.08865267965405657,-0.14390023327530732,-0.17569584680056546,-0.04558385004494149,2.390648393554774,2.6650116250618945,1.4463398609515576,0.08418992057499944,124.57007218505103
0.11412741493511577,-0.11941015103123985,-0.1697711927926246,-0.06383898984888106,2.1620668378607935,3.3868618770790753,2.067741183376544,0.08329178044063852,111.45550146393225
0.07595078417032293,-0.1415580717285957,-0.12599906185742693,-0.05110739978491704,1.7494394732798024,2.2441328411647588,1.592079995876114,0.09359063950817667,122.70683345698342
0.1506820209391086,-0.12050715777497346,-0.09817254278463444,-0.07257068930519534,1.565452463331253,3.938189273873924,1.8299431890142976,0.09593574993339583,116.90712963131524
0.15746981660058004,-0.12595808806190234,-0.18221146279819125,-0.10106650649212595,2.3554650675685314,4.040405870615645,3.0164840995823337,0.0895359681305208,107.90303739111278
0.1641875383751388,-0.14671063876093998,-0.13641270803008637,-0.10143576331088636,1.8876917734319794,3.658340581157802,2.589425745271357,0.11301077206258565,105.87053781174912
0.19314214321902545,-0.14768785142203247,-0.19919919109688555,-0.13067924259623265,2.4532136581985857,4.422650748857922,3.792960322818403,0.09869547799860297,109.78666428885995
0.10639498094452379,-0.11073537110794154,-0.15372454153724743,-0.04608261054767255,2.0633743777802214,3.508105725130741,1.5890057764520267,0.06606719159323016,127.78338463279901
0.22008489743709603,-0.175918480968292,-0.14404603003821015,-0.15549357797785301,1.934669925703586,4.8359123002173,4.932854572978709,0.11526735939320124,116.36760462824375
0.15257821340366282,-0.1172953189761858,-0.15062172403163826,-0.08971252614704807,2.0745545678705533,4.0548434281544665,2.7791660452290388,0.08203801063727946,110.23331734797434
0.09653483070321126,-0.11946398661559937,-0.14194767151749593,-0.05260098633797031,2.1974527158627075,2.8225955256712942,1.4522590024722084,0.08302806885957402,122.74648782442243
0.15924692854711744,-0.1693966729138973,-0.12966765513335787,-0.0961636076875067,1.8314648189978537,3.981468496161061,3.2329813570823918,0.08922246049757532,117.62380212289611
0.10088597651024958,-0.13317115503137605,-0.15568442330644536,-0.042909378207789034,2.220039539927919,2.9772683510205002,1.491728143750097,0.06571936717792655,142.15084736305
0.08956703133033572,-0.14796489524035802,-0.19143080643260743,-0.02427743501864757,2.520807281888674,2.593573622064311,0.5068296963963994,0.0742116089759385,250.70513841216288
0.09521415463845745,-0.12714466771031235,-0.17564496412650057,-0.06095406853057547,2.1691865363297684,2.9083546061427996,1.9582373727364097,0.08437373858232054,111.89295859892282
0.12245145669483787,-0.15230124228508815,-0.13638941417903566,-0.08384028965740423,1.9118329578451312,3.3450189399053407,2.8843354804835797,0.08885035574483134,108.2352824340837
0.19098588163386937,-0.13690169803280028,-0.2046642013893776,-0.11211276844009198,2.487194639273941,4.823128723621301,3.6140092190546804,0.09371086515722397,109.18303262481601
0.13491438574591907,-0.13090949876972194,-0.16220935664989877,-0.09555598666164565,2.1223662022600505,3.2100251639371025,2.4767390763950052,0.10115535411670482,106.59211510004312
0.08318309275893238,-0.13060208622861516,-0.170144950710456,-0.03539813088039041,2.331515675622813,2.6284218360966514,1.1155680042160743,0.07383867081494516,150.86345625668207
0.12098964877084875,-0.15540706533462578,-0.18418792072625562,-0.08449219035806715,2.14707301817793,3.0321665719599986,2.422043902874968,0.10710487980782954,116.43620556232828
0.20581978765587963,-0.14741431446701647,-0.1443810579621956,-0.1316942385258401,1.865359898907075,4.5665040107737935,3.5453497466307287,0.11296244427764628,105.87793641709406
0.18416817948870295,-0.14679576137133016,-0.14449244250680068,-0.11408633279878377,1.9952351552843972,4.106543287822579,3.072978166495062,0.10537037492757999,104.97046779856294
0.11111720669233772,-0.1222529002631171,-0.1272392222410889,-0.06620483753777745,1.842940119002185,3.2014517789181234,1.9429719137263937,0.0884741099824708,107.94562895334968
0.10794440346554197,-0.12518230525862248,-0.16716562255923895,-0.07314668687783715,2.222435867588838,3.030308952242052,2.1043029238893807,0.0862539047703421,108.62768375603586
0.17610038082265056,-0.1388372174916367,-0.10756459692484732,-0.11200785075233562,1.6814937714546896,4.100181532886679,3.164382902183964,0.10765973935322115,109.86537012341552
0.12882225484697746,-0.11473749077761472,-0.13466832675616458,-0.07049531663556467,2.0276838322365243,3.471233647436037,1.7627551483590773,0.09686947445142173,115.36128590523077
0.14386372204825792,-0.12867609570843436,-0.1862063514361786,-0.07947486952607927,2.3774845747274154,3.434227478310719,1.8769290037016413,0.1050818948101631,111.98103452745498
0.16841606258425273,-0.16170801563152568,-0.09878601704512426,-0.1113396203967073,1.5191413986141649,3.9550732425280763,3.4179184200433173,0.10895649054111196,109.23960446575467
-0.016855738224573535,-0.09025740502686666,-0.1151940017754481,0.040796785024143356,1.749857932319892,1.5286138407132843,-0.5230634033663288,0.0318206002645523,
0.19867448389645603,-0.15705708810589933,-0.2021438201529967,-0.12025174737588994,2.4343871369983603,4.576270211082994,3.469780816841638,0.11494461288660536,109.45624759472338
0.24778323626812926,-0.1706197152939699,-0.20357794585818392,-0.1581996760545109,2.5101594798812825,5.192241890817788,4.414683423958204,0.13339351794063745,121.99134484681218
0.2845569711420367,-0.16939554601076132,-0.18633474451879672,-0.19380759186280339,2.2289324443299017,5.8694996552808565,5.2819165931943886,0.13980008300286237,124.91389739625555
0.12822943815198676,-0.1345263327724037,-0.15084333541437528,-0.07345703385526885,1.983150504456139,3.6703516290882465,2.558405673134674,0.07044334690282851,115.15100719198512
0.24596869886313089,-0.15818240289881894,-0.22841327831366184,-0.16516144024175866,2.7789105161297103,5.2405556788143475,4.638868230762127,0.12122116532254203,121.80303318791039
0.19784987767450743,-0.15207406328606338,-0.14060712707137027,-0.1313416050253813,1.9151549204167764,4.598784923889945,3.953425609160145,0.10752507865205818,105.0394575994359
0.118391741879052,-0.13433901242174648,-0.142461999408602,-0.07916834826277999,1.9169259435894461,3.53213599955109,2.8758305356847256,0.08700969659403435,108.00615945770853
0.1417726702506443,-0.1327009297575788,-0.17283382852546528,-0.07479398014057682,2.178315047474596,4.070322373270721,2.7941686628809386,0.06992071409353769,116.17656549802714
0.13608063783847058,-0.11567887011395372,-0.1327902489577893,-0.07629753058984175,1.8893969243464865,3.7163199777773466,2.2542855576638345,0.08009380686364352,108.88357254794535
0.1386950723483056,-0.1540265690198357,-0.12830562398877934,-0.0767569803612162,1.9775159715304185,3.5496635874205698,2.570532939097739,0.08140061487807204,115.81941410759359
0.1489595580433641,-0.14466771444418228,-0.20040226229216673,-0.11065747545698848,2.3882132315441176,3.533848673911316,3.143172836470726,0.10646797226685784,107.9963867632923
0.1471411662603351,-0.13231628518632832,-0.1586398895824649,-0.09547858462474536,2.0193637613171,3.4202972020368945,2.3974047307433386,0.09639198300873035,110.63969381460143
0.1625225891071402,-0.14207835838439786,-0.18337797986753618,-0.09768460271282299,2.41795261688608,3.628859572826753,2.4091463835436904,0.10383375576688875,106.67249366119057
0.19302104687979493,-0.16726470843647612,-0.2016331927580014,-0.14061705970957725,2.314255577457143,3.976401345977125,3.7755878855171234,0.11870489745290423,111.09242442237584
0.17672364565420895,-0.14219624989470514,-0.14030842251408898,-0.11325186509840712,1.9106227734479797,4.13188861286937,3.3218432646485625,0.10942092381967373,106.7750187834427
0.1354370641848945,-0.11934302445304386,-0.1854927372380002,-0.07587847720521887,2.4322683053194796,3.7415589502608104,2.256933159604125,0.08469901740585886,108.04721403815653
0.08071044504969334,-0.14031399692806035,-0.08280229393843258,-0.05013137838422706,1.369673227799838,2.938774940874507,2.3912691839482,0.07914241729071693,130.91430258113928
0.15930267651010943,-0.15301090084345798,-0.1284177502980787,-0.11236209948977328,1.829103396665964,3.875226819812621,3.4711574147193214,0.11222137125698875,108.39400966957996
0.2101592020414348,-0.1344603896772995,-0.16499337557365198,-0.14193601987793544,2.0873095642346597,4.631434171828075,3.8155073464920886,0.1152843826067646,107.63835594724563
0.13269894368817045,-0.1281515760706149,-0.15256498565446003,-0.09149640007045183,2.1289823766167197,3.5563248995206695,2.677468255062494,0.1032098005008497,111.80610650259507
0.08338179765639353,-0.12898283560671067,-0.1309587202379983,-0.03438427490219573,2.0749890095909316,3.1656449619026454,1.9956816268726072,0.060594055363180264,174.25750054971166
0.2069765898069885,-0.13828081409289714,-0.12999484789662374,-0.12639598932821144,1.8580429192352157,4.858086105165185,3.688496808245169,0.10498485645368008,106.27071419275572
0.18890727726986334,-0.164373087109764,-0.17744406116117686,-0.1257410522696524,2.32426144655548,4.082011168411856,3.5263408927006106,0.1139626354617596,107.88580502103902
0.2670749384554206,-0.17688246552687806,-0.1343616886819689,-0.1846865597972236,1.84069659228655,5.207030735722972,4.789810762153733,0.1479539913435737,121.79154459379797
0.11318742255769097,-0.13468089867365676,-0.19238006061922408,-0.07737579132610485,2.400369975768418,2.6571016051816523,1.7747228286248613,0.09290038051548515,112.51811925109538
0.21176331400432946,-0.13773363323604518,-0.18006616932863212,-0.14471862425620627,2.155157346674067,4.850022475175844,4.161115543389265,0.11085424961598711,109.27561131523586
0.06251060650493688,-0.12329200512963746,-0.16574805507190288,-0.02635407113978304,2.2076626470755705,2.527470675895441,1.2259319245526463,0.06788046568320463,178.46397910066315
0.085104430552636,-0.11522050812888825,-0.20784054216695938,-0.033322751073482905,2.722875976230421,2.560934767585662,0.5205266523901106,0.08447170985383813,196.6579397123995
0.14168823914266093,-0.12966018369608664,-0.17003872988668475,-0.07724620582794507,2.2720162378503845,3.706954991225998,2.2493857433724735,0.10205461950535608,116.73243872181351
0.2214313486897021,-0.13081538540836715,-0.156358572383941,-0.13176236167224864,1.9801566173938723,4.977988089680003,3.53210055695254,0.11014674272552646,107.09611911523822
-0.00848950914293592,-0.10327096498485636,-0.14467986240884445,0.030118673936467083,2.139123811915044,1.7153130633600293,-0.11325799124551672,0.033288343271992496,
0.08800108118441521,-0.1440278191427741,-0.1742856387900331,-0.029010197121996498,2.2062088368924124,2.9748011662855656,1.330117663337133,0.07810821540680274,202.7077385354557
0.1513104727277953,-0.16006632379212843,-0.11551483404772603,-0.09400299369702614,1.7599833194124024,3.2454450947754028,2.3786425433206944,0.11185625299724712,109.47326728493834
0.019016387135891683,-0.15207640314400997,-0.12556874606117804,0.0030395986919464213,1.8643436043357118,1.6769379263450321,0.6169700555184858,0.07192024120770706,394.1053124629172
0.1069051996080472,-0.12203868216882738,-0.17792489833720157,-0.054559323931679365,2.5267284670315746,2.9846083352394346,1.3979520823459541,0.07208100536545423,114.42091335778512
0.15459283478032076,-0.12207034868977966,-0.15075365838543597,-0.09940105501115051,2.0019716651275714,3.8193163230342746,2.697544236259177,0.09978419654661182,106.02569909921681
0.1947355698841335,-0.1302898075270458,-0.13961786588798217,-0.13110774393593028,1.9782440654485873,4.105895521544919,3.085716353024037,0.12393160240057154,109.72890746010097
0.11157298416814682,-0.12988568354923175,-0.11848738900000452,-0.053311792394018204,1.6130451881726338,3.540060076278524,2.090903017287309,0.07780496892229703,118.16939107999389
0.19406842330943894,-0.13242838551991382,-0.17622293080480006,-0.1149717060039523,2.105364434861862,4.569502192732384,3.2216145437821933,0.10370644182441066,107.82960779677043
0.10009474058586104,-0.12461378154788247,-0.12611175783425496,-0.05851006924657039,1.7436036729576667,2.950032735510196,1.9189975995641377,0.07913220330598363,108.17153679753713
0.14894887745848195,-0.14665027679493675,-0.11575279431611518,-0.07341356475674699,1.8075259772932064,3.6679410750780526,2.2644074789146456,0.09796397125784312,122.1944915177323
0.12532063649445346,-0.11979887088974914,-0.1384137058016399,-0.07073960821603517,2.147670313396604,3.2721075221041107,1.693922142458371,0.09189151360523766,111.10121202100484
0.11328719344518444,-0.1324858739810006,-0.13938213805872765,-0.07676852211410307,1.7881181645017101,3.0540851599650174,2.238122496227998,0.09565415981541318,110.51122426326742
