NUP,NDO,NST,NSEA,ADO,AST,BUP,BSEA,PP2,chi
0.20986611881796996,-0.5003355044311761,-0.1573338230334737,-0.15334649970837322,1.1908399266905545,1.2605518206831807,3.1364474971662557,1.8763741011040405,0.09240093847305117,113.46168232350378
0.1425915911871745,-0.36570086455366985,-0.17481815155823555,-0.0967705262809226,0.7081238305916036,1.353063117759524,2.470836172851431,1.2412062979870884,0.07669306015017442,116.13526871082544
0.2890629374791117,-0.3830192069967426,-0.11550969231940678,-0.20056450692117928,0.7542411997609373,0.7938701551447165,4.017699956732066,2.61151571459333,0.11798502283621282,111.7830516975107
0.2623300240603664,-0.2602782013941326,-0.13656560267880527,-0.19397061196070225,0.5784530089345592,0.9066641098375491,3.4339082667807994,2.2219032983719176,0.1285993241243089,116.52106890802385
-0.11376349916983902,-0.1991439676337623,-0.10140020927998461,0.11407185175769585,0.6632501139675022,0.7379314838130625,-0.5045021746920715,-2.0614047745775967,-0.002992114529899448,
0.21140006057725133,-0.15573208762614513,-0.130678068327472,-0.14706926980775673,0.05674365763411049,0.7965143486623806,2.6415275637134554,1.7702294886461911,0.1139751062885385,127.35328238013358
0.16145173243339844,-0.41247045912309416,-0.09990167546389485,-0.13335603877622312,1.030167282543386,0.534712601220904,2.285598720666053,1.3594334760968743,0.09175879396545038,126.47032542220583
0.15360724397447698,-0.25304399349437656,-0.15046797650898547,-0.07885654581395923,0.6073424098440765,1.246383413026388,3.04025247528788,0.938533156151002,0.061414030782690254,129.5185799713209
0.19873518299103016,-0.22936659217610192,-0.1215547087110184,-0.1364627058462337,0.2963789461824423,0.7365499779713025,2.84954061697108,1.6128690406664314,0.11346145151732609,113.2610492572542
0.1601122119453082,-0.2172887759045611,-0.11798258947099122,-0.10867639276843584,0.48866290194621526,0.8507203548522969,2.6694025563674737,1.3632195299393544,0.0768512379079778,117.25144353395899
0.13068982120895992,-0.1925455414817668,-0.11949442435697899,-0.06269781497316364,0.4682903989888409,0.8030311714618513,2.285947473142297,0.40713260931556294,0.06611811253953329,169.6493159142037
0.21654490870968837,-0.09450955581127973,-0.12224079001514797,-0.16554555576046862,-0.031237535531125515,0.7814165130385649,3.003821863724906,2.2936714520217096,0.11217872294668706,
0.1050402789198465,-0.4249079922293758,-0.10843303012507294,-0.0762903978041952,0.7982003174640264,0.7835759217425736,1.5874389584546031,0.596152554039838,0.08781408541741426,122.51036311581973
0.17182776230772293,-0.31079326791506234,-0.11344936899742732,-0.09651346411890992,0.6629534515680491,0.7031863504988827,2.839686881518682,1.0750145185902351,0.08796376663647669,119.8492542454179
0.18877587585370514,-0.5609288305852935,-0.12453534366215872,-0.16566337691193497,1.3591060886349173,0.9245294473035939,2.615336826866952,1.9685470327372725,0.09609534077541042,115.64877145247846
0.2158215527049508,-0.4763096115528983,-0.13245341982134334,-0.16501037437987393,1.0495078046215287,1.1058157356849247,3.256930281360037,2.263408026408387,0.09782740004998758,115.66835271639229
0.11619696926991976,0.10005274384744406,-0.1120468265059156,-0.06555558151723698,-0.2045433489005044,0.6993501917135158,1.5798031065850444,0.12738225431965322,0.0911270317929261,
0.23179049486137487,-0.6611439763839071,-0.11420317733365995,-0.1866032048217004,1.3864584616124551,0.7514657990653266,3.615058274713707,2.9721497196186935,0.10331275464354729,126.45547033601405
0.19870232592994674,-0.028856852753495477,-0.11723391816492482,-0.12264265192697343,-0.2936899032948588,0.6495557216406653,2.605267417488129,1.41268386305071,0.1165119266866453,
0.17060830242812539,-0.5292088644811545,-0.1489847904301602,-0.13341350829778692,1.2224947958843213,1.1931552687703895,2.6095864444233867,1.3973964842814233,0.08569787262975541,117.52197954154067
0.06233100775348825,0.14216029000221764,-0.11640278658699629,-0.0014760555057558855,-0.6581464970172883,0.760928488086779,1.8577921153046644,0.12319528008372638,0.055539363405449335,
0.06800642818576115,-0.7493334469716757,-0.107049168549727,-0.0682846120584591,1.4996937491712061,0.8169916754893317,1.582143471058347,1.1519877942186896,0.054861072236563675,148.62834989160794
0.1570366163980688,0.047430280780289324,-0.12230423053309279,-0.08592392825994274,-0.2687627744007901,0.890831291243825,2.359571290401951,0.6453406117805293,0.09601983268554441,
0.07250732487637154,-0.36476976497021324,-0.1462409680044267,-0.052595962150561726,1.1334703006157663,1.207798572448628,1.4721757096088344,0.24741370214754355,0.055647222582289754,151.5701725373563
0.09170954980681471,-0.363008777444246,-0.10864048268678897,-0.07127867955555495,0.773668993815254,0.7816919305239153,1.1991485165032152,0.29545950275925437,0.0741909737053258,118.32915251315748
0.20084723262127602,-0.29972286939412845,-0.1241167019857001,-0.15434253060004008,0.6521000514193955,0.8589266992395521,2.857048875321599,1.7814784564251163,0.1126482057106633,112.99137506739568
0.1446579322246024,-0.49551470128189967,-0.11876325589230291,-0.09777013819762634,1.245924941491757,0.8684302464793001,2.456779158359054,0.9504608637207633,0.08039666863794002,115.11523426005095
0.12979936008170948,-0.16442046480692443,-0.09260558370983595,-0.08515139269528363,0.23762573691651134,0.48926373830297726,2.405949372075982,1.1443833385196802,0.07946276016011641,126.7646306406146
0.25867779308703964,-0.17659911845960752,-0.15679625656502227,-0.18492276366742494,0.665803899128723,1.1654754518713415,3.9188462559290738,2.2629859080218577,0.11083256426417637,129.71596984536725
0.27126532607291026,-0.6154307462520368,-0.11660626993606958,-0.23022122797875447,1.2717086421974508,0.8179614361563758,3.6578841611666997,3.197670228660562,0.13114387700904104,141.26293998207217
0.24090269454437824,-0.5573848604741407,-0.16252736834982884,-0.17586475289609818,1.0584969335142023,1.2390982170474205,3.641733999818383,2.625161796446029,0.10280842267932212,117.60837067257185
0.055108227667525586,-0.39658095422283796,-0.09640535583580873,-0.03240463306093233,0.8306677522186394,0.5559701268668893,1.3665004705080281,0.37405372775889445,0.055810502511595715,168.08724748041925
0.12611363616599874,-0.3517559976680955,-0.14602817111111135,-0.08887305347305796,0.8382613291868317,1.1839137246619875,2.3105948457985725,1.0554122774863668,0.062446376344498865,115.53668537186176
-0.05276067888764929,-0.23193145050884678,-0.12142564936127061,0.07341895145843991,0.5610534797003159,1.0215500536605198,0.2556788290983554,-1.3997095032236477,0.023938133284297156,
0.07862282318128551,-0.5453209291014492,-0.13928404436122643,-0.08430408063499407,1.1986094324222871,1.2872035904806856,1.3850007658050374,0.9379620184914563,0.06591138285928055,163.60581403995178
0.05135339028595712,-0.10495647637024169,-0.13121608488794106,0.0023699268396002726,0.09295493987805237,1.0704036666340337,1.8824273178257003,0.17062365037688965,0.0475631835150864,887.8970370460607
0.17077327821763785,-0.30903320612851987,-0.13769103095511123,-0.1037219738827363,0.7004355891237766,1.0906506038251027,2.8480144835719132,1.3181151281157633,0.0815051415603824,121.18597565328783
0.2537046847504629,-0.3961496716787972,-0.1405150433557881,-0.1728651257974055,1.0101685363432542,1.0915774568463847,3.6759811972580465,1.8163117670661355,0.10680461889477039,117.04324205449689
0.18375643646018774,-0.011352622905533516,-0.08977459972056495,-0.10758458164529355,-0.11320702886062728,0.4720928344003124,2.503145754975017,0.7029750221407818,0.11090077363466189,
0.3492828030113364,-0.21333299760412744,-0.11823022294508422,-0.25720765263397316,0.2622710244476574,0.6717385658913739,4.5649607032788815,3.558819513912798,0.15608478622352445,147.5477739679137
0.1411218835366429,-0.166493483425849,-0.12373659307588063,-0.08542269150155887,0.1067587021205727,0.6579535620802406,2.790464770461003,1.855939007778968,0.07157252173204057,138.0678933511358
0.2184860632210976,-0.4825248266471975,-0.115900055634846,-0.17618942761090273,0.973494522890704,0.5496023394245468,3.3903080676162585,2.8102001414719133,0.10434212438437873,122.6091346950942
0.12175469898424404,-0.43223137313614757,-0.1373720219394622,-0.10270587622564317,1.1851693329380413,0.9528421345430516,2.434396910013503,1.451993645022119,0.07113433665673659,125.21369084399768
0.13964368587623066,-0.36929970485533625,-0.1087443105832094,-0.0802286495543216,0.8814637297305324,0.7515321496254815,2.494111224778702,0.8528160972374136,0.07329437807442733,124.20230364151465
0.1467995143240273,-0.3899771728472503,-0.12513085735806775,-0.10190665750978749,0.8499058778236777,0.9929203811861291,2.166642794770836,0.9019229857957951,0.08357543618445337,111.67490426265647
0.060982029978281005,-0.27405055552727037,-0.11137236115838478,-0.04636009158367896,0.38538169639479336,0.6705976582628889,1.016009840455451,0.33798558253735345,0.07588572122785649,153.44040160288407
0.08436129593607546,-0.6006289109596985,-0.14320564934861377,-0.06596016451300347,1.264864110918683,1.2546499482682505,1.8285347647899672,0.9874804504180108,0.05222464601859095,126.24593529419542
0.11602593422247992,-0.20597854213614103,-0.0952333260312879,-0.07303854089060269,0.4251134613997247,0.6827648473680386,1.9291834899942504,0.4592483621504271,0.08892375675239897,137.87659986427184
0.20834328669442279,0.02925137982819148,-0.11597397628534584,-0.12534061905842744,-0.15987188872583247,0.7081179587514561,3.0210213132361834,1.325034752126629,0.10818356557998139,
0.24077849895122286,-0.4691563187090805,-0.1785371323058555,-0.18508182932195782,1.1096053432636233,1.4170477671850872,3.7554394206634027,2.637897357406872,0.09598929110222272,118.12109785171835
0.24288604273195952,-0.5635059495656445,-0.16274766865854823,-0.1869539889126634,1.2202433537423814,1.3101087361105102,3.69638448201968,2.45113516158947,0.10546629138070368,114.70248404389571
0.00408999016554204,-0.24360244126411185,-0.11102713923540157,0.018369529097446713,0.4279725913351102,0.8086000451705643,0.889602459976814,-0.43229983218342305,0.042252069674222494,
0.23041570889877136,-0.3137489502595075,-0.1649696999511632,-0.1573944416924382,0.6129414228428678,1.0965793302148714,3.2932977615571173,1.9598548902623487,0.10705497847705688,115.99186104433171
0.12385825184503357,-0.27061081965342554,-0.10936617713735647,-0.07127753816422139,0.3967383906991684,0.7282742672051021,2.3273687875683016,0.9370687975168118,0.08148650342462681,119.72824179094374
0.09576773901646482,0.11799393210186537,-0.15460952240496334,-0.028851156693767574,-0.20122940488556562,1.1444064593433487,1.8325081067175117,-0.14852385336650076,0.06003200206874077,
0.14133713841673548,-0.3111506351137018,-0.15932995218064486,-0.0971742933481106,0.6773631034254814,1.2526237987630269,2.437343250615985,0.9521198014165985,0.0836879778992355,115.94225963950171
0.19247335506208285,-0.33599841280206505,-0.13258748406162765,-0.12216671319245571,0.7058637521495853,0.8856618714187381,2.869356636740656,1.4039313877453292,0.09650276454694336,114.50383957978543
0.1868690228487998,-0.5031697559661342,-0.12144027911684024,-0.16510172118020752,0.8810345862921861,0.8118355654034302,2.609140486329201,2.6495149357135865,0.11180096958672696,127.35714228627184
0.2930698198710743,-0.3851054387145357,-0.10157808651466234,-0.19894168454082767,0.9821684928110914,0.5441391221805991,3.6551685269873637,1.9886095888885378,0.12993401283040515,117.38554209729836
0.15082323637943973,-0.4455065893727659,-0.11458313069216515,-0.11767406243477174,0.9545136756324225,0.7264972847671813,2.453364635100706,1.547741100236471,0.09303058433823015,113.3135427382453
0.29497066862716437,-0.3186293586641693,-0.21853754737855785,-0.19845354550710803,0.7184987358359725,1.7617372071907034,4.429196472594098,2.712020279204828,0.10589888660900107,126.35750340860572
0.20798459439401248,-0.4382168122594397,-0.13871171732109433,-0.17450582941427062,0.8197563824785649,0.9935470163152204,3.1149130220719266,2.729605826563498,0.09999884772890635,114.45105253669983
0.17219815463452626,-0.6470146182252098,-0.12850086541259217,-0.12440196980056349,1.6884699681783746,1.0936458181287187,2.696044705561953,1.177931720288595,0.0845491128142469,116.45040205053238
0.1239137001716463,-0.08474618290169172,-0.09427264709753601,-0.053785141123636804,0.04453796924523079,0.7560917318626286,2.402019599822565,0.5607588635136247,0.0626308669087995,308.7674637668571
0.09673011444523759,-0.4587182683510201,-0.09546968107136916,-0.054395367626141,0.714442982198692,0.5220236491187709,1.8412249145978619,0.942323257957647,0.07223493060024024,130.5236607305496
0.1404752882815469,-0.1987331860047927,-0.08027893689548615,-0.07814646783489904,0.1508674020449896,0.36529506455148614,2.1788700895447617,0.7460928747412251,0.09174645539088984,120.93014222257099
0.19156261386315218,-0.08827001910706539,-0.10023291275236634,-0.0979319687156468,-0.007784491833777496,0.48862783247463687,2.293018608456812,0.39031754476019476,0.12482686894244008,
0.1622159257130552,-0.18488237298932092,-0.11467326888074797,-0.11458974999691268,0.41383216256731814,0.8105983616865573,2.591472552533717,1.3992178861842512,0.09498941927441228,126.18701193501839
0.15630426044666917,-0.294546920458143,-0.10655241413702388,-0.08952732993107879,0.5975698431521432,0.6742534051561941,2.8697911071255175,1.541368250002257,0.07043923325436353,130.5171796202066
0.138364236070847,-0.20638896360727493,-0.11368722786296087,-0.08326490244950788,0.2582915360021111,0.7640181685584098,1.843466741371848,0.7927748170021471,0.09009595716862225,137.26358815151107
0.1883492976052047,-0.43099608288859337,-0.15113693490551514,-0.12954290029209545,0.7310595824576125,1.1734249896536055,2.584378893333907,1.361950929813956,0.10395073134146834,118.56571367989696
0.2311628817278617,-0.11102845417645146,-0.1300261408978197,-0.149523526693457,-0.06585679785753906,0.9515928715288935,3.079914345914412,1.7345430399883823,0.12857691624130937,
0.13126646387716334,0.013839932508352526,-0.1362815148070027,-0.03844483934523196,0.24583769411456657,1.0642873048840296,2.4037957139166277,-0.270760394743498,0.059909136851149576,
0.1089529165299559,-0.477307031384568,-0.1283943495742133,-0.08523964211431967,1.1902386033711807,0.9328357885778408,2.5077406321346207,1.4930116756817806,0.05556647349211971,123.45529578593872
0.23275820594020905,-0.5418213210621579,-0.14218351608239266,-0.1795943217592606,1.1383474654359236,1.043807242115262,3.2527026281762446,2.196887796162618,0.11110258382914556,111.28372807539833
0.21396629900182526,-0.051864264049990394,-0.14917478818458654,-0.14009268395675112,0.2584567148696384,0.9413244146872273,3.002465670945641,1.3533137353312188,0.10925357765254598,175.5395708796156
0.1474933560568912,-0.15021718499531775,-0.12910293523320224,-0.09770046266352511,0.13138641240493265,0.8518973290487669,1.97758523670309,0.768938584537773,0.09631732250804394,120.70781353127305
0.11143705822423575,-0.6231605808966474,-0.10603958344395636,-0.10513421190620072,1.3377496995239646,0.7830306128706428,1.9982486927321306,1.5401452082122067,0.0718510234356296,124.19555002608737
0.10515926193820116,-0.5155766823935248,-0.12307568591167814,-0.07112393108689402,0.6765906668214483,0.9432357099304717,1.863377719999255,1.4411515603345775,0.07409210938409558,129.3123386089863
0.15269388669154274,-0.329547657698338,-0.11623503059388694,-0.0980095751017116,0.5318006360426935,0.6851928759250567,2.1288775392482924,0.9306453204509652,0.1006764815659995,117.67807058047718
0.06550091687650672,-0.8308967722028413,-0.09311988940624531,-0.08565272756409927,1.6402585878926117,0.7234168848003562,1.5599992627410364,1.7101422656353176,0.060514648797501944,186.30763353026765
0.10420395542579354,-0.5545665896202658,-0.12977021686359314,-0.07529516283886406,1.3348864947900791,0.9976119476554736,1.7794558571135992,0.4382396192453708,0.07158276584021604,120.13064288289704
0.213533114437404,-0.6350971087274997,-0.16077988023668702,-0.17277221082529076,1.3436914635223092,1.3195679362922879,3.1218180089624474,2.3705175984483775,0.10014556146821972,122.02510862655978
0.1624317285429325,-0.3099321804646694,-0.12739933669816375,-0.123427087024416,0.6147435544825919,0.7744442581217207,2.430442722157748,1.3858429060863402,0.10363858958929666,116.83087026564134
0.17538302942484005,-0.44578298335934563,-0.13285613526814455,-0.12038520964198017,1.0301397983972076,1.134622438068921,3.109108081805018,1.7074973497838348,0.08312596038905308,116.68519015866039
0.12312270720978055,-0.1674633108814949,-0.1366923750760691,-0.077085888672833,0.36077564178059934,1.1330661269072988,2.011037955370439,0.6625623309400278,0.0781349327818954,147.87247448912257
0.11468605582183897,-0.26364738605591864,-0.1614913651472537,-0.08443440780757364,0.5767830065721756,1.1624297538326274,1.9744372276982447,0.9131931839704414,0.07545154980147989,118.85637295179012
0.27088204504025487,-0.5614938307665271,-0.13821737813605162,-0.22063927520029367,1.234246407688857,1.035781134280248,3.7317655747356984,2.9053546990574706,0.12045498850895464,120.0806406968214
0.13074404881475188,-0.45180951422227966,-0.0985531332161858,-0.09686977694900209,0.8281191398150923,0.5975410823478642,2.251558676247137,1.4436636555327724,0.07984733131978047,113.51245520155253
0.24378774295737998,-0.4015927538179009,-0.12529840167715853,-0.184153974180318,0.7764250219584543,0.8608032428337821,3.405887824355972,2.401457407309714,0.11166843646088684,110.02038099813333
0.14650105418224393,-0.44625824272609405,-0.13398517886413347,-0.11942404034840282,1.4473131243919046,1.0139449029644758,2.6704593417815436,1.1766165484099003,0.07219563886727097,141.7999789698527
0.16360534429628093,-0.4775980564435243,-0.16863540372977714,-0.14853870911548944,0.9309174339221599,1.2387340180892108,2.3698780952042613,2.118986799879816,0.09145959038470489,118.11792282694412
0.24138650710807236,-0.2581733028419248,-0.10517109601223007,-0.17884469383213691,0.3667381325378906,0.5019519524196494,3.1379420358217396,2.295249930394949,0.1214625450492326,114.95476319466844
-0.008712949750050686,-0.01714765027772608,-0.10417885952992706,0.04362181696639622,-0.010947507454881045,0.7162971838589804,0.49180705733766183,-1.343157227580701,0.040019351132917456,
0.042999440463726696,-0.4188447041438079,-0.12611933637623127,-0.03265291763573652,0.6838440901032288,0.9876448908607687,0.9972613693753551,0.30966741176824764,0.057512306706002624,186.89172213854079
0.15099002367665026,-0.33959525850967825,-0.12704070690253794,-0.08184813712392908,0.511437297738613,0.9057255224567728,2.7595469940716857,1.1500570071197644,0.08098092577419673,116.88904994445122
0.07183518839051443,-0.34712445934030345,-0.14824327465899767,-0.03828782499048636,0.9009656817514827,1.147962382151144,1.7376219744651027,0.18155570467004423,0.05349694874617856,185.62258451155765
0.2736836847975712,-0.6388227372963089,-0.17374116182210284,-0.2201143620286753,1.1550187440489434,1.2640517573252708,3.9180210175966543,3.5406199444326742,0.12373770563657258,157.5971639844028
0.18696874374481876,-0.6395757077403776,-0.1272323978428761,-0.1455693703718942,1.639007163975792,0.9739719039774424,2.8901667172880057,1.5766103982628814,0.09627210291917236,114.4329794887717
0.208998646514727,-0.4918781002992988,-0.09530396333479765,-0.14931608764156945,0.989673418697502,0.5174293536813377,2.8777119072334023,1.9078120655961175,0.11037283302639203,118.8931107306668
0.2020929358594251,-0.23962674557121055,-0.11862427987291428,-0.16358816492137335,0.5578487400511437,0.7651411071915626,3.0095907012528045,2.260299992335203,0.1097032582096347,123.9919543316448
0.21186085534837684,-0.641355045845232,-0.10556729811958808,-0.15507498771433068,1.594472893054165,0.7638701687663929,3.3481574099904554,1.932501745796034,0.09182454008253749,115.86610690592315
0.36313898618514884,-0.20711248900531726,-0.1344156771447072,-0.2618425226629909,0.27120007926643364,0.9575489051556372,5.03559471264715,3.8230872801115288,0.15244633513299624,165.94568539679187
0.07364827967196934,-0.291722917387974,-0.08251733061649116,-0.05414914510742312,0.4527773578986927,0.45419726944710237,1.1147668352265359,0.4537092436291963,0.06870144369112488,132.50480412905432
0.14136715222506377,-0.3820821104072326,-0.1282025480525962,-0.08514931359319278,0.7996368463748362,1.0320972465911307,2.5313960383579226,1.338161679743882,0.0739202053295077,138.85192376274074
0.16292829460491678,-0.4804289389803181,-0.11597925754461372,-0.1046128166171989,0.8877188770772915,0.7353279344888141,2.5643249842941667,1.4187224385478587,0.09105622956694485,119.45172149148199
0.14964852506875365,-0.49829354905850487,-0.13092846425505567,-0.11111850487697084,1.1616054481881117,0.9461290682241338,2.6481451335196597,1.471199272653728,0.07880669702955904,111.78361588629446
0.1368963412787384,-0.041983972491365706,-0.11158093999614171,-0.09906702451684352,0.04265214102711823,0.6350663131122616,1.7298078335734217,0.8522932397637147,0.09489946816535569,230.20928321509518
0.25144657903147727,-0.11736725601811504,-0.10523956107911153,-0.16606001926605865,0.125243423383672,0.6395873934996537,3.3672696641628335,1.9079756349522885,0.11543104993877884,131.236853638902
0.2115096702876792,-0.8667164633216717,-0.11354425690948183,-0.1830505239616386,1.5798766385381118,0.6956843493864577,3.18565523762194,3.2033342086184167,0.10087834715573099,155.90549143383492
0.2318011166571274,-0.32815277687145045,-0.1001469972334407,-0.1657118499616986,0.8031820559972065,0.6960106810352373,3.6086200282556726,2.233461238312862,0.09444264804086658,118.8391710738647
0.0767485955866384,-0.41476341349352885,-0.11691098061138136,-0.06354357172201135,0.701139672329457,0.8723851639588147,1.6803834831646614,1.0092281791625863,0.05805597018940916,156.7924283439604
0.13978102303808151,-0.5694398500255601,-0.12817650613895276,-0.1179404628617141,1.3449501998468674,1.0110157447384256,1.9665595631194117,1.147583483547119,0.09191110497047844,115.64432905945402
0.2230855396085615,-0.3682108132403477,-0.13507753674236814,-0.1710153032931062,0.753922860820402,1.0184295110993973,3.6665212770232007,2.5037464965052263,0.09489751466180615,118.84984279395151
0.2345977655493289,-0.09806193455418216,-0.08033801712591165,-0.1472154949726191,0.03071953366048419,0.47433069730453475,2.8459537697527004,1.2368424580316406,0.1359793146750972,164.98440359276094
0.22302442490470337,-0.571249532691189,-0.17061210133942434,-0.20847603025079703,1.46651106595673,1.4508602947751172,2.5348727303470366,1.997410722666405,0.11934381368532693,125.85688012468404
