NUP,NDO,NST,NSEA,ADO,AST,BUP,BSEA,PP2,chi
0.12435090025408418,-0.549570498396143,-0.13186599800118748,-0.1155229057193361,1.1641015847372447,1.009678479715407,1.9259380083774105,1.61454299349629,0.07919972650944915,116.41586575645806
0.166544039003328,-0.5780031084483465,-0.1415970418741736,-0.1411405661851225,1.4985656726445336,1.043282158667434,2.5475108675921354,1.7611386280593966,0.08365508152731459,118.19253437768792
0.05869733066488238,-0.542977678508111,-0.11478836343890363,-0.05422975884917246,1.1374784195584298,0.9341534809730282,1.1573475350337943,0.32206126970144133,0.06871593686164236,166.2660755245843
0.0024842584522636046,-0.10925179147793529,-0.0812413670361797,0.0513229964819496,0.3411891690678875,0.6686900226562986,0.5076131093627003,-1.904566726741138,0.04057793925698895,
0.28034143958945823,-0.18249590264656287,-0.1014719976419123,-0.16995655646939348,-0.01165010184852222,0.4693596683816266,4.027631680070477,2.6536278102529423,0.12001055618058451,
0.20488349813645956,-0.4481604398144491,-0.10911342999301932,-0.14820313412055186,0.9307955998223887,0.730231802975055,3.1991453211379692,2.1935159232006565,0.1023303585499042,116.07673533003252
0.08627263904476806,-0.5256467961883373,-0.15432784099799995,-0.05609541562473433,1.056723948597037,1.3049734665683503,1.6656745309128822,0.6716350009732986,0.057287166099295746,138.51431642178534
0.20130243362519568,-0.15640245254343918,-0.1203742587641998,-0.12159982329271699,0.46836620004682383,0.8449724470403422,3.2090816587721593,1.2108819384117027,0.09572462956026478,122.09263557321123
0.02856459106502149,-0.01571503429019644,-0.12560364183262612,0.000772828683035437,0.04810397664080568,0.8758439035344405,0.8901926307078298,-0.4816736687003127,0.05461905509443589,
0.17189170920108046,-0.5535809074094387,-0.10677463483036526,-0.12809181462304564,1.1453179951371704,0.8144535216774367,2.5153346267487526,1.5362336238190117,0.0961050577338384,115.29740855558231
0.2654330616698111,-0.5370664791915372,-0.13610271769874338,-0.2261605448017706,1.1269395730021734,1.0132384216573334,3.6750436835660567,3.208499379875274,0.12110595300973473,128.95898786400159
0.14996057117262007,-0.3217645998360489,-0.1366684702311445,-0.0988722210260639,0.8336304714046769,0.9339982355151023,2.620208410596345,0.9598043776879265,0.08462960332159437,115.38772302183877
0.2347556449511125,-0.4519843106797976,-0.11316117105713702,-0.16816783929456725,1.0524573529647558,0.7448969842268904,3.6187865652779903,1.963844245043568,0.10179463445301759,122.08806378455009
0.1523969309883976,-0.5249598218249204,-0.12896525066822334,-0.12248038269144888,1.2079079238167318,0.9470056992886355,2.507839930361999,1.5496122913153203,0.08025560814693888,113.00929265774985
0.11271111099630379,-0.6938673343321585,-0.10335988127482013,-0.08148305122096526,1.4584123219630847,0.8334188386376692,2.0959614494404875,1.2222509406548108,0.0746403931457012,149.6954893982649
0.2657499641935584,-0.26793919334546,-0.14954097583423037,-0.19768992057165186,0.5568466485270195,1.089698946791276,4.021714663420238,2.92278973827129,0.11248558152813869,121.88037134444947
0.19586946295074248,-0.17604538573000783,-0.1693250241201182,-0.1381931005815117,0.01311977564646305,1.3328556890659011,2.717493077737538,1.8591772518776981,0.10350632536214315,125.84686362455739
0.23891666454566268,-0.3821773570147509,-0.13500136598789803,-0.19119784508040427,0.6701083489196923,0.8274174873715511,2.9095043292580147,2.4715039599147866,0.12989141062464274,125.21527928206018
0.1896517791027253,-0.367244432605193,-0.10830579269902993,-0.14206120690650692,0.9088708791671778,0.8281086193854136,2.5969591525477624,1.1891917798679008,0.1012769548916641,121.92381385700642
0.19224868842385795,-0.4681722596882215,-0.16184256004502132,-0.14917159231115776,0.9906103632187311,1.2573175907507668,2.7816527553137087,1.915080423571991,0.09522799932345807,113.84609330119638
0.15380134676179477,-0.5285154356009227,-0.11793517699557034,-0.0980669558692593,0.8992794668302546,0.8736279074789743,2.658895623199086,1.6520522278484986,0.08412035020451876,123.95733355839417
0.1618602343540207,-0.29374734874334907,-0.1312415058105721,-0.11483346152300106,0.5632252343149639,0.8919505247492403,2.406824596892203,1.4733973404540093,0.07938134529596214,118.143589747856
0.21640351313919357,-0.27280498283665566,-0.10294496453196288,-0.1198932205472961,0.38518812151053866,0.705878104357225,3.6143960185660227,1.7445769606904453,0.0938413648892043,114.71907525625262
0.14272223431762948,-0.28857870554447285,-0.15629306877025603,-0.1120146055184187,0.6265526609635712,1.1511241127433478,2.3939947850139336,1.6261535738617894,0.07971871733457173,117.3457531402919
0.10647159236138007,-0.556359267530768,-0.12165619510375308,-0.0946302088485444,0.9443497054845501,0.9169806155386437,1.4785256239656794,1.1929549660536996,0.09013179254315393,123.45246838957867
0.08709684928358409,-0.21864133752515244,-0.12508678046169755,-0.06191103552674247,0.3144974033380627,0.7941129070683536,1.9696213681132024,0.9771395609255391,0.06675307350129217,135.92814827460802
0.27613706866305565,-0.3589426314013755,-0.13345061962746593,-0.2172895761168496,0.7032095370924052,0.8900635090252402,3.421372664369926,2.793560259235125,0.13782094730111316,131.96946275286598
0.20226165563406087,-0.06265363763474835,-0.10626357098920763,-0.1297102170241784,-0.07451361801185152,0.5417714315394705,2.6232864584460125,1.5147372836146333,0.11415176407428876,
0.25628444677379997,-0.33056649532733706,-0.08740034158404064,-0.18205266144548082,0.5041288280118408,0.5937959680687781,3.568795768708875,2.3458473432229625,0.12195612995724416,122.31233786066778
0.21502648857849957,-0.15718434076417762,-0.16437702510028201,-0.15119928045719977,0.2485974004244157,1.2953796839723077,3.339064587083208,2.003147272662147,0.1018126867821274,126.79642524808425
0.2192560739611557,-0.3682170392292098,-0.11175796215353359,-0.1702968511123418,0.7233778183415579,0.6979416946459414,3.3851497956799728,2.6359687369737674,0.10363969502478615,113.20475849270082
0.2596815530916766,-0.7382682149874402,-0.13573387636759768,-0.2074911104029225,1.398259988058438,1.0120788361993451,3.7233514368369924,3.103018141426519,0.13024896074976341,158.73237289385963
0.03729145644107071,0.2123464826744319,-0.1169777104821897,0.027387185606360942,-0.5842087301199201,0.8635243768743717,1.058515414170815,-1.0302874671795057,0.05609085255641858,
0.1636523648457703,-0.5223078264842219,-0.12203143444506213,-0.13233638431161768,1.3628427699987653,1.0461714709669812,2.2144150288738658,1.0780281980252826,0.08833713006987352,120.85251909290844
0.13425434584940624,-0.4215589259455298,-0.10518421916882027,-0.09640534056870256,0.9919111422423387,0.7507859223065074,1.9829367338815567,0.9743739200178335,0.07168480016937581,116.57960097240678
0.2540264500067091,-0.4119519688664448,-0.12261743472489098,-0.19954971302097124,0.4958035178364793,0.7058144763638671,3.9655439150414855,3.7283414103005446,0.11461878934670006,119.86498344217722
0.280249889329059,-0.38214646524483015,-0.1271731786321393,-0.2153728220145653,1.1315992514603188,0.9223321084591208,3.3065021990575376,1.8453715320505575,0.13936547889869497,119.90272912959635
0.17891308732613487,-0.2582794726431269,-0.1044053098184731,-0.12235880020779989,0.39249737954681174,0.6972286916057086,2.467749322856947,1.2117602803648757,0.10069150064323845,113.01607665678623
0.1369083179963826,-0.15599258764124205,-0.1158886004964253,-0.0661642546506565,0.3274054771229817,0.7720357803728244,2.6020738208989016,0.565565768441409,0.07817599313834102,167.8125751293051
0.1343213750915663,-0.5784453603286559,-0.13015683497679068,-0.10235016683616596,1.3880503850344046,0.9890467731498594,2.1869453500804688,1.0209598927244268,0.07735708219875076,112.99293271530355
0.2462932146084759,-0.24255273262035415,-0.13082673094090705,-0.1745301926181165,0.2810342001553977,0.8983271975922675,3.6140544986465604,2.658932568696411,0.1127949982531204,115.87899042847195
0.15722771842149033,-0.4691391429803353,-0.1332944401792194,-0.10383960149620203,1.1811590335882018,1.0828024105727228,2.8708336707125204,1.283821870687878,0.07829584297094205,116.75031096866616
0.291977815432201,-0.5342257291065988,-0.14076194852634255,-0.23789204506215925,1.0132819145535223,1.0046548319156154,4.0107978078320405,3.453287290288241,0.11944602025969961,120.14496853294739
0.31349726099489883,-0.4467426967332968,-0.14494000955613418,-0.23775554075218208,1.0383552991296012,1.1264346922985307,4.612068810362719,3.402878998306818,0.1205354246446037,127.74138178823202
0.23306395410176173,-0.4238915264143123,-0.12051478824417744,-0.18631579858217573,0.9398743328685777,0.8486024566303219,3.54697089108387,2.605746678180642,0.10197901439275944,112.95335557125998
-0.022611080322383376,-0.32804239860614276,-0.14460117781683746,0.04225268624243278,0.7834752615549755,1.342549823290284,0.5565449827747484,-0.9371041010534711,0.028365000053447692,
0.15766540744021093,-0.5227466678164188,-0.1309401694891621,-0.13198099971730903,1.277615893476992,1.0932043897079704,2.4106407880887817,1.4307400744964542,0.09166498814599378,115.42766052907986
0.05412868512183404,-0.1890693022606302,-0.1169583185260445,-0.022560376683236835,0.375001482739148,0.7746895474744167,1.6468339683938629,0.4097718462965454,0.057606840624550855,276.74218253666623
0.35811851105490455,-0.9138061876383315,-0.13780883736899058,-0.28701831954014034,2.0622134930587595,1.0159947437578711,5.022153426041094,4.041618916524147,0.13835256724830902,189.98611844126034
0.1606055884685922,-0.19607959654083595,-0.10906675378984373,-0.11630982136438213,0.5562069296596818,0.6260040452300376,2.605111835859358,1.4135032750686816,0.08935728278990561,124.26473417131204
0.22758011893466518,-0.1622940503531361,-0.14342555782948802,-0.1578140174243488,0.1735300404132819,1.004662128989801,3.424571844478038,1.9131652416457978,0.11860685406927143,120.44766674463051
0.36066400603245596,-0.38404288461767666,-0.13119124478141078,-0.2693827405485387,1.067090921937375,1.1181998360010366,4.887548107743193,3.2132668953978207,0.14476973656214762,148.69248305966394
0.13436181920563114,-0.3070019410348294,-0.11390710767893956,-0.10198511642695432,0.4435287790900291,0.697056718903793,2.2603103259964286,1.3815643543222833,0.08170769759986521,133.71684562501832
0.16417042433898726,-0.4907122254022549,-0.1435787793891003,-0.12450380548359782,1.3797202514956655,1.1632847789602156,2.658865063898993,1.2364101051474599,0.08417632781521986,114.7580125947719
0.16395667270276268,-0.26837769081166285,-0.09696959529496385,-0.11162950778147471,0.6779021633561174,0.6839814769568815,2.5629641201472397,1.254936604857598,0.08669331800014318,118.92894741035747
0.07012052335238962,-0.12672887739414831,-0.09281057178135124,-0.016268590725026427,-0.03834594156519633,0.5682955654236956,1.6941668396413587,0.4751955653098847,0.06202756573986469,
0.11499250617729548,-0.33478802691768006,-0.1392125385281236,-0.07348403215338195,0.7650709125885874,1.0570796957693842,2.038509162645078,0.7826262832654884,0.0688358394051925,120.45254598818883
0.18371569627547368,-0.9894158270477676,-0.15692794624466072,-0.17240143665585664,2.160683720110484,1.329407942406439,2.973868393804742,2.7249119648834252,0.09337662974912307,172.44409055702909
0.262407330690678,-0.54842081282532,-0.10599147863855349,-0.20597985706853061,1.0389324919914296,0.5543516265355286,3.7457008352324337,3.1838995652211937,0.12317735883574138,128.15530433190565
0.27821529219516095,-0.2907871060319747,-0.1343221554527351,-0.19371761852049524,0.6077000655519723,0.8315041246943058,3.6796556734139276,2.2266606944001053,0.12971087885853858,115.80030539239769
0.14906842039839263,-0.24582041960821527,-0.11049674135500634,-0.10342009431609638,0.4930458191383365,0.6790499454215726,2.1437053755109323,1.09531359277205,0.08593246555759096,114.93287986563271
0.21346718035852574,-0.43817086436249,-0.1308000393567544,-0.13868734600564528,0.8619883402151226,0.8943981895451072,3.3926021438359033,1.9738782634460543,0.0980900742921535,113.29754713215823
0.27171106811045476,-0.8557406451150963,-0.11360800844707503,-0.2361049698868708,1.9248219260839374,0.8834967896786531,3.2494053689682874,2.8362999583984876,0.123776906839376,163.05999645299565
0.13760378813243657,-0.3275448367264218,-0.09522293642635601,-0.09907541467349772,0.7220487293267686,0.5277249305327103,2.392938523760039,1.5187178323646364,0.08430873336066876,121.31513455825836
0.27352947938372,-0.6491319671270617,-0.10261150019867582,-0.2065333655802263,1.4431050995550443,0.7402558614965006,4.0293888767822255,2.7070090555294364,0.11787827950595717,120.748775724024
0.11162498105602243,-0.3341198623809325,-0.1313158158364865,-0.08058729766031021,0.9676462699321867,0.9768839123010173,1.8094260160193412,0.3546938026414681,0.07263320839770901,118.03557761858796
0.15854924963962205,-0.3543239528958923,-0.09199589962045307,-0.1276813223269714,0.5790406170939468,0.6414128366903468,2.1761747371927016,1.5708250676757975,0.10143417332221673,118.62006846241545
0.14367566237547086,-0.3543365729442631,-0.08851530492282228,-0.10277204128072506,0.6259767702514903,0.4172876027279376,2.221463605143719,1.3775530854431883,0.09199041388145737,114.59673653881185
0.24794519194193496,-0.3300622530870577,-0.09725131396099404,-0.19379021221950246,0.7456202114021945,0.6813867847247229,3.3934909677077316,2.462681839912484,0.12152340967434812,124.27252249465514
0.1964321333494508,-0.41827509017773934,-0.12089341001208466,-0.14627566985955684,0.6305273133859802,0.7570860740106775,2.97468060352976,2.246032905451402,0.10298525785627907,113.68741965727536
0.012035646821593138,-0.34638600416046667,-0.09019550136001744,-0.0051559163701290905,0.7538449331738227,0.649814265377322,0.7485736035237811,-0.2531057562902399,0.04347578385478484,
0.1581813803325401,-0.5810344136047942,-0.10187866081626892,-0.1101743459523635,1.2366270168222104,0.696015621599926,2.7553312291323784,1.7857777711289766,0.07525179249044275,123.83535467326925
0.1650910490400204,-0.23845213332375592,-0.12613922500625777,-0.1431335969722125,0.415464025449304,0.8068260832098517,2.556068433829176,2.2595118567351506,0.09829881551577963,123.6676466194167
0.1956687463516719,-0.6079863063622897,-0.11986131388873816,-0.14891450848244223,1.355856133881412,0.9181917549172279,3.445576851962381,2.509504037101245,0.09163139709856971,128.57653959146515
0.22891035405769838,-0.510153737113023,-0.14158808789519386,-0.19440556950995275,1.0427665411831848,0.9765885558142191,3.6412377739907122,3.468694761488446,0.09990582298381612,133.83997783048784
0.07137471833992808,-0.4467106599535451,-0.12053037812051103,-0.053123224128859184,0.6767125010855238,0.7629490978474717,1.495261764942058,1.023704243961729,0.05912807077615477,143.96718925176418
0.09778137718822728,-0.30115760838097055,-0.15368907051777764,-0.07898428996431109,0.6089209902340874,1.2464564076448545,1.4112692413443948,0.7181226725207585,0.07798081201746326,123.88648107927942
0.23812324593872028,-0.42845026325909225,-0.09903624995241858,-0.17280275254637767,1.277695739527885,0.7271869689070022,3.3834372996342688,1.72603996390661,0.1061883197881487,120.05241401480043
0.17103588157782848,-0.39150147597131435,-0.13859651040406268,-0.12332021986812326,1.1752666642301555,1.371812666680877,2.523392236197216,0.7808378449983809,0.083552798323069,135.6307154906532
0.2271024317121375,-0.2675238491293032,-0.08450737241522444,-0.17140659206944858,0.5300034465119636,0.37217348810793005,3.264705890656054,2.2165970681975673,0.11996459830567718,120.45741558327293
0.06096862568143964,0.09915045583188631,-0.10993154188283882,0.004129049571472365,-0.4846016596199958,0.6652670494579372,1.4755782590112383,-0.31427557810350426,0.06822236586730487,
0.07684384657668564,0.006962433988178862,-0.08208976153724029,-0.011709865127847899,-0.3517436435204262,0.5882168888257118,1.6666811934492798,0.06165026891811509,0.05447756456096808,
0.2715578110287118,-0.5457755229592962,-0.14247762784976864,-0.2037338297399421,1.3470464319870088,1.0684864389164541,3.8239195407049023,2.499684519533959,0.11872864611406511,117.95129669027085
0.17931564033175,-0.17194548771647045,-0.13453979012452866,-0.11282291091792196,0.5623012133370293,0.9695329857123949,2.913474746397393,1.0303042333200392,0.09132697963179544,120.56234020032514
0.09458975379412246,-0.02816312993061071,-0.09115857315342471,-0.05005589795928414,0.0585495491977186,0.5181778010218108,2.0053584502548647,0.6179090252085992,0.06569326671928316,411.8593336086849
-0.025928901660574044,-0.241695201504763,-0.1429919058345231,0.040358208208795016,0.6834783430627849,1.1553289939199871,0.8474336606396498,-0.8671712685224593,0.01854846797422932,
0.06918755065558502,-0.481223032734875,-0.13405967184671388,-0.06977893815218027,1.0018727415252333,1.091623080629046,1.6671006663946126,1.1690158456275483,0.05731711800292515,169.34300692625536
0.09415930878510323,-0.6897569354072202,-0.08465938074407002,-0.07171824886261481,1.6446590903787248,0.7499380130986301,2.1836787202273773,1.0008078801176659,0.047387018935466645,138.5384820058294
0.13371680271802253,-0.6230351860064849,-0.15548543906810386,-0.1125194799518317,1.172460233592032,1.1722494718289276,2.392080995150745,1.7998368742556103,0.07258616063145454,117.53600559908881
0.1919710705191136,-0.43611916284699037,-0.12486079972771898,-0.1165694719483577,0.8735384289098362,1.0179272113763005,3.3963625951812535,1.6717859667758996,0.08188963683120362,114.1924244753566
0.18334641687377115,-0.17966278378328288,-0.09635609309557694,-0.12098279230429829,0.29831901916330583,0.5116680166183718,2.473751592515682,0.9913188523006163,0.10913118663472142,117.19776215031305
0.2849188712434506,-0.7990646020008703,-0.12327355590368015,-0.24112137858285107,1.7495279022901604,0.7501103156495502,3.9324100650535843,3.3506099940937366,0.11931549514024463,138.67720475730005
0.1906174092619538,-0.4900140939726969,-0.12989305348884558,-0.14756229207171592,1.1232774141425983,0.9410345026522642,3.3761229142144273,2.694204224442521,0.08457138600431428,127.22064174052551
0.18606072175162622,-0.4101407512270089,-0.11704794484378393,-0.1476053827555364,1.0217981791656197,0.9241302659788536,2.9246937854941786,1.7799678516721869,0.09484044564846755,115.56892932738103
0.3118203142766207,-0.2539812259552725,-0.1253350978125631,-0.21765177003668548,0.49810819732302275,0.6590349105021436,4.369357372720802,3.127969379056433,0.13246376697862533,130.39975692202137
0.27743670100575096,-0.48911071974231957,-0.15184847900488208,-0.21072685847763778,0.9107130110349204,1.0953343336289818,3.783456677161228,2.9689497812081798,0.1356047173798834,138.5505579099157
0.07095143752648553,-0.1168321278995777,-0.12266054070176943,-0.03184296285146228,0.1894882727964633,0.9161713888543828,1.256628616886627,-0.197771247587877,0.06794222132617428,
0.19141529895577122,-0.47853780738706886,-0.10200425786960064,-0.14596819622455212,0.9037963359347041,0.5936646470829587,2.557942093694568,1.8657176022525013,0.10275435433543124,113.97857976362457
0.09432957827419512,-0.17093380438120634,-0.11672383898771274,-0.05209013241854499,0.06828892139247844,0.7212929062867552,1.707707970154523,0.6440071282363556,0.07096178555481272,135.20200999922002
0.18607375310913618,-0.4168729134215493,-0.08403782026648399,-0.12929626978029618,0.733328339588243,0.5095479736501312,2.8691376167987395,1.88221715146714,0.102101370356028,118.82163406087443
0.18320253282493743,-0.19750107351513838,-0.11103085135584262,-0.11230689041046002,0.12912987100556717,0.7336507604982346,2.8563696196140045,1.6031882603342003,0.09366247017096238,115.0880390971351
0.12732479265351135,-0.23885307032044092,-0.10814346939307708,-0.0735469648568112,0.5085615429004401,0.7618631785761847,2.192056978688641,0.550852215461747,0.07874898737096864,122.08888541424038
0.12174686801761514,-0.4846563441890318,-0.12038506117418975,-0.06317723808877268,0.7867954183017678,0.7751585200309387,2.5751492833449694,1.489163785955199,0.05982089894416204,136.2122560009806
0.2269383919978176,-0.21577789065558203,-0.12185127132211668,-0.15864539483091378,0.22394987094562213,0.7403409068541777,3.4279526928193196,2.203779099966901,0.11305905248163271,114.6790231310595
0.14269065931570193,-0.29500816330810853,-0.13458547736988224,-0.10195669642406774,0.7311378704919007,1.0147126212068187,2.231593921141175,0.8191480913691236,0.09264348595867049,115.95923741938958
0.0867330567675506,0.09536427528791175,-0.10257806450971413,-0.021423857410155636,-0.5056198989653136,0.6149291318958705,1.9350496884302277,0.2235583685717919,0.06260401248360883,
0.262746530637316,-0.29531181755119357,-0.15074792277938948,-0.19515300312232986,0.8622800914211082,1.1242402718360447,3.320173425038338,1.8283650116361168,0.12300624398921006,115.60831693007447
0.1643639461627323,-0.46387168279982166,-0.13958842148071676,-0.11216676382824699,0.9146623703570433,1.0288995316945935,3.1480127041257697,1.9493733654812735,0.07687532937409777,113.23860712443219
0.28539562056277845,-0.6845221907401906,-0.08048247770453067,-0.2309762266947049,1.2837447162866784,0.406401025451633,4.02241518940758,3.429165612833466,0.13227806250472915,143.84949869829592
0.20135556668492655,-0.5546897603213437,-0.12092786601134638,-0.15724764396740742,1.0263440158519876,0.8117976015717279,2.9206521187504197,2.265224213193543,0.10108993548312216,112.57992197218903
0.2991484496898613,-0.2068772801138666,-0.13465429760535935,-0.191948404275249,0.43070397280391626,0.9356554801167398,4.488072027016415,2.6220167964145906,0.11913384537374158,122.75850763894867
0.12755792631298457,-0.23477189224103986,-0.14169654630643896,-0.09293541848785773,0.7111351786759063,1.0812767062095914,1.7472273048185376,0.36825120395846134,0.08985580349346678,122.29841800189024
0.11239949369896461,-0.37354291311148335,-0.09913068021991182,-0.08043595929951863,0.7141121479609248,0.5864323076911442,1.7740658601287134,0.794483197537952,0.08281513532624332,114.97645616227169
0.2181248245253818,-0.27086899772305506,-0.09025672976780302,-0.13830713110558987,0.411680380220112,0.384379437897619,3.009088388194022,1.5794279020527995,0.11302207667866108,115.53993215309924
0.002806649268757705,-0.4293003100474995,-0.14459235633738354,0.0010439309664868335,1.0152804865595926,1.1254535447113017,0.6798910901330686,-0.5556030523237112,0.04243982744689661,
0.2517102383035178,-0.36738479816278213,-0.12574818362960052,-0.1892505363353858,0.35880331803500287,0.8842617725575533,3.271519280715355,2.815694766757118,0.1238528164357009,120.23163908084972
0.1254709238222361,-0.6568563925482831,-0.1065007555276915,-0.10388025488046446,1.6365999202276105,0.7406659069175738,2.535186090055433,1.6721071982123865,0.06764416479874634,127.26983033571376
0.15127455653652452,-0.5694683109886005,-0.16332623439211952,-0.10726527726351487,1.3078963477412135,1.363649833904291,2.340445265702653,0.8166433051299133,0.08382001810005185,119.09933251736634
0.2200521645150576,-0.31239600132039,-0.11467385025978126,-0.14381828419932327,0.5793009809964229,0.760883401757836,2.9966893254176914,1.5794785635479955,0.10931017560261147,111.8528197764375
0.1158895816396695,-0.7445742475051493,-0.12777887508157695,-0.11718170462465305,1.727724256823388,0.9472627085493623,2.163885592615621,1.863756534624903,0.06902990394893115,130.64273252140077
0.18473083173164512,-0.46782685877661107,-0.12684723442930537,-0.1447954133291261,0.8833018520517484,0.8430704718845498,2.3020078511551647,1.6558060696355468,0.11016949881315594,115.98794654019406
0.2509187861422658,-0.24969000324907376,-0.10199048016967595,-0.15808723152257884,0.644848237097948,0.7485563106473703,3.4605464588452026,1.482208054771374,0.11262035481975904,118.26830008283687
0.19328215411191507,-0.526190487467254,-0.1258969668762859,-0.13877253200498174,1.0357478210943272,0.8915381510015753,3.142880508455744,2.0734566999814086,0.09542558174601126,112.83061090729933
0.058407653094056405,-0.28509459709289997,-0.11223073160851468,-0.029403730063153388,0.4490327686772186,0.8014865131646658,1.1895063715908067,0.22508590927673144,0.06196173652526488,178.4352920826816
0.2735836407119005,-0.4784619310782513,-0.11695770004927758,-0.21246448125190048,0.914491761891165,0.7625433653524197,3.651858566797162,2.8721160551613587,0.13233353386309954,123.36898601577809
0.09636764208723074,-0.3074432479682264,-0.14983637460009389,-0.045565852670156615,0.747845016957018,1.1691811588858843,1.6549651474386844,-0.08188820251196272,0.06476976931898705,
0.19030852621074038,-0.6738004764743324,-0.1419035169326739,-0.16476914022269246,1.5669457918104994,1.0721434423162592,2.922443873134778,2.442334017813672,0.10100088761038706,139.5079832403122
0.15025552235123285,-0.44567534112636176,-0.07984533071978431,-0.0945598035496441,0.925403321951411,0.47127759489164084,2.7270509707397683,1.3936262242730406,0.06770066237564237,123.28857469077317
0.18154262667439147,0.006478754271182663,-0.11724980499449159,-0.12324499248718523,-0.12494375637867239,0.5753193698971719,2.688570210384349,1.5368751665371119,0.09332337964989353,
0.14343595815198512,-0.2657188008929072,-0.11724448941064822,-0.08546952619706709,0.708241564724391,1.0488995425249779,2.518500141492777,1.0090108043501405,0.07054793841948073,146.64296376074537
0.2801122524082006,-0.29966071367935637,-0.12922027647929424,-0.19531851262724784,0.5567954030169459,0.8770897833572096,3.7403027199420906,2.2509405650460117,0.12796649779939429,113.99803202374305
