Unnamed: 0,hads1,hads2,z1,xb,conv,mins,maxx
9,310.0,100.0,0.75,0.15,-0.07469577406851034,-0.08943266013209533,-0.05942285081657356
0,310.0,100.0,0.3,0.25,-0.3927526783686597,-0.470075232087,-0.34775929623445817
1,310.0,100.0,0.35,0.25,-0.35054774479301953,-0.408169233894292,-0.321935782786142
2,310.0,100.0,0.4,0.25,-0.29699623689045856,-0.33918188036953767,-0.2672775311858103
3,310.0,100.0,0.45,0.25,-0.23894948063261498,-0.2704601271673009,-0.21025212708809798
4,310.0,100.0,0.5,0.25,-0.18070516768558995,-0.2077365383163325,-0.15745534060520444
5,310.0,100.0,0.55,0.25,-0.1303616119515968,-0.1500365636569185,-0.11402258073070422
6,310.0,100.0,0.6000000000000001,0.25,-0.09540976690733702,-0.10831787326428763,-0.08460014341136525
7,310.0,100.0,0.65,0.25,-0.07587014064355477,-0.08484927860979014,-0.0680124434747975
8,310.0,100.0,0.7,0.25,-0.06681179196207881,-0.0765947113825746,-0.05837192969231963
9,310.0,100.0,0.75,0.25,-0.06346478289225939,-0.07542484308972938,-0.052660417199943466
0,310.0,100.0,0.3,0.35,-0.42701339154983486,-0.5026381438123021,-0.38768715166609685
1,310.0,100.0,0.35,0.35,-0.38275354594431144,-0.4402300510699762,-0.3468617495312965
2,310.0,100.0,0.4,0.35,-0.32534636746042406,-0.3682157070938502,-0.2858342738720786
3,310.0,100.0,0.45,0.35,-0.2612487585269163,-0.3029310542064942,-0.2249346024509699
4,310.0,100.0,0.5,0.35,-0.19536812470178003,-0.23009603912898943,-0.16635893569203308
5,310.0,100.0,0.55,0.35,-0.13724780345655024,-0.16259190149804867,-0.11665345370623835
6,310.0,100.0,0.6000000000000001,0.35,-0.09555452968719597,-0.11265856130369226,-0.08173127291786005
7,310.0,100.0,0.65,0.35,-0.07043600230015455,-0.08196842178115762,-0.060760744614304876
8,310.0,100.0,0.7,0.35,-0.05659187679712847,-0.06504401118658375,-0.04889749381339353
9,310.0,100.0,0.75,0.35,-0.04899848711045887,-0.05793811301416805,-0.04186448592194403
0,310.0,100.0,0.3,0.45,-0.4457974416070038,-0.518104887604297,-0.40934984284138837
1,310.0,100.0,0.35,0.45,-0.39756608551166145,-0.4527689596396628,-0.3524975501003176
2,310.0,100.0,0.4,0.45,-0.3381371974174961,-0.3904972511334324,-0.29176651566033895
3,310.0,100.0,0.45,0.45,-0.27192925178599253,-0.32108367534204696,-0.23044057155512515
4,310.0,100.0,0.5,0.45,-0.2029477134845687,-0.24320660508124986,-0.1700696502341223
5,310.0,100.0,0.55,0.45,-0.14094221144669938,-0.17026933539701328,-0.11752672603559085
6,310.0,100.0,0.6000000000000001,0.45,-0.09540238087751864,-0.11537653924456061,-0.0796148422077862
7,310.0,100.0,0.65,0.45,-0.06687851461055515,-0.08045165282509113,-0.056029242279924986
8,310.0,100.0,0.7,0.45,-0.049968387055915275,-0.05957399672365989,-0.04194985629082691
9,310.0,100.0,0.75,0.45,-0.03958201887156444,-0.04679729461090038,-0.03307241212352295
0,310.0,100.0,0.3,0.6,-0.44523391313532396,-0.5097099057058121,-0.39848329088691187
1,310.0,100.0,0.35,0.6,-0.3953148693442166,-0.45589889903234776,-0.3412635465640878
2,310.0,100.0,0.4,0.6,-0.3396211474541663,-0.40254028675643616,-0.28663637127026836
3,310.0,100.0,0.45,0.6,-0.27893305533037477,-0.3367596222769895,-0.23195137035599875
4,310.0,100.0,0.5,0.6,-0.21368118476846754,-0.261263885744342,-0.17594720243829148
5,310.0,100.0,0.55,0.6,-0.15132665528214095,-0.18658072594639313,-0.12383801481550334
6,310.0,100.0,0.6000000000000001,0.6,-0.10252071009921061,-0.12700214724377437,-0.08363506991360511
7,310.0,100.0,0.65,0.6,-0.07021260932585163,-0.08710708419982394,-0.057219368227103565
8,310.0,100.0,0.7,0.6,-0.049878666539752994,-0.061814530008259046,-0.04062783917411168
9,310.0,100.0,0.75,0.6,-0.03643279439475902,-0.045033569548043634,-0.02961843891833596
