NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.18596622085495532,-0.1425428636287136,-0.14086122954202177,-0.11755036235985086,2.143353228667665,4.077652513030014,2.938519510491133,0.12191877744092888,113.33625470312262
0.1813155632851962,-0.1423839217739998,-0.14444687008755477,-0.11281467087296727,2.044490488396472,3.9627066467253567,2.8649389123977205,0.11242329560777722,105.34146438265819
0.1651481079030274,-0.14832349381059343,-0.16510828254848867,-0.11314350147915332,2.2629309890330274,3.6120283661806467,2.9845329624154546,0.12324990149122017,114.47385851780646
0.12806670944129284,-0.11722262839565348,-0.16132139641360457,-0.09054740518650604,2.139284896673871,3.6270004178096036,2.8154445834618542,0.10079594038127773,118.37300366659426
0.13332761384741948,-0.10667691741999492,-0.09045081829844492,-0.08368039576664776,1.4746045960050522,3.9232225537747047,2.830963762709637,0.07789185740322639,126.60420024304045
0.12519258121729257,-0.11194767147154759,-0.16482826474777645,-0.08111017009432614,2.2708233868766685,3.8654393801707014,2.895152896192207,0.0842407158861189,120.96314109518815
0.12025428597286644,-0.14103876741359714,-0.1616833446586838,-0.08224300738609819,2.1927956736515206,3.547897040145264,2.980780871492218,0.08631350122218215,109.9596452783172
0.17397138486805008,-0.127045691884929,-0.1814701492395585,-0.09479474711366054,2.310368237756642,4.505232006484191,2.788532204290952,0.09800203706748983,106.8125120039143
0.11145723706434557,-0.12981651918573314,-0.1409697085296754,-0.07578769657919557,1.9486178395677867,3.3674367236709033,2.833664041691416,0.08653198201594495,112.04086539265104
0.11566373744889727,-0.11642313538297237,-0.10049578479520022,-0.0737902240304739,1.6686779987874285,3.602161572792198,2.9117398037910722,0.08920769203478217,143.2715933503688
0.1366557894381503,-0.1395226801933476,-0.16456119132747385,-0.08414992698754264,2.264112555525166,3.5396596232473563,2.8781481647930476,0.09052885143734567,115.75412997544285
0.09938782877020014,-0.11411360559657457,-0.18803320075940422,-0.06888874589415382,2.417868702306485,3.3526183968269625,2.8614787282581147,0.0674488584215292,123.11698249077942
0.182448327679127,-0.14760331487307896,-0.17057135041205818,-0.1124073709872816,2.489251708188539,4.066795689117717,2.792596789791008,0.12862018122992885,123.71977605961686
0.11317928909081455,-0.12482472383624689,-0.14142575786024603,-0.0973723644434995,1.9890308857327175,2.9851658305114124,2.923606395208087,0.10161247515565189,120.2152459684996
0.12609913956436206,-0.13757592255411677,-0.16409266915428003,-0.08243561617960421,2.0411580977666306,3.6743301028334394,3.013256902959851,0.09287481656115977,111.18002083757759
0.13553208606348507,-0.1204937420228694,-0.12969576198132177,-0.09242971416859168,2.002323382724522,3.555489891830391,2.8727789950913585,0.0988947719864249,123.27371867187694
0.15543643517320269,-0.15543847206920586,-0.15256667971314417,-0.1101926777135746,2.3406084422623734,3.5099667137997472,2.8924020338852348,0.12309029921110431,120.7688126878259
0.1574215816735778,-0.13137872744489104,-0.1693066444070944,-0.10677776389063184,2.271165834675136,3.8457036798062005,2.9198147490598463,0.10796949314506861,108.13131561891927
0.10993434710967885,-0.11670009400958269,-0.140543144979377,-0.05206808029286663,2.1061231985626168,4.344250415348528,2.8333878028311488,0.05770100107176691,132.9531093182089
0.1506128842759945,-0.14821110508314211,-0.0891000544583845,-0.09449155639144703,1.695952000526312,3.8734113154379237,2.957100405764433,0.1065111384108653,129.1781460776744
0.1467746132693108,-0.11552602598964362,-0.15514879737671614,-0.10477140163756313,2.290255693487025,3.7079704616588853,2.905793055141857,0.10878234903229651,127.27487233421071
0.17978486879344677,-0.13315168917947656,-0.16432526055713353,-0.11899905923815342,2.237688363041823,3.956785474373511,2.891799050505444,0.1231393644266918,111.24498449717228
0.16385766369724872,-0.13418513277823832,-0.16872749961984052,-0.10595115028538697,2.2995600575869672,3.852608004485112,2.9308353272522076,0.11204906829530832,113.07551037602074
0.17519629670595094,-0.1474448544344402,-0.11376695077970948,-0.11840875346901328,1.8724258952742727,3.6427066138257356,2.9032675117815696,0.1265970160070226,118.6973100221883
0.12393859645886833,-0.1253322354268876,-0.12361326838174382,-0.08269780377394546,1.6490929605606954,3.736553685541268,2.93197846089072,0.08871925977553016,111.76529001563537
0.15537582490005855,-0.12779590944100636,-0.15627192499536802,-0.08516834137147869,2.0708448006280173,4.435609541808498,2.9274171390994934,0.09516590783762219,111.5510883470483
0.16218029244022877,-0.12364981714457526,-0.15020393905580082,-0.12499707521806092,2.1128268449594305,3.508217927695687,2.9207627241199163,0.11833433640496355,113.93412908674259
0.14297912435365892,-0.13734304191412414,-0.15269343826374945,-0.09538516034677777,2.0905474081933204,3.7847863208394945,2.9595032871419393,0.10137976210354974,107.18903993699735
0.14978881375490882,-0.14022613070083292,-0.168728968033228,-0.09865321075595404,2.372322298797423,3.6375467038227773,2.7267981348039205,0.11040427801406553,112.38600861103285
0.13390015216699536,-0.134110856609919,-0.17118828167759825,-0.07351873950066812,2.297411219582217,4.193643461593708,2.9806025451395977,0.0848578967789989,117.98327727083787
0.1275432551121227,-0.1553039988795309,-0.09329652664047026,-0.09381505914889397,1.5794721148093478,3.0760788673207813,2.961119197352178,0.10822593337418891,120.0616050755757
0.13029822238875097,-0.11727192046340586,-0.1236167223560195,-0.10629864534566427,1.9184823954840788,3.2207010244455008,2.7986925137394243,0.10164555062732608,122.93864024652879
0.11133884374609587,-0.14397021789198822,-0.13484218083676686,-0.07604246954790697,2.0516729728050107,3.349857782422074,2.8490075696175654,0.089593684705048,116.63108860430928
0.1571348759859234,-0.14150670850930347,-0.12329529085686516,-0.10411896163439426,1.8537058418201187,3.6434162342855614,2.8972650270680864,0.11721385384375985,114.50452326801185
0.12279629467501353,-0.09880870225033032,-0.17188672982281245,-0.06937628099719634,2.222943826090468,4.341002574808549,2.892822428206056,0.06981444406585076,127.06364551014707
0.07237021950602869,-0.10938518382385945,-0.133036508506267,-0.06291087325874736,1.9589043202505643,3.216289641618609,3.0352317123144306,0.06139320593985704,159.30523149653777
0.1796523246916798,-0.1578227666573727,-0.10766375798165984,-0.10455090279948111,1.7080105373842034,4.057124955612632,2.722489117429439,0.12155187296116898,114.23110550210158
0.136527813929625,-0.12397590672968074,-0.1479675660330147,-0.08989420503007367,1.9588173483735851,3.785615095468446,2.824983191956981,0.09995518666941197,111.12761671443204
0.14792816532937125,-0.12988689284540822,-0.12220918026178126,-0.08609474913616495,1.9370417683227823,4.026684895850345,2.9188198702649077,0.08840043915814799,114.89605644385199
0.12201667087305659,-0.12504032614332108,-0.13888424187676596,-0.08083912326428347,1.915605415997711,3.711899127663815,2.998170135274474,0.08624506343813196,111.73440379815818
0.18763381618728617,-0.1475309693714043,-0.11179229273963404,-0.10703054849484306,1.7557114556264872,4.594916697848151,2.9484325420793396,0.11678923143843592,116.48307425154081
0.13578358516919087,-0.1204189695986068,-0.15806052056965433,-0.08672482639297449,2.057423837577397,3.887908672143768,2.949664586433998,0.09734024004972286,118.34196985519083
0.1416816602585652,-0.1185161666373242,-0.1634071440074748,-0.09301378685783437,2.1042005078274646,3.8489850738670346,2.8716206532104502,0.1048034687614074,119.07146181260813
0.19262580848095087,-0.14831110252572344,-0.1496469854254003,-0.11221162851796304,2.2925641924252287,4.211658971242933,2.84277618319432,0.11788221884017092,114.5918166445287
0.1494364601430953,-0.13140856130928538,-0.18267767115878658,-0.08379680318612859,2.44716382141429,4.063893422612896,2.929523270352611,0.08812396871339176,118.88257702892423
0.16965203308853713,-0.16219934758490906,-0.15378710769851126,-0.1059067191367639,2.026312907664634,3.6957770913613426,2.814292052605431,0.12422432864450593,111.2491369800097
0.17203788640236037,-0.13952549210229778,-0.2020930116397418,-0.11506198342341693,2.6711042627033086,3.7257123110447177,2.8365527694313024,0.11312992418323752,112.06693114700491
0.17273241175552423,-0.13310970839636452,-0.135163894609778,-0.11187109260737066,1.9570153224262117,3.812739602055442,3.0027844066526916,0.11438888015937354,115.37328551328339
0.11386774420082954,-0.12885386965746948,-0.2011084949429186,-0.0881748844492712,2.5932721257119264,3.413157516113514,3.077981710535545,0.09131712798104023,124.90960607142435
0.1365168973741242,-0.1455339720344987,-0.12822140016340908,-0.07832935375050859,1.8056706519050378,3.7974880715035453,2.9282243476333907,0.0904193825116934,109.9407823665226
0.17531355653204295,-0.1480460710511386,-0.19806824017854724,-0.10200981931272002,2.4411688781681677,4.000388498009543,2.8576503526321515,0.11226955531246408,111.893925789285
0.10951268612954553,-0.12140242350050501,-0.14323975914091905,-0.0755759619943717,2.079400636142735,3.679737928502706,3.0224020766371407,0.08391215362090189,124.18841279299694
0.1741493874696067,-0.13454541248294272,-0.16667376742277432,-0.11710549448303989,2.0712247332657707,3.7769017612682676,2.851161690877393,0.12131978385541198,109.35439356052342
0.14318939253329993,-0.09635070674824266,-0.11765065194947488,-0.08415842157848094,1.714760350493155,4.621098174145366,2.834534693869116,0.09068397604128799,130.03927851410032
0.15201775944941917,-0.14516271257865673,-0.08965984507128574,-0.08442025086061551,1.5832174028793873,4.110807456432195,2.9300108253953487,0.10487532074413468,130.0464348054133
0.09697092070893565,-0.11471656184316886,-0.14860645136646686,-0.06945446894843807,2.073053117160028,3.3514539744677125,3.0100362974629875,0.07752535830671746,130.51721710124303
0.15556940722680737,-0.14591685762902415,-0.19403505371702895,-0.09745672494110721,2.475854061259806,3.9207825998974877,2.8470638600171423,0.11184035574145784,113.08960434725373
0.14153274208132113,-0.14183044996010769,-0.12861916475322074,-0.08123358637016007,1.9482437331452507,4.074487722942405,2.877472504007993,0.09295951096952804,110.63696088805611
0.15077094397856652,-0.14053413179968655,-0.11275962243477985,-0.09220322801943714,1.7578304663315456,3.7839472448860905,2.8423686504255024,0.11202344581182688,120.62561311704306
0.17542738821349801,-0.10621617822846628,-0.18429429946273515,-0.10747108041846883,2.4360560993764944,4.338271297907012,2.8391282420693815,0.10303745368152076,117.15627011103226
0.13132920462925707,-0.13398918371846066,-0.12267904236673391,-0.08901082813602251,1.7883014553046692,3.834854957219598,3.062707808613975,0.09821230927828443,112.9139068608326
0.13858858467339233,-0.13705045367938287,-0.1476260140744126,-0.09845953441066865,1.9421583266727818,3.4174959344115097,2.8523376559652123,0.10099519317566222,105.49957428051934
0.1552826921332401,-0.12835245307614368,-0.15035846882908532,-0.10433939420677271,2.1483901464811526,3.69563905430305,2.8682606576680487,0.10263068662107815,109.02435238394644
0.16578457511267788,-0.16074280787185377,-0.13363084589604363,-0.11628236800385842,1.7952763831246883,3.3638191686861854,2.9535830556549723,0.1334921777484648,115.33794385410825
0.18100834360448234,-0.14583887277406118,-0.1266129767137629,-0.11072559075020935,1.9838126864995411,4.098607474813761,2.901315810655666,0.11494908106328802,110.59290657005096
0.11423697153603399,-0.1210803214969457,-0.11350814672851904,-0.06720705474099434,1.5474446451354782,4.018923605896589,2.9844408928440447,0.07647301046390265,117.42875955373319
0.1411136982622205,-0.14150493912709752,-0.11686094142422028,-0.08563639486896958,1.8183976464833196,3.86557329104189,2.8773521130009363,0.09386338099978551,108.87134480990152
0.18607488421610774,-0.15966716661556962,-0.18712824876253184,-0.1304906778121025,2.5663669747144597,3.3859990227400427,2.8908177695136463,0.13097031109013774,118.54390089964645
0.14715443255584057,-0.1279192215360064,-0.13031205119720687,-0.09147913290747231,1.9745732010833714,3.934786333139391,2.958954625525945,0.09306164782699121,111.84533810249198
0.14982326001504703,-0.12119469121439577,-0.05512857470646748,-0.09272144335444639,1.3245874514148008,4.022457289927681,2.870797969951681,0.09824066486008039,169.63937952031574
0.17988344800796055,-0.17495213661168063,-0.11589638042701478,-0.10552381294518952,1.6755610551327367,3.8450384205026626,2.9102410928003453,0.1265695720586006,115.91272039751632
0.1598038683082684,-0.12326745207381531,-0.1377474955161705,-0.1155770237767565,2.146765050947809,3.538437051538392,2.915548752724068,0.1059671856061491,119.1567348200575
0.15736019355040345,-0.148760379115273,-0.1457817974174241,-0.0837122073885759,2.1291448059203217,4.118342668547955,2.908182761040671,0.09442049893972125,114.66995157879822
0.20511221251395015,-0.12948949040177235,-0.2245966109581336,-0.11639294014200874,2.909297072115059,4.6271468649597844,2.8690199082744376,0.11283473898515672,118.81863912458198
0.1275856771153187,-0.11859472435007505,-0.1246068624726528,-0.08076771109036032,1.916724235164073,3.8504358719190517,2.916926530801998,0.08602039030933747,119.40148354174976
0.18639376230374943,-0.14885078725004008,-0.1695723972741139,-0.12483320465619772,2.309402376433453,3.8380173585505526,2.840721304226059,0.1267617505903404,109.27727725584626
0.1847419594765656,-0.11210626984450868,-0.13612286405466298,-0.10595743808318302,1.9507349198915938,4.784623388105618,2.728704177978594,0.11110486145433297,121.05627094741698
0.1499685627872015,-0.13801959819872944,-0.14483453789408218,-0.08811892337508433,2.1191983945763164,4.095648346540219,2.96103126049458,0.09670572399260181,111.81405697884244
0.1946995731551715,-0.14660167905471655,-0.2185527356631455,-0.14180888837605005,2.728604409304778,3.50530494589803,2.934352115054836,0.14780418747010005,127.60110173788203
0.1781349804966454,-0.13874693752555287,-0.17846814804774241,-0.12161964940244549,2.2962437586619657,3.6343678764102942,2.9176556025982614,0.1214753012857304,110.50505182068912
0.1364940011767336,-0.12897693636971833,-0.14258067998405985,-0.07933595209467947,1.985719740562841,3.9600465710622417,2.909319391285107,0.0875222541599672,112.01196067282363
0.15253228964224946,-0.12554601178691,-0.11388697254502819,-0.082745498544084,1.719251372579707,4.152530909809937,2.780006604827448,0.09047404531355419,114.08794760826021
0.1267622775136525,-0.12154819009088416,-0.11986533397784727,-0.08179162387790981,1.7841350476666684,3.747705900381467,2.9109467230518504,0.0920798183256084,118.3463348343585
0.10845013391850035,-0.11928602876573152,-0.23433094035849633,-0.08270870620057828,2.837240038029687,3.307616660417997,2.872112671502751,0.08073978691294853,127.21494835620663
0.1341280675144282,-0.12009237407905046,-0.11834595438319452,-0.06737530961709456,1.808237917294842,4.3145955463447185,2.835002629746553,0.076104656225313,123.21940147985867
0.16753857877006692,-0.13554969521051033,-0.15662605358739665,-0.09529853367455571,2.113178489563175,4.113278321660867,2.787990298308528,0.1101110060076783,113.68163404409735
0.18724249775714114,-0.14048485039050143,-0.10372349590613138,-0.0952657684697641,1.702038608109523,4.6380866825126015,2.8444726457085703,0.09989537586702872,113.09306915345212
0.19701932134988864,-0.14443185019101928,-0.1349307526615106,-0.12325750306288266,1.9154429610212973,4.0520352807424285,2.9068022010968173,0.1296967828245446,110.77457053379035
0.18504819887485463,-0.13814380192966808,-0.12403846788998357,-0.10790418752706846,1.844344121126916,4.226263475715082,2.8341681323942516,0.1178280190933379,111.11646768208915
0.16424087656439626,-0.13799686790897686,-0.14350740758908137,-0.11193631608647034,1.9961140266551933,3.6790743292285164,2.8458469463633387,0.12840441340859698,117.44273573494961
0.1521871980876481,-0.13542884608777517,-0.13456115515052178,-0.10236100818765996,1.9337746106310236,3.590500315695487,2.7513419743200362,0.11550147182249228,111.24715371282616
0.1835865821554363,-0.14406148641473307,-0.2153163584943789,-0.10613736577925681,2.7878530577036886,4.101739814353464,2.8808737524869383,0.10859287451949944,117.30595798230435
0.16150810591893688,-0.13259299455753745,-0.13473843568552563,-0.10585807667911523,1.9698558269025739,3.7545785047643903,2.8091653101080216,0.11412323006269412,111.10343498846123
0.14574917407882754,-0.11346979151008516,-0.21518865862324554,-0.09885940184818094,2.6377477854007347,3.769007864815429,3.0795667794091197,0.08857548659173693,123.78831521602126
0.14323202184284672,-0.14908719242214413,-0.21363720263147684,-0.09663831433615179,2.6626981761826864,3.664253904584713,2.9250375599404483,0.10796642957037828,115.16072526888999
0.15310966657127426,-0.14073722723518586,-0.14990567985799308,-0.11132209402474874,2.002676420379092,3.4158961908693155,2.9325715898222655,0.11960134109046087,110.17405291142686
0.14950053819324832,-0.14862247891822714,-0.14406225643986345,-0.08670459036719252,2.003426236337625,4.086598373618014,2.899781407679042,0.09874020817768837,107.14680816660204
0.1882033169682159,-0.1571694694495073,-0.17526957987864716,-0.11660155768232966,2.333302235233348,3.988162342883609,2.8288341027099335,0.13158199707179963,114.34425627021992
0.17832447727117912,-0.14201861571544136,-0.14082656707018867,-0.10498990499377153,1.997875676862981,4.192709186689713,2.917052085390733,0.11308752272969085,108.19329791491543
0.13541576326537114,-0.13671469888012985,-0.178546583404187,-0.1016123643115675,2.43263838584196,3.5128509908830234,2.9018157824020316,0.1143669544327171,122.41289247966688
0.12972433208817374,-0.11393794128770789,-0.10396990859431654,-0.0843786552024377,1.6459193541119852,3.723581142553761,2.878722461722812,0.09145474115493002,125.18671661636455
0.1475666048636749,-0.13442404330728472,-0.10161036699024532,-0.07686010369147474,1.534515201448476,4.172500950267968,2.8491049102209893,0.09559274599548497,121.78569620370924
0.1491206183095086,-0.1390654294562489,-0.10782747272863719,-0.09516892215200629,1.7524563086147293,3.6376406077195638,2.905742441741455,0.11093855758420659,124.59652572688883
0.12934168244452782,-0.12937137931101664,-0.141861108442145,-0.09598863870301434,2.0415585036229595,3.3544346553264677,2.9154081781592636,0.0986610004129618,111.66499210002772
0.13735865055095503,-0.1350277953522774,-0.12876879426543544,-0.09041189456801303,1.8664023587294862,3.663176699609245,2.8913978017952413,0.10414769834617281,112.76653669656886
0.17296513970686406,-0.1465588176343411,-0.17686195686317677,-0.10926610016864469,2.324522577153035,3.946049521172425,2.8591985608212207,0.1158893911514873,107.15477939813151
0.1774427894109439,-0.16271720259554617,-0.14287984548635266,-0.09904316353542279,2.020623272559298,4.072358054487909,2.9821682085736323,0.10796305748249793,110.38432217206646
0.15824616639523045,-0.12767827997458986,-0.15599530082030388,-0.1010299613886544,2.227773656025199,3.9525942061522135,2.86203739731937,0.10843296401827546,114.56989249541621
0.1596605239913053,-0.1474003598302949,-0.1472492583909027,-0.09718438892950493,2.0851492232521194,3.9930949154976547,2.9489494537152154,0.1075353155678938,108.39918264560721
0.13146880778248732,-0.12445123676684611,-0.13120520916071937,-0.09410144002051424,1.8892868044381286,3.4544671693146696,2.887935627437465,0.10994488784679869,124.24192590654617
0.14863361475658735,-0.18204858325240586,-0.07854422533788182,-0.10594164747720966,1.328739205460423,3.120894026895408,3.0298178924456147,0.12396604543982923,123.05273232222387
0.15980830006114366,-0.12942727727708095,-0.15284308361941484,-0.09583056581380256,2.0587782866044093,4.102029348514478,2.83497805753449,0.10966536280650642,113.56874468834717
0.12472426097881963,-0.15595060146352305,-0.11957734096154549,-0.09754061791037592,1.6529589179631434,2.6613398888040645,2.9324660069237645,0.1142766005937906,119.51414076564957
0.15741899926722464,-0.12764247067123177,-0.12269234128244644,-0.10471525339738279,1.8091726414826381,3.808779781976147,2.888177156062286,0.10340579588605057,107.99358257056048
0.15286664654712262,-0.1331737632680205,-0.14688241231673874,-0.09574640626223634,2.1464494917343613,4.08694789403167,2.8329257887531476,0.10772915706512315,114.91482228534551
0.13852830307673022,-0.15144196930811038,-0.09080338279012648,-0.08877538087305835,1.5671213731430151,3.6751313745405203,3.0095875149236133,0.10349802654359616,120.23991659378383
0.13715546858659663,-0.1262330332423757,-0.13262233265999032,-0.09320089218514643,1.922593879064698,3.7883775447408223,2.8648816335092935,0.10658304783460612,117.28510820310255
0.1840212296340854,-0.1515282527953201,-0.1809676248427068,-0.11472289518825379,2.4943683905046483,3.92301943646927,2.7428959128395287,0.12738467578269974,115.2205982987843
0.14207844503295672,-0.12432068469753225,-0.12965073443344188,-0.10439757353984337,1.8567098158140827,3.596075327751736,2.8570451116913658,0.1177698465155822,120.36362319287107
0.18078571675966604,-0.13270006762291864,-0.11584632167907187,-0.10542743935504852,1.7288950464429713,4.242574117521436,2.8961226611342585,0.11445137755271001,113.15059016707906
0.1287267436564924,-0.13551737153375007,-0.18995582441427739,-0.07587542562793069,2.4319162615268626,3.7798909108708267,2.827871949337502,0.08763752936406427,115.85926011234565
0.11604712405959539,-0.13016265385123776,-0.0633160619941767,-0.08870843570215191,1.3809049067801658,3.3169716852582782,2.870474642468212,0.09416511837922273,156.3358800646592
0.17076584013901747,-0.13484097777824489,-0.11792897113767752,-0.1035672742658373,1.8053886422059424,4.174889994186231,2.933413860407287,0.1155580505894609,115.65129287864482
0.19218897213433586,-0.14216488634764116,-0.20327096904599465,-0.11725760470919301,2.6062991892064327,4.217463400843824,2.843957284433848,0.12727606672405653,116.45835461586648
0.12372598842048418,-0.12882000969002275,-0.16552612140404166,-0.09362316354275024,2.2770403158679935,3.1856559255184513,2.860145169236578,0.09290771457357579,112.68704495244522
0.14122416165157653,-0.13357466074082272,-0.16027813702876698,-0.07749708947772747,2.1342980689586097,4.031159310147666,2.866523363160113,0.08241965689740895,110.3997629676632
0.12322730506655176,-0.11841799322620578,-0.12655785202845277,-0.08177181639707104,1.81642636604464,3.862712104754555,3.038069954336513,0.08531795407578249,115.38971317909065
0.12719396790030382,-0.12427432876771186,-0.13436615525068468,-0.09023982278041968,1.9815463919706215,3.4742457586668847,3.026176043296975,0.08892893480615949,115.04503722757684
0.11424285773740862,-0.10821518987134464,-0.19749209578273538,-0.07351611703774069,2.4634493246501448,3.5535278847990126,2.775644227872156,0.0633558476646151,124.1189290895008
0.13622966553493315,-0.1340501511833719,-0.15236198145139407,-0.07115209849010784,2.1057347754304647,4.272887066815484,2.8927159794851196,0.08286283084581705,114.08250555596507
0.1657011609379164,-0.123372452467567,-0.16471106433707944,-0.1078361565951828,2.161076121612203,3.913704858364303,2.7907263152116233,0.11139727116262602,108.88043571266637
0.11403665463012741,-0.1562023543071685,-0.11366917605970475,-0.10066726488282565,1.6248921205117834,2.3030655070336525,2.8994330173814324,0.11411822057464224,120.47892241153903
0.14497364812895774,-0.10903610437072371,-0.16089515093777654,-0.09461888815939,2.204678634151903,4.019781495993158,2.9047006227315126,0.0943024308106435,117.11864967774179
0.18937958097239577,-0.1293404720904559,-0.1808083470001753,-0.12070394594972732,2.3590507593426113,4.080113157964577,2.857573521975713,0.12167754086393448,110.54835755347852
0.13306147387926143,-0.1334763460080823,-0.1657365220009301,-0.08662258658914714,2.2007198687656424,3.600011358804601,2.8265875513115937,0.09433877429460022,108.1684946580026
0.1165514602372199,-0.13854800785701443,-0.1284751707431796,-0.08949849803471384,1.8640295982045922,2.8707574572423162,2.8457788749339543,0.10090053278317052,115.20001634112393
0.1338984311423566,-0.11285879795643487,-0.13850042678411378,-0.0859228174355145,1.974869645738686,3.9404676394333795,2.8922993074065415,0.09218923092697559,118.65409848677893
0.10641019524483916,-0.11771353252241384,-0.15254235954479428,-0.08388726137700145,2.1594287325444417,3.392760987832972,2.9988642489216213,0.08189255824944547,124.22194603683292
0.13152995143928697,-0.14406056351846777,-0.13126397566746767,-0.07155870376509185,1.972665255204819,3.9224747050708944,2.985397403732447,0.08703796398483071,122.28544179241398
0.14352576148700544,-0.14398780401430206,-0.14618754203644574,-0.09357742031428187,1.986525093297446,3.7224859354317044,2.9910599710712282,0.1005811161068872,105.46821780614533
0.19904073107138076,-0.13448846558255573,-0.1530320372695202,-0.11605013015560252,2.112341454800011,4.418143674906887,2.832029655621267,0.12331659043325821,111.78594498474074
0.16713238372461292,-0.15062370404760655,-0.1262965364526971,-0.10730791504326591,1.8724906428525254,3.7365368141599467,2.9212386824520697,0.11165460392888633,106.47031127862758
0.1260521432057085,-0.11881543952151288,-0.0797729031945739,-0.08826099433729859,1.4208790869975425,3.548565870615411,2.792523404867643,0.10426364919636465,139.89597292101254
0.11414277205436854,-0.11665180702633722,-0.15864417835224523,-0.08409088828573498,2.1563260836301024,3.4953567987129732,2.94335096870832,0.08705829605611956,118.50912567138664
0.14048202920683464,-0.13019691947705336,-0.1236577218354974,-0.09261729689764861,1.801226001321781,3.64445922100509,2.8819778689727586,0.09557539082637742,107.8078472711859
0.15297197272677382,-0.14315345067544524,-0.1339335752026108,-0.09928192383811656,1.9028746828320866,3.7724423952036874,2.976052158743592,0.1119275252632667,110.81492138341639
0.159145690085226,-0.14660988292798416,-0.1383558706473346,-0.09549945407642782,1.9563318620586057,3.9453615888854316,2.912289453114032,0.1106842941814261,111.01992553978417
0.16263274027411567,-0.15370394726624467,-0.1563949279924887,-0.11673696238171949,2.1738515091649524,3.212421990160563,2.8667322980083147,0.1248879710546852,114.3000338919242
0.17054635686028186,-0.14324487511787587,-0.14768752620685072,-0.11500442995870297,1.9893117452580755,3.7355891283073777,2.84949407831584,0.1282465308881899,111.82053979829158
0.16890999220434805,-0.1442769076726069,-0.13848527478852532,-0.10498129843649151,1.9935836193202348,4.054946616485433,2.9633394869854723,0.11004549505035527,106.25186245705578
0.1716265736853394,-0.15824751936158699,-0.11176823106615905,-0.10839212801334613,1.87161000804182,3.7587199843558516,2.844181591752552,0.12666320387839072,121.41569917687629
0.11413481949920326,-0.11693328009486112,-0.1550300170668369,-0.06238848370483772,2.1278392358225795,4.0486436810594535,2.898993598988319,0.07011072844351049,125.11438219878258
0.08284710572742873,-0.10003916596110438,-0.1564162752056865,-0.05550013059271909,2.0563571171731705,3.6762100605668073,2.8851567665813422,0.06778170670096423,148.35313409693163
0.15681677249719272,-0.15476438717301808,-0.19651549153785153,-0.1069485628911893,2.47984367093731,3.352930651898454,2.8086315110439073,0.11852729533059582,112.38789644944407
0.1332049832277424,-0.13823593157857658,-0.16024083024792543,-0.09360270425535082,2.130276405621232,3.3671269932334322,2.8845534150571943,0.10119776289474273,108.26950113227295
0.14780578163310387,-0.1425872467448541,-0.15375032068990743,-0.10249643554393925,2.178091001288366,3.629833218070887,2.9439887953923956,0.11119053751122915,110.81153965365964
0.12409223078756085,-0.10237763123362481,-0.15468908649751023,-0.07802051040124978,2.062462554290675,4.06255039720061,2.8800801545255155,0.08023050969810294,121.40062400420615
0.16286689033467588,-0.13030352036477208,-0.08980226560185198,-0.10726493330862957,1.4929823134691973,3.654352758939324,2.829511005874844,0.11965578032141101,127.06626238897383
0.15807012188330277,-0.11699970635009044,-0.19742359209037982,-0.10664789941406366,2.563342995365888,3.918978585762732,2.7531233212342525,0.11080571072962908,118.17587697712909
0.1421770191163659,-0.13137590229963134,-0.19175251811478658,-0.08397396977011055,2.3320678924887757,4.034919877067674,2.863165669298377,0.09166390364263337,109.65085601996589
0.15870909031809285,-0.12256135681283202,-0.1509336088918255,-0.10061270004037601,2.16078838667028,3.9606798115663358,2.9033681064252628,0.09529082362983973,109.73272146629145
0.19538768878581794,-0.14592669094802518,-0.13046952269224243,-0.10798500766543818,2.011587795567245,4.44373016735261,2.8171658080075015,0.1131036138476842,110.856647816589
0.13090071731422592,-0.13417930458898317,-0.1429497958592322,-0.06905452928943928,1.973652756037021,4.120350722519892,2.8192689829130457,0.0866920256978962,116.96557739241446
0.18692027784807058,-0.15579901626574635,-0.13020800049412595,-0.11784033549939128,1.78553408577261,3.7837401896598446,2.815486893270967,0.13186558275218405,111.99333564827087
0.14906212449139544,-0.11978621325315697,-0.1283047581994074,-0.09563501852373119,1.9054951079301594,4.014063122726679,2.9440425190127066,0.10818481869962594,124.64104952200151
0.15583178322200333,-0.14166666528916513,-0.13958619972764286,-0.10828507474805059,1.9574917398647056,3.614690732589059,3.0513732122462076,0.11291669733509037,108.69341948896539
0.1442368559118588,-0.12448125805721869,-0.17958138203906598,-0.08829930264299155,2.367801152059807,3.846567948645156,2.715845046223899,0.10270124044201542,119.16859568830468
0.12347580540542388,-0.14327436888786718,-0.14292770739563032,-0.0796466833686141,1.9423507392636024,3.6689320186901826,2.9443895692865354,0.09102943342902496,108.4362505170686
0.15515382322507662,-0.13394908173431844,-0.1440442695151209,-0.10604752237510143,1.9362129088836553,3.688419230527319,2.8117247854888294,0.11561784876408919,108.85149834052146
0.11011785286672868,-0.11815378494024568,-0.09536967387565076,-0.08653617501550115,1.599774201469609,3.370501989235094,2.9019648456294096,0.0980696369313868,136.66108383223957
0.17456046539365613,-0.14555615597573918,-0.12249924354939493,-0.11081046232996912,1.8205016279242838,3.781070366074248,2.7624400873622093,0.11977692963863032,108.40443053052186
