NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.18386545215307065,-0.16180071402638285,-0.11601940805859715,-0.1255596584627723,1.8257925445161458,3.336281238337286,2.7994086394702613,0.13621297041776878,119.69842351176123
0.12825264258495134,-0.1346758657704951,-0.16587762929039504,-0.0973496807577856,2.251679575948387,3.192244188710628,2.9432049263032063,0.09719954801615109,110.96114492253159
0.1850838355300185,-0.1431019120649104,-0.14220306651081294,-0.11796656997686887,2.1200931984965017,3.90889877555004,2.881736232019622,0.12277423177075722,112.25096342035874
0.17150380263608075,-0.14345323203387078,-0.15928043986990498,-0.10288256000131125,2.2545983529295586,4.152540140836289,2.932866048872338,0.1170973442247959,116.58342158590082
0.1603231318741942,-0.13299464601808242,-0.1154522060514484,-0.09090840884412704,1.744230837260515,4.379530961614697,2.9680430175248187,0.09310523782783063,107.63918297974261
0.11642422510935363,-0.12300702549739652,-0.1427038701542602,-0.07023722368564299,1.8824565656122745,3.8575772449435473,2.8882820304131993,0.07658419644802414,111.611656815715
0.14573793050187978,-0.12341733330965016,-0.15697632125723648,-0.0844057968143142,2.117089165696754,4.212189437067374,2.92346298909571,0.08656684979788899,108.51551253500318
0.11555556952192994,-0.12172896454702561,-0.1276414044526001,-0.0781399538299856,1.712382815421793,3.62209915283793,3.0051211280936103,0.08956212478275156,118.66035777789071
0.17150420644937384,-0.13567703854521032,-0.16411928741749163,-0.10121144646531954,2.3286901960124444,4.375483035986885,2.9128063556480237,0.10355895418659038,110.0911277060606
0.12263112583486356,-0.12438471943378214,-0.1848536303467164,-0.07002943519832786,2.452538803710323,4.077020281726749,2.9995285041935955,0.0743662201787951,122.16434327106647
0.1571665317322182,-0.1396054085615092,-0.13852473299048743,-0.11056556622878934,1.8742027251768236,3.2229000234510865,2.8359772111932826,0.1224816307267848,120.43647040576548
0.14450150292294595,-0.10623046929909219,-0.1948444648087621,-0.08464873128420336,2.4878053035965446,4.15191378745916,2.7392784467985067,0.09417736862130821,129.92638476402655
0.13463392777006838,-0.1183891308352796,-0.17282084387966,-0.09797280275106915,2.2536627671034344,3.4922489664823164,2.8935903617132017,0.10697219341868297,122.33236194785862
0.15737629142894172,-0.14308270103087672,-0.12260026192213305,-0.1279650614576589,1.8702466851668647,2.9279181947674733,2.8187815711725657,0.1381477652253158,125.01321003125733
0.21839616231378722,-0.18393567183124948,-0.11911512098667892,-0.12132694037427416,1.814302030648717,4.353262952366791,2.93895381073942,0.13630801109415042,123.55726388062176
0.17144446228621768,-0.1500705910666751,-0.16699091002061217,-0.11899415195485663,2.1253564569143264,3.691477290073231,2.9462271285312682,0.129099776800435,110.61490967304287
0.17051515625783417,-0.13153654829307493,-0.10845728162186075,-0.09164816115717025,1.727835507764438,4.584988462919001,2.905110020694176,0.1031449427257675,116.60132317787694
0.1371515827456641,-0.12843713705102375,-0.12952390813127695,-0.09687036227015389,1.9262489768563824,3.333704030249559,2.816918877397626,0.10769961855312091,118.59774802525901
0.144621790450295,-0.12719377761346662,-0.16047925196643512,-0.08215740039660918,2.2691958336334026,4.287022828612745,2.782518511452925,0.09040756134424846,112.39898107835536
0.15702919588677935,-0.13867316607505584,-0.15537841569958405,-0.09533648696330367,2.2007858851446422,4.116539290206734,2.906667218186849,0.10162417554494856,108.0962587016967
0.11182864105064061,-0.12312228158056004,-0.12414511682659218,-0.08570348548721148,1.8492361223684946,3.3245356566768187,3.0333160766901575,0.08551835058949556,117.43197037621688
0.14871094242560762,-0.1465499088290385,-0.12687799026670088,-0.09314888247023216,1.9018781528698012,3.9146155277587154,3.0476693692039363,0.08730575694998365,109.35205113894534
0.16859262745117512,-0.16457580497214214,-0.1270079049441289,-0.09775559730132073,1.7243968145853468,3.933921048311402,2.8732132200897733,0.11734849297284138,112.07428380301815
0.11899647232831012,-0.11906365754137868,-0.15975849533478512,-0.08240092390194718,2.212990007446187,3.7313390224130796,2.95211631480034,0.08282889546300193,116.24054138474213
0.21636211396120797,-0.14514611040886172,-0.15482810202092664,-0.13833291150685995,2.2394410018154076,3.952982782337244,2.7399694119274374,0.1400939269805459,116.21901637036845
0.09812739748045349,-0.11570697985808354,-0.12065671373840788,-0.06511484502205644,1.829759055749869,3.785027786689844,2.934911666995558,0.07160169150209722,126.76525793848572
0.1754742843454307,-0.12993879022261975,-0.20086704246662845,-0.11736659421969496,2.5935626908927096,3.6203721437436482,2.8494676638734004,0.11601731225107978,119.89063663485399
0.1779056825385667,-0.15025439227231227,-0.17430580744531782,-0.11929398745162362,2.2844282971425307,3.54997161247799,2.857721237249329,0.12404081854986673,110.2116010293119
0.2012584369832952,-0.1620781265491732,-0.18731467660764917,-0.13155334010693195,2.4200054055314832,3.8212612469563854,2.998370309874121,0.13429462315811094,112.1636612145106
0.16115332298695323,-0.12491147534338619,-0.15023276708363156,-0.09062689902153037,2.0867787512440747,4.228155500966201,2.812365398168289,0.09585126460302638,109.72425744529724
0.1437739736092753,-0.11246908995461774,-0.15316518770083593,-0.09150345836635779,2.215251494481307,4.046344226135336,2.9335846659596543,0.08445199362411011,115.59807693826181
0.12830138042709208,-0.14375451154599203,-0.10958949521549996,-0.07884497857879531,1.6176215664287077,3.844138005535013,2.9932030600889186,0.09216786923600187,110.4801542006993
0.11483330021831085,-0.12445250567193247,-0.12433680836246032,-0.0835313103863575,1.8289454080623007,3.5238486337741457,2.9234905233929482,0.0901318914080829,116.51083788014571
0.11375054839885593,-0.12487606652215581,-0.08773390038385062,-0.07439926259520434,1.2995482410413568,3.6399688481542802,2.8903696699987043,0.09085094297098273,123.50330639156289
0.13269838454784516,-0.14032882367154195,-0.10836863244166475,-0.081415577672083,1.6685547849419757,3.9594399106419997,2.8569757739225947,0.10021092576272012,116.27420534475218
0.15037186684953763,-0.138458217124772,-0.1303544910533673,-0.10845939483920383,1.9678423410717252,3.3285620344506026,2.8975023833473954,0.1138166092611184,114.37751922802981
0.15953659802666237,-0.13069097084989384,-0.12994765283485532,-0.10235745494332002,1.888033599334766,3.8574964047566698,2.9073840739961483,0.11306745232470586,114.98789058334229
0.13411678449556924,-0.1349869587191335,-0.16074825922649805,-0.09882508243536761,2.206687102462294,3.456190498774682,2.896384599564871,0.10446932981974122,110.9189650011532
0.13551187002153406,-0.1392164273451775,-0.1467484253856772,-0.10005478155894297,1.9032839696497956,3.37382644647908,2.969471233347372,0.11456554824988165,114.1222893839439
0.1801276293249047,-0.1554673428379004,-0.1274716709963374,-0.11424671853022658,1.937598157322197,3.7560937439548656,2.863140891367146,0.1220457603914601,110.40666824820619
0.10185846613361665,-0.117973006891262,-0.14193484827037703,-0.06466955341555078,1.809024053540937,3.536375587944945,2.9297167614089195,0.08260077244126789,132.4139734394169
0.17048379906790082,-0.14046468212826063,-0.14613516105827265,-0.09697728384457505,2.0391569527290776,4.20424472858374,2.867919478990581,0.11734754660684099,119.64034977015808
0.19472218870598867,-0.14595423528561496,-0.18333813506408264,-0.13312546439323475,2.357288275497237,3.9042690138800773,2.9148625365097396,0.13588060046371664,111.80644008470206
0.07180241111041644,-0.12379796251247968,-0.11861331591701868,-0.058692152426105454,1.7803926227919202,3.2628546629316597,2.9851715358527064,0.07498093806320899,155.2455438065632
0.2057242880633265,-0.1550545907002565,-0.1436942130998223,-0.11882129149694107,2.123618378738354,4.484532869972379,2.9415689186507734,0.12258254722416588,113.01903073326656
0.17111780162429557,-0.1233938070486712,-0.16113663668085149,-0.10595202031092747,2.249745968095119,4.230222552666527,2.846377954185763,0.10559150941347512,109.67748252906622
0.09577161331098238,-0.10701143027868791,-0.1536378235604715,-0.06930077895916982,2.003151874559728,3.4466278606537166,2.7509739639834074,0.07034874411280499,123.23335780840958
0.1860195493897014,-0.1390308045974834,-0.13632738331489336,-0.10228030651772531,2.0433130819674274,4.45935811618318,2.872256470825962,0.10961081697699401,110.81988905112343
0.13037444685976682,-0.13898605928089253,-0.13828276786088467,-0.09754758322238545,2.0661935490526764,3.3045274829910154,2.9052955458058514,0.10639814788576996,114.5485371749146
0.14052687113918777,-0.12922428402275754,-0.16309539347066254,-0.10548345904371599,2.1157702297395553,3.4301248340067274,2.914233912092432,0.11427747600033597,114.34608287491918
0.09468586246302071,-0.129958445738136,-0.08734470162892258,-0.05741711913166867,1.6036810018556802,3.907622040752188,2.9300048991802865,0.06864636825500488,143.12050206943002
0.14060247620394517,-0.13908139342421297,-0.15158543571259608,-0.08338464716202071,2.0961637805551234,3.8026204733585014,2.8504647014742868,0.09274978906156077,108.77101238136703
0.12484629617829868,-0.12123930570987958,-0.09030918070454981,-0.0779539866883488,1.513816382025075,3.636397722615241,2.78592272535807,0.08971056844887784,127.01914223861557
0.14927146475833544,-0.13380724167882352,-0.10785148652430068,-0.09996219303318427,1.6997957330248652,3.4854438752455996,2.9172844898425847,0.1018056769746277,116.09163564060268
0.15281264079813717,-0.128349020348137,-0.12620676436344297,-0.09500287768421069,1.8664437544898773,4.16105004160863,2.938243431377168,0.10786224577619814,116.7742106908957
0.13558489518088138,-0.14335241381995514,-0.11489421582833782,-0.08989777745948135,1.8930544303582144,3.5845787769284527,2.92761191665001,0.1033005047645585,119.56505310663735
0.1544990792356666,-0.166728507523535,-0.16489335900056942,-0.10139385229892345,2.2984219474823595,3.6105448208591633,2.922078696046428,0.12073818041035662,116.13184494616561
0.13854629642963456,-0.13416086536209085,-0.17398662398359488,-0.07646533068767641,2.242004718224194,4.274513796319125,2.85479724905267,0.08614954792317928,109.62764414751946
0.12062086274268988,-0.13619679687650757,-0.1427192203690811,-0.0859112072092319,1.9176914733797037,3.3483236948780277,2.8792089351474366,0.10126541553727729,112.73342123300029
0.17309700426982105,-0.14984386575100014,-0.2162164308204121,-0.10699460053884977,2.656227183084745,4.095469801470023,2.9879077773614187,0.11734660270973661,114.92104229583964
0.1326288498848452,-0.10518043921056174,-0.1675853818975654,-0.07544930007243345,2.124877359657865,4.28000399942261,2.8552425270458883,0.08235885000795731,123.90032157206367
0.17922430618668245,-0.13665901316501644,-0.15857032680846717,-0.10426528219774112,2.1031285228523675,4.475824112336105,2.916505633397647,0.11506058347695519,111.62600885140164
0.1216795107701535,-0.11543192561372115,-0.12623919754663968,-0.06725083702825331,1.7707616861984632,4.062502841952331,2.8676626051147993,0.07683711740667058,121.16221712728803
0.1428263929784482,-0.11486458447451602,-0.17657300774056126,-0.0942302358840862,2.265085491365735,3.918964819547056,3.0120776766257915,0.09964897626896764,122.046798066497
0.1433422170312883,-0.12463361704344761,-0.18028524515800043,-0.09907675252710074,2.2568747807003,3.4111564523351428,2.816996152780994,0.10564252874334672,116.72952002406109
0.14337069517278042,-0.11850739192864962,-0.12235275088587666,-0.0829628314250558,1.7233600387305001,3.9294277782299227,2.8402905553216287,0.09286490696797883,121.76518616329861
0.16691952185316744,-0.1252336355960335,-0.13055818728905333,-0.09746914773331639,1.803391015280762,4.3165011911813425,2.857220626717031,0.10698432388778852,110.97672016437332
0.12405030227353822,-0.12773974404491073,-0.1393251903856937,-0.08634513357113126,1.8176867599726783,3.5325150566262264,2.7458305290216556,0.10662414095304813,118.60658953015232
0.13870408141773552,-0.1434445683727008,-0.15873260605431191,-0.09818504447373672,2.170683418394149,3.414730504058623,2.995013202530957,0.10726336573132518,111.64875966666472
0.1489159027485037,-0.11903614973636485,-0.1512704983437573,-0.09360155714646531,2.1220076386589706,3.79414014094925,2.783083315624813,0.09684011827811652,113.93403143714013
0.1451353006387145,-0.13868814681494984,-0.1294278493296042,-0.09022497682792323,1.959453830700351,3.7525812979638826,2.845877829842698,0.09872408181368297,109.66012540021785
0.18027816323163673,-0.15063535580357626,-0.20563976432252734,-0.12104422271257584,2.651779924041171,3.7469062060906686,2.87697095198416,0.12220945352058427,111.07363614153866
0.1382873708235539,-0.11420424852549799,-0.13971081504694532,-0.08961886746949208,1.8788716954641766,3.845862305189655,2.8389403977008523,0.09258060068375273,111.75246191949401
0.15694703640901672,-0.12427232651787394,-0.19513025374525753,-0.08551841471624645,2.6124555523882256,4.284231785668965,2.8080272051605712,0.08904624292716676,119.10847522465133
0.09805591227632365,-0.12002957991268244,-0.12284834358887722,-0.059277845304998994,1.8277186809163484,3.814871012756107,2.7742848983890553,0.07421257001340496,125.7027597714279
0.14634089367637468,-0.13493893518555952,-0.21525876579225,-0.09064047385259817,2.6153759911519265,4.00585598874676,2.8026818327418654,0.10031771426897125,112.42111502759082
0.16441514596979254,-0.12956960169727375,-0.14241642548096548,-0.09609620051229426,1.938856313481689,4.534072803139984,2.919351095508678,0.1040436852733089,111.43960169840611
0.13360082824312974,-0.1140577072621736,-0.1551133904610892,-0.07872580667659922,2.2225925264260202,4.177234597527615,2.8294326716404523,0.0839550795612754,119.01733854391424
0.16923771385116393,-0.13550547844724758,-0.154003902835722,-0.09616643269208945,2.15630922432086,4.17569506619151,2.8278862553533566,0.09135320220097036,106.68612697325236
0.12481800796853411,-0.13850253098350107,-0.18975893954994424,-0.09058399001940451,2.4339176938092377,3.316226976409479,2.957302589125555,0.09937493907161166,115.18038370334264
0.15116154618285285,-0.137084563919975,-0.14289746099568384,-0.0933270488584512,2.1248894537417717,3.9732445093348265,2.8938488666316537,0.10204901254895919,111.79826039656122
0.15243193766190763,-0.12293633656661783,-0.13092095165225334,-0.0770959912393811,1.8793115561045806,4.226817303863256,2.6509379677187375,0.08899727677540915,118.16771003172545
0.16980749269893908,-0.13757779950147536,-0.11791937539870595,-0.1125227574610278,1.834271152205609,3.819025420827802,2.91926547903194,0.12134742184349626,115.61452020890198
0.15450077960560601,-0.1285705570018539,-0.15955955522363757,-0.09037716365153758,2.1828197757468737,4.226440668698636,2.891702579944693,0.09343414324687767,106.9843039273037
0.11668245183893797,-0.13780297369767602,-0.13733322150011104,-0.1035315423841925,1.8077524265980096,2.7481846377961845,2.9088555465802313,0.10556417925397449,116.03450257312339
0.15421408815224805,-0.10802481067287384,-0.15692848207342078,-0.08794215999542195,2.091462280317918,4.524193121568241,2.9490388429371324,0.09268034637051466,119.75196947770469
0.15411484591170801,-0.1454316542077002,-0.10048809344128243,-0.1106174049325053,1.5367524793081997,3.351797014852157,2.8886296117929104,0.12140016200127211,113.80958249812315
0.18009406266411085,-0.1585650715680444,-0.17278858295017305,-0.10441922886173235,2.4211355461649178,3.9059660876198863,2.7893916074361234,0.1138120724100555,113.15507081654053
0.12716867268097276,-0.13534681460903467,-0.1370985814369117,-0.10098908625392132,1.814934071472905,2.9381934321786085,2.975109509778697,0.10805527617178746,115.90296881545316
0.14511665443296357,-0.1397887963226079,-0.14137175747760466,-0.10188925472081643,2.2520526077365814,3.4780481805604704,2.984431002283208,0.09921935957265522,118.79122076536439
0.14786542119919233,-0.12569033565863302,-0.12499958622354812,-0.10771790598469642,1.8199639083036179,3.4711504770961783,2.8267969385839917,0.11868968495975626,117.93662927308921
0.15198036843505922,-0.1328236699547995,-0.1805742295583899,-0.11007157966955382,2.332370633171723,3.5838605981547023,2.900026269166728,0.11595528296354018,112.14488136409446
0.16685366686146327,-0.14325673176988585,-0.11322932259300297,-0.11841124416516113,1.736238635001595,3.7000755585460237,2.883884361075871,0.13484033598299844,120.76320330971907
0.18967836531319374,-0.1549027003493127,-0.1686820388023022,-0.11715803850433643,2.2328228829317096,3.956278648526111,2.9453467683327417,0.1299805408872582,114.4427818845098
0.14171863466336582,-0.12310493086468076,-0.15265578497675655,-0.09038753604234083,2.1383019859876264,3.926969925073834,2.8581480222169984,0.10459195588453571,121.11780786942325
0.10315953192665313,-0.13023205778608607,-0.12287526182917011,-0.07950607967653052,1.6495205179366976,3.147829635386228,2.9550112734223157,0.09291860653706102,118.17752611948276
0.15728014059784068,-0.13007753480279183,-0.1716490029906681,-0.10381954640283382,2.4118778034366226,4.010974498752249,2.902399573905464,0.10480338024342485,113.0716276910889
0.12643935310547294,-0.11960331187070251,-0.18809209512502684,-0.09680312441276315,2.3585000915243253,3.441034227015747,2.8763296358546375,0.11026254172441939,127.26869934635032
0.15278615584162428,-0.16018258761211568,-0.1440141124283016,-0.10112428716025143,2.1044344580156427,3.560255472912127,2.9657868254287614,0.11426404898586318,111.67663894494824
0.1590107425226597,-0.15164860919560746,-0.13981316877589303,-0.08076597185358564,2.0097062049676264,4.418594086392677,3.0946343093190682,0.09887627504557511,121.1767908800812
0.1350554150830568,-0.13993239262746307,-0.16686748748733643,-0.08871879436284723,2.2010194016400835,3.4297258924070433,2.775169851147862,0.10198681373540981,110.629560910099
0.1323204021888651,-0.14006307346257332,-0.1181179396979953,-0.09377154107331534,1.7378019860212772,3.4282371846654494,2.942150706684555,0.10818266247772837,113.25333662971019
0.12055606012941886,-0.14258982636214992,-0.15157935473054474,-0.07922762272373085,2.0660064901861483,3.6404692517304236,2.9392138602000837,0.0873315389519866,109.14312060897663
0.1386463678284019,-0.12704884252865548,-0.14175757950328402,-0.08698965405787237,1.995385464884202,3.8082757543100247,2.9468597532207723,0.09122985183403451,110.98225765455439
0.186932789325809,-0.14750296772669091,-0.1312891348415106,-0.12208922979388426,1.9437525443462342,3.8171666104903252,2.998235520627144,0.1318150413009904,117.5815893759691
0.14884779157160374,-0.12670763005161087,-0.14347627759980167,-0.08150944292601972,2.112111581077309,4.183014679906867,2.7416056702240916,0.09089743322558923,113.70144927363688
0.15407833749455252,-0.14421839978836526,-0.1498198851720952,-0.08980703293036309,1.949496873559386,4.044816792398393,2.972511298211594,0.10323688169893838,109.97456282885078
0.1680839907081418,-0.15731069670546205,-0.1468796066543616,-0.1092022468317336,2.0040093994244255,3.4279595751644463,2.7680656390812617,0.12408946602472772,112.34509449981421
0.18341366865660003,-0.13707003240856605,-0.11372280993694056,-0.11103217608677707,1.9356693242696357,4.088724912489576,3.0079147264354757,0.11307248772258661,123.72967770312398
0.14315788778540028,-0.11783262148839055,-0.16290857449345303,-0.09581228270700742,2.1954203040507996,3.9754750818098876,2.993296963022462,0.10390540131849599,121.10034736658922
0.1541697908745468,-0.14272785181787104,-0.10973495678625209,-0.09947242580574694,1.6706429002710868,3.4876787546458425,2.866902514750767,0.11424597868549036,119.64181637535151
0.17714572798731548,-0.14582082048383066,-0.1835929916567552,-0.1114956740563239,2.4613069094459523,3.829590657533097,2.851672594507709,0.11424288454983927,109.55859878667793
0.12338165866361822,-0.12467801143115673,-0.06482751856039419,-0.07657102589748181,1.3595528120824878,3.893848635388872,3.0165247263096906,0.08347253257603979,152.63953230182716
0.17112487794574224,-0.11893020604607302,-0.15629703320647814,-0.1040649466112971,2.123012713106041,4.347819548784917,2.877548819399903,0.10381675702633537,109.20299237142038
0.17232882636860902,-0.1529185302892505,-0.16638699709470633,-0.11548335370823559,2.4047881490426692,3.635603947585518,2.8521600434060836,0.1263447313603362,116.86419794217633
0.18294926406998974,-0.1218201963822349,-0.1489604283341744,-0.11450802955735521,1.9593634986580557,4.184615669946561,2.743124125169203,0.11548097759381729,110.51880970368106
0.13902901160500064,-0.1325968952494378,-0.11554703621746222,-0.08113261811478768,1.9429621880405241,4.044632245180697,3.026362804492236,0.08956701648671521,126.35623966076741
0.16136571490008184,-0.13765895481582782,-0.18756271786017487,-0.10674298590229621,2.3908385153436,3.638203628541091,2.839190163513084,0.10407453344600158,106.40136983385142
0.11741243293946542,-0.11526048947556312,-0.16061234714857675,-0.06933671534384808,2.2412824718809228,3.9788297651056865,2.7987455660272484,0.0798732560349541,124.99881748452107
0.14474752399806712,-0.10963343619031342,-0.13475689305865693,-0.09879447439102014,1.8717844485297233,3.824074849339597,2.8407569738767546,0.10213737559950165,116.52058138592784
0.15516871213129713,-0.14664303933163553,-0.1113007664068767,-0.107818099300292,1.7226645251438315,3.256147407750945,2.8399311815090087,0.11401419833248728,114.13772666111733
0.10277684468200557,-0.10878657977459467,-0.144554642189391,-0.060868661790906206,1.98027226899114,4.049408346574273,2.9813781793129235,0.07217822678559811,134.4678141000536
0.20083722342725324,-0.1304869132767422,-0.14789788256431757,-0.10314145588088654,2.2379298215722603,4.877432504382002,2.8488077949667754,0.11196028093247465,119.85299437485364
