NUP,NDO,NST,NSEA,AST,BUP,BSEA,PP2,chi
0.17273868666168646,-0.12870895272326033,-0.1290575649275678,-0.1054517794467858,1.7370126298091457,4.010084085364378,2.764087026422706,0.11343698457692353,109.88505779230825
0.13369171827051174,-0.14282674369279513,-0.1424424107109878,-0.0833249760328237,2.0570662849956767,3.7615226238647224,2.951634142427631,0.0930099942773572,109.71940538850164
0.12664596761615865,-0.11252156814298278,-0.19240097933306238,-0.08769157184185852,2.6587843611822857,3.6716702278324402,2.9429849167486997,0.0829580248768713,129.72542005933843
0.15693223766359132,-0.14480830701870098,-0.12452991004418007,-0.09617706726538802,1.7928808139215153,3.8913797998612742,2.819774359509959,0.11199141071885416,109.35818762837397
0.14648445533647775,-0.13532632052286364,-0.13960540036069263,-0.1007346225200971,1.9758501429181956,3.545634995252279,2.8877026453231895,0.10740177117269126,108.64830818801241
0.15971550237330417,-0.15209163563099432,-0.13585110575151246,-0.10561988871803431,2.100240291349858,3.6574857652961104,2.9326499656849983,0.11507689003711179,113.58183123136021
0.15144495995610185,-0.1560869258934036,-0.10954884916401615,-0.08912140243438259,1.6851135900726435,3.7445224156963266,2.9177750641061784,0.10102233211949799,110.52843293331986
0.14590795610435578,-0.160582516891483,-0.1420853160910439,-0.07284364485803344,1.9933751642148423,4.218248002780467,2.872312046926277,0.09515733456721477,116.92561270698837
0.13710834277538503,-0.13085928090683685,-0.15095877949224437,-0.09506761513581709,2.0313213053747172,3.4626730685745573,2.863295376759966,0.10576474539326204,112.51416148937122
0.1478259274722041,-0.13113001370232116,-0.12411180602928695,-0.1005604392714918,1.8486876190025632,3.5660044147741408,2.8264428386678575,0.11138947730593989,114.17905762374073
0.2032594094289111,-0.15586787290557086,-0.17180815081712744,-0.13989255388190114,2.4137549716444093,3.67786133391103,2.925586930570033,0.14351190434233616,118.70331808822131
0.17654141904664525,-0.13573687120955746,-0.168709695810992,-0.10106104058521526,2.4121611956847073,4.431350025362009,2.8654239264555263,0.10449800440080181,112.03283481081849
0.15628755617319226,-0.13168883689109648,-0.1269206764390756,-0.09264866000418788,1.8106843639014207,3.89172460036709,2.785952225753558,0.10686888391834518,114.27230878699285
0.15453425770449444,-0.13009692760691793,-0.1796966333903234,-0.09160140133613576,2.4229105952072927,3.9980080550013652,2.7960852808126564,0.0907834361219105,108.53032607941819
0.1389288641960053,-0.11471411427799538,-0.18867113118320025,-0.07570774091488078,2.3913767213545234,4.268885411531725,2.862778285240926,0.08573861108567873,128.0039694831098
0.07888859722950281,-0.1132727095841676,-0.11483463980358255,-0.061630336594817745,1.7240522298228267,3.2951734643343307,2.979480914247016,0.06341134590104748,140.25027151870626
0.11953303785955866,-0.12272365387004158,-0.1082686706083483,-0.08352075110203017,1.7419517596349776,3.497370163048084,2.8749494257472623,0.08690397903359738,117.98699516270612
0.12582953715529438,-0.15153149194366822,-0.12191899364889935,-0.09483854107294264,1.769704779445263,2.9910658226003877,2.864151999269227,0.11318308648423345,113.4324413536369
0.14232377059808998,-0.11753225445644686,-0.177437032119048,-0.09430929012248539,2.200403762011955,3.773353608322692,2.8335536498473317,0.0945581256588158,109.77849729499081
0.15231904646504965,-0.14929575178982032,-0.12473027489167597,-0.10944282415581301,1.8445950142016592,3.368551055988843,2.899108239541649,0.1201128778143266,110.28181125173808
0.15194980447611245,-0.14108346505038674,-0.13950970385759376,-0.08605961951302554,2.0361585341804798,4.130910496027355,2.892056381846968,0.0982456142056688,110.93782490869154
0.12348864151660235,-0.12899154471634489,-0.1435528421874219,-0.08448549623814179,2.09521066067298,3.639606578180137,2.829057320601954,0.09787547063261598,118.42378650909428
0.1495235220818022,-0.12637960923064392,-0.11632377568814162,-0.07295875237892734,1.8596132840685549,4.4711411558298355,2.7793895257699854,0.08694442477359267,125.1766351004986
0.18661733028552627,-0.14266233353773972,-0.1867267765080541,-0.10758820013953356,2.4824311204320044,4.277098544126794,2.904205702399313,0.11243022156223603,110.66445116457852
0.17741613359196268,-0.13920029152541089,-0.16561418083738463,-0.11634454279713147,2.2968076995636184,3.915087188901546,2.97350451320559,0.11912650197294736,111.23080321317477
0.1567654525984794,-0.1356412892759804,-0.15620080661208813,-0.0966941714266486,2.1665679781646383,3.997249505991636,2.893926252715715,0.1030887287832909,107.76020261935386
0.1251152321494161,-0.11203626939234704,-0.14254336096443043,-0.06847088011049499,2.088659220350193,3.9996027962312404,2.7948916864371105,0.06991660122770808,126.31178526752511
0.14769330328766483,-0.1354679830397052,-0.14547080729962258,-0.10989165306536856,2.1354117875230916,3.303243238419122,2.878609316150847,0.10918152306028701,111.69355942862205
0.15287136548327132,-0.10673257544772814,-0.16696528034564787,-0.09173084904216093,2.3788317959483534,4.233247697468709,2.823094169788897,0.09539822976519854,127.29513645549255
0.08014471599768909,-0.10911464049519994,-0.12833774564678518,-0.08603349971837226,1.8160168590651946,2.8092072755840287,2.9965416880668454,0.09896211447682766,166.5337365370405
0.17166205752063882,-0.16174319175158294,-0.12236750451102882,-0.10359066899120199,1.834521882792119,3.83586776157786,2.9166398629793373,0.1260658553896884,118.7683397961176
0.13839347008203215,-0.12438201153931805,-0.1317179638300857,-0.08526631385056371,1.8660847131453946,3.653291794636573,2.921330267998171,0.09335216450440242,123.14929220781485
0.1382617973723841,-0.12922745244444048,-0.17772220370010522,-0.09197663016259999,2.2635480852290444,3.6428184861597486,2.9171732471618057,0.09555093337993766,109.52236303331658
0.18058662134459694,-0.1613715080770662,-0.20310057925601555,-0.11906335185553132,2.57260729177947,3.7657994066142475,2.9484297443176546,0.13483865310349535,119.47768743133469
0.17988892874084295,-0.13968813816310222,-0.1532069733041183,-0.11102034373888477,2.09996145116867,3.8103378792628244,2.85812316161727,0.1125743936009826,110.57593434863497
0.14055333161082748,-0.12730738385954843,-0.13688994428305962,-0.08359037505551521,2.0362959868003774,3.761198745946396,2.738258696228921,0.09755741693060305,121.03369085173435
0.1671113003804371,-0.14979639201091277,-0.1482516038621817,-0.10428080453986655,1.9420599229211433,3.6513868931793216,2.815221171994737,0.1213205607435186,113.8331439533292
0.15189050607617616,-0.13966299654325967,-0.13048441018581763,-0.1076521684429064,2.035848487547909,3.64846702848206,2.9057788765771546,0.11906285473778751,118.96193231839861
0.17695964196879732,-0.1416256053856947,-0.16244294295865142,-0.10222616140413854,2.197897335207159,4.133003967898778,2.8664802250880808,0.11220289893571511,110.51585554507223
0.17322284981899955,-0.14394032440779395,-0.09682955247558721,-0.10019307595111845,1.634241421617733,4.313316986072087,2.840419461906588,0.11550376451918974,119.93303178434539
0.14971166134711353,-0.13430883740907876,-0.10270292348855253,-0.08642628936083188,1.6068411704735464,4.033104429912166,2.885100151577559,0.1038803152201367,120.40226594401419
0.12153158284770373,-0.11555388624928092,-0.12284829356628099,-0.08579808313797319,1.768080855897351,3.5877319216520274,2.898838960741857,0.09804750948194581,123.65736923990818
0.13840876810806904,-0.12923122122973568,-0.12906711981678975,-0.08917767551526927,1.9449681120143116,3.613960994746448,2.8583329190334745,0.08963094000037167,111.15377866384438
0.11222487524950886,-0.1281050031136339,-0.12739644828955807,-0.08762522712693135,1.7184457620087956,3.02147299505482,2.9070714478483803,0.09918916727031706,116.87468011687751
0.10746294868247784,-0.1379014784140103,-0.14840175645203815,-0.07861690523934362,2.2182959205494193,3.320004226439524,2.865912058516041,0.08671669511822808,121.2724348938869
0.11465102160031626,-0.1074520953927534,-0.19085990346800003,-0.07840018850822336,2.4768068444821356,3.77142893270408,2.864597774261939,0.08085711492168163,126.34407624943957
0.14703488180233637,-0.11817614650767078,-0.16737392515688365,-0.08220433441218963,2.1992088453657286,4.344262579470952,2.926890996810243,0.09136052555733915,119.49789146093366
0.16267874329845428,-0.12948091344291515,-0.17056993388914476,-0.10203842622120034,2.294553203491141,4.247902416830284,2.8586382230755762,0.11167311629091714,114.96726636853101
0.18775719914021524,-0.13859636454892543,-0.15159799400513393,-0.11251893391059045,2.105148714858214,4.267143457180988,2.9362837356085287,0.12421406383524783,114.70759965034767
0.18393001572678394,-0.13041819278760697,-0.10894115659712425,-0.11452782449253174,1.713121516991149,3.8795736935744958,2.852233085971984,0.11364123303950747,116.68564680757044
0.13002091360814355,-0.1441026332859537,-0.10717595609844877,-0.08672539928148129,1.6935070366314129,3.7054855062325056,3.0692911261768554,0.09577784944911517,112.9986124710426
0.12411029784574842,-0.13281162199741714,-0.1289370395069155,-0.07884426836320396,1.9659074234256928,3.6045358537235166,2.7641251941087868,0.09330896959297563,115.81975332336799
0.1687882815802449,-0.14740589847301308,-0.15753841273461225,-0.10357555733725772,2.036115246016245,3.9591684519104997,2.8288035858798857,0.12029963407010505,111.21474613381375
0.10751522227962221,-0.12289888727594217,-0.10443420165225659,-0.07138256066584804,1.6203298816711555,3.4163648875583945,2.840203504910729,0.08471896652549711,122.79787928253401
0.10980921344870656,-0.11004595175368642,-0.14592934567631718,-0.056050846283209534,2.0742670360277335,4.308448253126276,2.902532534060269,0.06580804413150836,137.00187135342483
0.1069008714067791,-0.1326768756308632,-0.12685296512704256,-0.0788610556107576,1.8117515618184357,3.458539243495502,3.0758630247527146,0.09462703087638687,122.878997373072
0.193856992555697,-0.12403952101695262,-0.14573795454089816,-0.1179190900164665,1.98759223264614,4.37558426202021,2.933368922003014,0.11887541117305246,110.93954212083034
0.14250122689730305,-0.1416042503459868,-0.14742285420971438,-0.0909510734383339,1.93361794839846,3.678643449111448,2.897786800523519,0.10068084598648706,106.2949713835726
0.15699495558329984,-0.14231306587712556,-0.1464302698426393,-0.10160130268958863,2.0516885215919265,3.8098614954914645,2.9578393609606004,0.11216053506977769,109.99999054462083
0.12966032019947163,-0.13422970946606194,-0.20629015243107385,-0.07654182871218508,2.579013328590679,3.785157333355584,2.812568198866407,0.08459074027424306,115.49888095482189
0.12744695569002695,-0.1299765908181754,-0.1209374869332549,-0.08368328152150581,1.830281664699151,3.7531021586005995,2.9619539199485483,0.0906961487462917,112.59138264880562
0.15275717161598817,-0.1402377422911114,-0.15592154514805923,-0.1102963701156375,2.1502418828361427,3.2574458561490296,2.801934537682892,0.11654446466217744,110.95010206687631
0.136674968124827,-0.14056777206025362,-0.1277960664813593,-0.07756164901165329,1.7769840065067999,3.74519608750018,2.7831159470139806,0.09697592426891448,115.34562091040951
0.18214141486343813,-0.1477664934789647,-0.10651681219738146,-0.09958970329719549,1.7949716043368804,4.429564294212858,2.9249346853347773,0.10920179666808741,116.4632650170389
0.12735905756695964,-0.13508813511857357,-0.1782565840766956,-0.07862194303163551,2.367096857332021,3.5983632798319323,2.947172019287918,0.0844334367555386,117.83468057696399
0.14541361827757113,-0.11544197865215802,-0.1661221543389903,-0.09324019001333904,2.2609097449075235,4.307805514969566,2.894398705694247,0.09882631123510971,120.01096612702506
0.18751720320356802,-0.12931239029694316,-0.09872542408201386,-0.12975113261472376,1.6640361340737329,3.712592999962417,2.872803935522258,0.13817157002662117,132.82959670449193
0.12393355915243645,-0.1520270079759741,-0.18355026790316453,-0.09737600945355142,2.418332051622763,3.021534223621013,2.9211599657274805,0.11157247086131669,117.46282727628108
0.1221135983299428,-0.11841086180573619,-0.19102981524258245,-0.07570200455794265,2.4512331677295456,4.039334345954769,2.9393614748577668,0.079223916011135,118.6017518771572
0.1258285681354114,-0.12171556345342194,-0.16321006326362297,-0.08813865575625489,2.1483995965418865,3.7894572617077724,2.984494571083296,0.09494407273917387,116.45697268100005
0.13492236433501315,-0.1344464477163731,-0.14467136623254168,-0.08928635792249846,2.056286055280198,3.5341094394566652,2.8290688495811445,0.10134571851170214,112.51018388904528
0.1557164851617781,-0.1508915435015743,-0.1487992631543493,-0.09324842498430823,2.1337092463912386,3.793035768309573,2.9394342106052247,0.1017296889593323,110.76274318564187
0.12991248980854414,-0.1252962781773817,-0.13173387303829215,-0.09637047956341065,1.9431536036973283,3.3985476538040458,2.8919075951809976,0.10657913492054252,119.35825618295212
0.18051057103593593,-0.16174636052381502,-0.16231384078363273,-0.12222012475631584,2.2595925031690096,3.557581966592646,2.879837263972164,0.1282540090710229,110.28296749743286
0.18367116544616732,-0.1475129581935431,-0.1700358023530301,-0.09840534521310162,2.4198055261960203,4.37081617351115,2.8967784621027395,0.10161740810751088,112.50742700150136
0.11676137503021444,-0.1426762503722626,-0.12302128780335195,-0.07253937588430427,1.7928080374744078,3.674571522443046,2.886294653795524,0.08926636373827038,112.65220707351583
0.1233397999353551,-0.0934649049847291,-0.18581455276171333,-0.07842177912674134,2.426684163204417,3.985591956340423,2.807340440098185,0.0801680922911713,136.51514583364172
0.17987368606026916,-0.1139820789859555,-0.18529396088506955,-0.10901935296931485,2.395492054069734,4.467699292376343,2.955957894221132,0.10503118835459781,112.87675108768812
0.13960696427945044,-0.11337049598736415,-0.12813273902710676,-0.09427003089825028,1.8021100484497814,3.7089015445515368,2.9104709327862586,0.10177640606555854,121.52534291488519
0.14010134766749452,-0.11312777438827896,-0.12505318638079224,-0.07116538547556964,1.8412212669055932,4.494223601489917,2.893809455240004,0.08520338676790264,133.37367184706642
0.18711685144919382,-0.13005043431059518,-0.14343539937094668,-0.11232931291252735,2.199298383880486,4.502496225946979,2.9168691753048135,0.11580760877612818,118.3092741784742
0.09959852541134204,-0.13737514950100818,-0.13546703310369476,-0.050891957355239215,1.759243254841042,3.9217025520879467,2.9226089442647063,0.06146537097658344,120.25505637627987
0.1750343928153728,-0.14790332018368796,-0.10306494693544685,-0.10093483819998039,1.6340621339908508,4.184429762498978,2.937249887939219,0.10431238573685318,109.38775567091301
0.13167408307860823,-0.11419199341746819,-0.21808923820401932,-0.08907252909636668,2.6992863452502824,3.8362713266481214,2.860518512975374,0.08635939865621359,118.68974419140415
0.09621128353107486,-0.10912240769184516,-0.13382420461772765,-0.05838844865521417,1.7432064268451384,3.5485528322697975,2.7791589991333905,0.06566786708180217,125.61465473018353
0.10857946868427223,-0.10703214979593667,-0.12167755224122476,-0.08501883682984843,1.723007444447914,3.22578712078318,2.939914694328345,0.08966393659111227,127.92626787614356
0.1129387309223838,-0.1210241483605114,-0.10843584730504763,-0.07485924556567913,1.554485199735515,3.7286791192279285,2.8166812930949017,0.09203827991321739,122.09859793468075
0.16781395644607225,-0.15087586086805588,-0.1488055134787982,-0.12154039044333172,1.9808827714429862,3.2454476501954397,2.864521280421716,0.12482940058406762,110.15049165767378
0.16191233280239495,-0.15259430715555444,-0.0825671053419363,-0.1031846499979642,1.6101144022442184,3.511922319854161,2.739189340704385,0.11376270542431707,129.51967584721194
0.12577207690125694,-0.1268999187029696,-0.1628356826600347,-0.0903527586108922,2.278632887013925,3.4398014133807853,2.9240457939155604,0.08814185499227911,112.94266899077351
0.1674920702754537,-0.12724352895689922,-0.22403045448629938,-0.10254066926914868,2.7819391621969194,4.102891861007255,2.9087548883998235,0.10072257862250057,114.79745034845931
0.16500186666080066,-0.1389363391226968,-0.0964143696607632,-0.11155461403838307,1.5720754572338196,3.617880739586779,2.8520888313291155,0.11649608638222357,114.74557541185769
0.1736935467339293,-0.14072694286581489,-0.10714659386043743,-0.09647648199270024,1.732891303583228,4.430552742719558,2.849386095104689,0.10594837459267115,112.95076127573917
0.1213157278289724,-0.114698881530028,-0.12473452530468442,-0.07648493446833088,1.8206775406809377,3.8591326232808583,2.9302921896490703,0.07844259443122495,115.8335466689731
0.149556544938308,-0.14112812388942134,-0.1552174673239643,-0.09572165263131581,2.1106121645914104,3.661405455536792,2.7328971667735074,0.11166761031174184,109.78929725333074
0.1590278286314488,-0.13959638225969742,-0.13208332395934222,-0.0920183771696469,1.966564953845569,3.960215502862491,2.848260290718987,0.09653749704668027,108.46636772111749
0.2079363623213085,-0.15952771031395435,-0.18169780656509465,-0.11723514020830098,2.490231334986272,4.362492203590536,2.81512400943928,0.1295231478835343,117.6193270829715
0.15198886551682356,-0.12640602628342634,-0.14663918523887987,-0.09965408988482444,1.99588511786971,3.8033024398917354,2.845494427004245,0.09778297229504487,105.44329871637706
0.13764131511317038,-0.12468916805185422,-0.12203367201420212,-0.09069779867167663,1.711992480544129,3.7085644445395394,2.877396663956975,0.09134607655990148,108.21728447782662
0.15022157952807638,-0.14779048306569406,-0.1210856442186578,-0.10016357340731372,1.8120736596628715,3.5290208904486007,2.8775070821810496,0.11926830093485785,116.56053671328263
0.18358265836325918,-0.12287341854675854,-0.13532660323112886,-0.09799159385143894,1.897063601809449,4.961698219717308,3.0302514218551133,0.10217601768364562,112.39178709560527
0.24290318602303995,-0.15958987359078813,-0.15003265650052505,-0.1478131111819019,2.273301746746193,4.4763866102869425,2.8885168990680583,0.15164407902242732,129.78034075276594
0.1296715801148206,-0.12356012193840282,-0.22684627157909015,-0.09280637234234108,2.81519412084031,3.591160344582723,2.8447414951164816,0.09682485599031342,122.63043752571019
0.1389143740706325,-0.14457077433285706,-0.1289024610547133,-0.08943818784264021,1.8884459467435426,3.6300398003472236,2.905036105150187,0.1064308823717999,113.36879455759497
0.1565304329874925,-0.13555652180590436,-0.1876337596881653,-0.09921461127037802,2.5138765785637505,3.995677215494329,2.9601685512381857,0.10904948239777934,118.46720465148177
0.17684612416753467,-0.146680622963557,-0.20733961062699136,-0.09471388374375833,2.7149294392670993,4.58376439550359,2.8778454398731528,0.10949155673016557,121.77277328753942
0.15676271158251473,-0.1364475890220731,-0.13086040745004943,-0.08083581531761098,1.7840223696113262,4.526017955503919,2.980816061339485,0.09556495427361511,113.36181243020388
0.16236208592813867,-0.14287429934375098,-0.1839425898781872,-0.11376720052739814,2.4876095229126554,3.641807442542187,2.8702574368974227,0.12355214167503915,116.30593375179878
0.16375787518904356,-0.15209366995600318,-0.15532987107111274,-0.10972579530965224,2.07048161713654,3.5697887875321856,2.994954270837934,0.12081563621571932,112.00669375730321
0.1578797671245734,-0.12749335917402743,-0.12664729039602032,-0.09843261830503211,1.7786407976957808,3.8897965594540285,2.8248260117918185,0.11052098356858707,113.68190999061873
0.1477847219060814,-0.14321462166805302,-0.12121361688365871,-0.09300308796524895,1.7348577107146044,3.579467733902764,2.824795547230821,0.10333823193975394,107.96835999106536
0.1293735994211,-0.12431895265961078,-0.08525831562060152,-0.0879939138346967,1.444732509604542,3.571066144553202,2.9320981969047666,0.09229846004542822,123.67071728283832
0.09449286833677051,-0.12081751760118442,-0.11319989478248235,-0.06228074482424083,1.6771601521361799,3.6588728877917345,3.0358035471700546,0.07161859492134791,124.96662029210557
0.1890586503756918,-0.14341585277184013,-0.2036613335014113,-0.10680990630281918,2.6278602842555614,4.247264889637204,2.8754277254032377,0.11434163799614876,115.8154152092805
0.15756235744694078,-0.13552466797670396,-0.1333367184143013,-0.11332693768713498,1.9271138299634347,3.5486375857977084,2.8658973818640243,0.12054395288740898,111.54967194411438
0.18006289614295864,-0.1307039441868476,-0.14662315176384427,-0.11558033780071861,2.207692725539479,3.9989061802911183,2.891928552750583,0.12179571958477714,119.79172584809452
0.10730335040963218,-0.1170626693953663,-0.10809839105619762,-0.08261966719352506,1.6070818483266829,3.236389789786089,2.911274694168825,0.08268193985121666,120.38841005608106
0.15578153191347988,-0.13374870720857468,-0.11316902538271312,-0.09966235555938685,1.6276100788894163,3.838762387577349,2.8151893740174145,0.10209574994781878,107.13293994550983
0.1110707066898774,-0.11894045180611681,-0.1433690034070241,-0.07148725312512841,2.0127919778358425,3.7857859486204237,2.7806605411528085,0.08575531302058888,121.52415217207293
0.13642508597724914,-0.129708676684516,-0.11086274166359755,-0.09089848997281377,1.803287974955742,3.6594092053891085,2.969434131423022,0.09432199031640792,116.95244757311568
0.1412250793129788,-0.10790422638906375,-0.12954836094914413,-0.09912307052039897,2.000291365668364,3.7866178754614146,2.9512715414892474,0.09672362270087863,125.23543235805838
0.1158483937453258,-0.12695168964700151,-0.1885493349819048,-0.07230280504003252,2.395322555938917,3.8976417569773103,2.910026812397051,0.08577163972964164,122.65730053983037
0.18224946127545968,-0.13750544237355503,-0.11804902315249018,-0.10570299574087873,1.9284965376320125,4.270779469337776,2.899348471088972,0.11243718444321132,116.48216186730329
0.12776164214519783,-0.14192950463863785,-0.15713290988601897,-0.09109405136406203,2.108886092501479,3.4525635062193087,2.9296284170894404,0.10594289113733937,113.12558508495556
0.21892059753968005,-0.1643784824438281,-0.1512153683178602,-0.11130126808869863,2.216493963608445,4.537938575943862,2.7743367748740257,0.12544696504031966,119.36716232269576
0.09101424037320488,-0.11224869271001824,-0.16758581983135143,-0.08219961460955588,2.2642658549228667,2.904246803388895,2.975457049885404,0.08267960655429402,136.08764108172062
