NUP,NDO,NST,NSEA,AST,BUP,BDO,PP2,chi
0.17338726851475508,-0.14030779366972254,-0.23539360164366976,-0.1375206535065367,1.7808744487442492,2.423474161157629,1.6454855775939756,0.10495238202818208,139.78964278887267
0.17122367691274964,-0.09757063150302202,-0.24181042353208698,-0.1316556276906664,2.06579698034167,2.4846353524003253,0.826670934590388,0.09572966048515139,137.76329532336388
0.18782945179423827,-0.11266066698925035,-0.22428768633845203,-0.1623859381398726,2.0855399440375115,2.0918039332535012,0.6736094772754939,0.11051152201621571,133.0710473572694
0.20120526207789385,-0.11079300731451869,-0.35986401129628187,-0.156036982570342,2.75998328100307,2.5825888819062355,0.7077906527597857,0.10649245527132865,132.78351276818938
0.22919292828761142,-0.20500906505453348,-0.2602717371184575,-0.17087353038242936,2.1468255825855316,2.5481151160117776,2.2908801555576606,0.12022738058291196,132.78571457371388
0.19000028798339905,-0.09986969056820037,-0.19785805063280443,-0.18261252947358894,1.8798838597805267,1.8496352887964442,0.5953741377068867,0.13586133141248757,138.56831850623212
0.21771247292240936,-0.17355277523278273,-0.24544642704529981,-0.15942230321716225,1.8783627115727157,2.6797352445726683,2.091904511925867,0.11481249251719275,134.06576575781443
0.223647714137326,-0.18065487483095152,-0.32445218244203694,-0.19251597876716092,2.633268731576387,2.108893927894133,2.0237553220296776,0.12893735561923936,138.35078548330267
0.1818965815659708,-0.09482387663500558,-0.20075079344092775,-0.15495150701803534,1.67573324313804,2.034897434939875,0.5988875937641235,0.10281059865170267,140.63610295469127
0.2130898937565143,-0.13598305189140533,-0.2848266103504579,-0.15587752746085656,2.3258585344901395,2.7129577473164947,1.4788512103231424,0.10980291518152493,129.80337383651607
0.2238088069701896,-0.15785934758419276,-0.17563014975107627,-0.1770853223724042,1.6005941415362734,2.350708838077882,1.649706734975308,0.12616568072245496,133.36517538875356
0.19902082499353468,-0.12783655068039187,-0.2811823460914088,-0.14895113645338695,2.3283995500389087,2.6619353680876876,1.1098480417337158,0.1042245253336629,130.20874104558214
0.20227951293766705,-0.11191121294751179,-0.18162770239419715,-0.15698002139391998,1.8336885783271408,2.4359130763757184,0.5295252379670173,0.11415961613376319,137.19561285060283
0.21829527153063832,-0.1632796642175579,-0.12132667847915304,-0.19406955343182397,1.2799784644247725,1.848943682666832,1.7202305508045193,0.1424322700528372,160.18138338365623
0.23052001730583543,-0.14703355587150058,-0.30585329328246985,-0.16758809301743513,2.5221396074453617,2.827089091940649,1.5423939399670932,0.1191356641079372,131.17660155806635
0.19705919635028357,-0.12690443463667303,-0.18546807726330103,-0.1590947613758588,1.777672411199944,2.5003836033378626,1.1779939084412039,0.11055294501865005,134.13822755425443
0.2054804344699426,-0.13704621791087962,-0.26023272133323144,-0.14729641277468375,2.1350848412278434,2.711947867946937,1.0464591775392378,0.11050731709663376,136.89444636870024
0.21625026307242123,-0.13255493247114858,-0.1464058583212417,-0.17547939129464596,1.47582374626922,2.3188105901223555,0.7317667023222503,0.13638845605717786,141.55181895242725
0.23590909639486643,-0.12171907087187553,-0.2141033729335714,-0.17308480190909528,1.9529847077468885,2.6115384678307376,1.117887854431884,0.1194441446174732,135.02603035208523
0.19136514140391606,-0.09386857254185105,-0.3463281468202844,-0.14029166754294697,2.7336794791129906,2.8093660200807595,0.7231008543360518,0.09672902488540035,135.2372416508718
0.19999924284000598,-0.15581580447326468,-0.3038856753690052,-0.16317303954473253,2.4829000707880926,2.2192414514611674,1.4814459865105345,0.12008571237399265,135.34863675502694
0.18913875344614053,-0.0922584604919567,-0.3679032370905627,-0.1658438091456906,2.720062003973889,2.2242744322922605,0.746669399850899,0.12493680108279664,138.00682736913518
0.18961338261945915,-0.0955053592944957,-0.2809534844261265,-0.15033155468540876,2.3373089709534276,2.495244591520183,0.804848564175711,0.10544719748892484,131.14249705422964
0.20628395209072814,-0.1203508109633905,-0.17642375012277717,-0.16698807470730004,1.6910981067611597,2.3389542210905105,0.7137856221584755,0.12284052634512169,132.63818863236995
0.18929842100285518,-0.09713466869197351,-0.21603463808162454,-0.14859551124270798,1.89041952190236,2.5915520879162584,0.7547769509990212,0.10764529546926138,129.60982432056812
0.15193383565461735,-0.057825232345960556,-0.2324583325614725,-0.12531733657910624,1.9349041382168748,2.3754102055805952,-0.02041912640203125,0.08517402564743622,
0.244214668954094,-0.13889684986124082,-0.22366057824657862,-0.17947312259617879,2.031042361795822,2.7802259082827696,1.2572236874899645,0.1237762717285265,133.76559319269631
0.2182999305415976,-0.1201396815183325,-0.23309642309080067,-0.16861123216417873,1.9705901364743545,2.3972982428400473,0.9144291327466443,0.11984713596149328,132.03806371755485
0.21378680353318988,-0.09236971907630266,-0.2086652313116439,-0.17306472641372947,2.1212788293927325,2.4348885854473132,0.4430444402712632,0.12751391741114582,138.68193488363698
0.2081631416362971,-0.15423881770701184,-0.28400352526895056,-0.15602453117786166,2.2515761759412145,2.65243706424953,1.7826892973973671,0.10713811326142963,130.2555056002094
0.20251444694172271,-0.11191982224833899,-0.15829553057914264,-0.14924365133550746,1.549501018656082,2.7428598238224082,0.8537329374575715,0.11050789759189425,134.30918656173802
0.2624913098294478,-0.19872522886041694,-0.21129733380028315,-0.1798451388529381,1.954564688394487,3.0122785672916894,2.190100149749898,0.14057065413307523,142.38623580900773
0.21623265321912413,-0.14845106650000678,-0.2889962659346061,-0.18216304525188876,2.374687975563921,2.09776374822243,1.1560043369698105,0.12457996742028371,131.84435853241362
0.21244290251674344,-0.11273709001583809,-0.19999449739568304,-0.15679080275331184,1.765437283531484,2.828492499324681,1.1217282780759517,0.11015034136774628,131.7141255729106
0.15485871945495347,-0.12382663799779708,-0.3004417990380649,-0.13533741459760676,2.416708626030026,2.2568835023996696,1.100979403552027,0.09411403222143205,145.01255710480746
0.21142776795186502,-0.12385068735194835,-0.21568052499995222,-0.19716452086833006,1.916431932860438,1.7270649437143386,0.7941682723230126,0.13829042810301712,139.73242666905577
0.17231103044645468,-0.09901681509145698,-0.14240163616827006,-0.14432410601414541,1.509962234505989,2.210157199525061,0.6035481079375896,0.09830536340806162,141.8161406881134
0.22972590299714504,-0.15150130760743155,-0.21093043197749178,-0.16938847675758445,1.8964565688403563,2.7302451058777506,2.1657521289403654,0.11051366821773961,141.4354665711939
0.17008086464216216,-0.13609502931076564,-0.2898431382155318,-0.15257227224837733,2.43151075868959,2.1974460602417025,1.4576268353422357,0.10345814513607851,143.6601762784555
0.21494403316288108,-0.13260291070360067,-0.21810095318097722,-0.18425523511476444,2.0701239900464,2.202254341562928,1.0141465525095157,0.13290588296570136,132.70127175167633
0.20221110852556973,-0.13715980810240994,-0.23480913980750784,-0.1613613503887823,2.101486742549955,2.4639603135631587,1.4071288544550051,0.1107536265585826,130.23626246462877
0.18383843916740428,-0.08914906871898907,-0.21224614087599186,-0.12181187853723735,2.007724677309415,3.0542361052773033,0.6996277196543015,0.07986389886651271,143.20246399302647
0.20298420499771094,-0.10230600235117898,-0.21827282745296311,-0.1655096738818048,1.694422067823001,2.32254752629586,0.7280299218084229,0.11684211083003235,135.75821352419516
0.20116033677874295,-0.1180403145848745,-0.2637095281281127,-0.1778061054537982,2.2784044087079476,2.120322789518324,0.885759796497779,0.1258780516530525,130.9751333396712
0.2360674759941145,-0.12909830503526976,-0.3469146728925723,-0.19306211295414305,2.666033634746456,2.4175440042301473,1.087783523398637,0.12847919406305783,136.29395113061102
0.19302559868636257,-0.1341199119459135,-0.3142707576257012,-0.1718015581407149,2.361880439170818,2.0897205889556876,1.2509155477866938,0.12488479580764943,131.70227579621778
0.2027311759563804,-0.1486272164296773,-0.2793862342804959,-0.16749306885431858,2.390458556243864,2.3321575073873198,1.649586456684203,0.12317684483852358,133.25408494343026
0.2211471131401171,-0.1763836934322706,-0.2850998737668632,-0.16802049581782172,2.2953776561300563,2.6367313432938273,1.9493396668593879,0.11936977602202296,130.52631747468098
0.19228229897178725,-0.10409482174339037,-0.2144517074065123,-0.15544681795975235,1.8751021751323576,2.462065103783118,0.6014758083910571,0.11741601738482232,131.1791223735981
0.20599065250553403,-0.15161775191912502,-0.30477491537446455,-0.15339872153949358,2.311803278529186,2.6757293122920305,1.5554368217807004,0.11437769487025826,132.61632923530883
0.20192777536289525,-0.13237237591140963,-0.20066747047052952,-0.15446932058108084,1.7975916511062981,2.5916260850388073,1.438988995900428,0.10862430566864353,129.92154869661974
0.19766759913870513,-0.1260370980747291,-0.10527257781196703,-0.1810880030914206,1.3090144607711038,1.9898904929142116,0.9794207799567342,0.13005731045576044,160.54137609043568
0.23070040221234822,-0.12016979072864416,-0.35124536196496636,-0.16805129049572795,2.7684234566043013,2.8022309080457664,0.966601744009298,0.1200700999763289,132.70450421845254
0.20893608844236256,-0.16880166852832104,-0.2848451762971587,-0.17379833661426963,2.1906682183600448,2.1353878620911417,1.8712366029417702,0.11976162651418264,134.07721360622224
0.23873915680335603,-0.14651161941803542,-0.21529211222007896,-0.18069241671728697,1.990045105420803,2.6008616657720216,1.4230121234984299,0.1364518124805018,133.77718287568197
0.216098815549831,-0.12606739299778788,-0.18646185429903928,-0.1786519493114075,1.8561755000840021,2.3057706617171654,1.1289143087054567,0.129303137505428,134.33044069772336
0.20583254407167567,-0.1927135092614879,-0.16776718587016243,-0.1601586691052091,1.3176505560941276,2.3740935544410706,2.5113044723770725,0.11332858428289962,145.21519518311842
0.1896194048502255,-0.12339620288493537,-0.2931264917166938,-0.15401924887747914,2.420263790507861,2.5116331294695637,1.3075048683850745,0.11439415423370956,133.31102455999212
0.18132863903512297,-0.08853990693612077,-0.20506049797715348,-0.15904508551713278,1.9164415570303892,2.1301783163583035,0.27648965867812003,0.11090986618009813,133.5488301973941
0.21929370111563154,-0.1179061760418686,-0.20492644980624078,-0.18368968133550995,1.8849731146594948,2.296880744611669,1.0028200140543666,0.13312971505828333,132.15288861921437
0.20466969971234286,-0.14664912259395943,-0.2636249728554932,-0.16774792350292858,2.2605478061185478,2.3603105125240567,1.0689488124021804,0.10861427667036795,140.86970122902315
0.21193075717320847,-0.14782357699156942,-0.2902857253874759,-0.18381078157619118,2.1711046933367975,2.146139672496938,1.7986573334091915,0.12816457861402974,136.0499705829256
0.21320705644220322,-0.1536045028468141,-0.3409808275017965,-0.17658385075247196,2.63006997099295,2.260037163730707,1.4459229069336637,0.11223024662105455,136.73661861141863
0.20383353016566946,-0.06294743774197804,-0.26686175530549655,-0.16225779523228856,2.2744930355236863,2.526566149112259,-0.15747690611074439,0.10866981237838616,
0.2059880350167181,-0.14466505000840874,-0.2012896609710752,-0.1649948203208501,1.6249860112959986,2.4892055102518036,1.6630170044650197,0.12475988654417346,133.74114975284567
0.23254111254738363,-0.1327571508573809,-0.3224737980943622,-0.18424926778700396,2.380073304255648,2.4945690731358945,1.440543889583973,0.11964503539105519,139.21840983223893
0.1656677016269315,-0.08289021774218383,-0.28591321909555373,-0.15274618769888132,2.3267764332672516,1.8373823301932037,0.1453105302175668,0.10553430336650933,140.73938022064885
0.21837282396409852,-0.16538544673612815,-0.3144577330316703,-0.16634517765581153,2.4078196706130086,2.5085351568758036,1.7911737855926604,0.11674537715900961,130.27604082579984
0.2057713838712925,-0.1574797547649851,-0.28307710925879664,-0.1920209833000645,2.399028147172025,1.7477588998598632,1.1692704256218718,0.13503606887692088,137.39259060868432
0.22951763119336824,-0.13390572617561106,-0.36871712597710726,-0.18345474045081933,2.665418919228957,2.4212535656649847,1.0126981721390504,0.13655889866020585,133.2814627208857
0.2227882462586042,-0.13858225344284025,-0.2575639006006205,-0.15966057539817557,2.140754517957959,2.8586279052607626,1.4935494785597703,0.1081889309563294,130.61557897130916
0.1821659097154934,-0.10243801813848591,-0.21623334976551528,-0.1374214472911274,1.8767124301725284,2.67847678386313,0.721365014791544,0.09114313149435456,133.22080966993394
0.18633695670761932,-0.10280589328559459,-0.2851556512665679,-0.15991142368397165,2.175489988231626,2.2612734058936512,0.8215284191946755,0.11332793201033342,131.84170163145936
0.19958798899666688,-0.13396831914460247,-0.26597444685325977,-0.1638443235793636,1.894880796263341,2.321451543852471,1.4024870482598777,0.12383227014403864,138.3042044249239
0.22154903256775513,-0.13691077706891025,-0.25944753662678305,-0.1791838617613551,2.2455026558558964,2.261097520484791,1.079966261523754,0.12466669365711797,130.52197345069456
0.22898542527902557,-0.12382425066325307,-0.1979862508381617,-0.1676550414136383,1.8627550553468277,2.760749300657163,1.2145075471047548,0.12033838728788498,132.16567243510895
0.21190041405954088,-0.12401775549172482,-0.19063087476321133,-0.16950264395154765,1.8478762800372537,2.473396456780448,1.0599042068011755,0.1282596027620001,133.28453440463642
0.15235146814062142,-0.08869040447983016,-0.1558209606450296,-0.13478349352461072,1.623043274612453,2.1782561193186902,0.7200279706799142,0.09389800337560393,146.05111222817646
0.2198198384717651,-0.15655472499770237,-0.27420835757139855,-0.1734420455493506,2.287308230749845,2.543099703941904,1.6133511450389109,0.11648087890505161,132.78012255887566
0.238561478739358,-0.1732079002844117,-0.32024189780692036,-0.16779263140275746,2.7851025385024486,2.839811189281159,1.8171177765842317,0.11099744229689056,140.32719662778288
0.19781276251604293,-0.13372906739946547,-0.23437732718470303,-0.1523932385865865,1.9925292236959233,2.5936962641303793,1.3686259095816729,0.10457973907950746,129.7278617695318
0.21846910163846261,-0.1733304078920821,-0.37322960082237516,-0.16560384870399825,2.8236575636362167,2.435040256914931,1.994822269012352,0.1139173191582275,139.78944647885288
0.1964153433005607,-0.13229103740871453,-0.22648124366644157,-0.16018693979581175,1.9445269827132847,2.3399016622585718,1.1854943737498367,0.11547089394100388,128.22356757632616
0.2323102796877081,-0.1345398191356078,-0.23844846853389223,-0.18904907102561766,1.851178216300876,2.2524024579038446,1.4410601319131653,0.14222654545719926,139.4816515096934
0.2009898590546307,-0.1308193321085378,-0.20724407419012023,-0.16581417640297846,1.969523053302222,2.3146550334929463,1.2010312000392427,0.1188148882449071,131.08951169854356
0.24431057031873454,-0.15241850376562271,-0.18866750808407728,-0.1779755549766682,1.8097293704902149,2.7255961191665783,1.3285178119865098,0.12901533803931406,134.14498995452726
0.18581906316665014,-0.13864890407178632,-0.3001255021371105,-0.13030666908949504,2.0861770812975813,2.8454586223629454,1.648947161361935,0.09526843062511162,146.2255028518752
0.2110889646354706,-0.15205504181087276,-0.20494497639002904,-0.16802221631636902,1.7633531059728758,2.412522468978258,1.6073708286978456,0.12129189111258078,129.59168515358976
0.20240377836501663,-0.12112324340129774,-0.21360735497446526,-0.1609404207999009,1.8874989409103353,2.3892398371271284,0.7139327880974257,0.11255928509492874,131.38856574477302
0.23585467435136864,-0.12497996985692678,-0.3076865905361923,-0.17205904806986483,2.530410394950478,2.7285813928787683,1.2232869419636876,0.11651568397849754,132.56254017229432
0.2352359056897148,-0.1621905021178372,-0.2787752898566901,-0.18499300986295836,2.2489233247463076,2.4451840383632844,1.3663748941804499,0.13737649003963587,130.93703327058716
0.23284790690801135,-0.11282718549509506,-0.18206833355521052,-0.18107538678593985,1.6840740722613725,2.5420188150994623,0.5213334648422742,0.12667578575017138,138.65563872523362
0.20686756254015617,-0.15690912037842294,-0.202140433144646,-0.1715822410443451,1.905703322499245,2.223167856257474,1.2791275752560598,0.1284012491054809,133.64655134506125
0.2211384594760113,-0.1273247920704165,-0.11167001363122,-0.17837470365107466,1.2371171242619639,2.3277135775459836,0.9748525321952219,0.13147479819960936,147.60535029090107
0.18984467567310193,-0.09553937162698356,-0.2116291417888858,-0.16470284919970676,1.8053580949138206,2.0734498766337266,0.5638846288790419,0.11089192974331749,134.75711976579095
0.2320731844718635,-0.2078357248746568,-0.2918386609292333,-0.19091339594043605,2.1887189326945236,2.255629888167559,2.308414079904218,0.1441265643195898,135.7420104503029
0.1817421156166904,-0.1118993796968146,-0.27521720755760615,-0.16603345519201343,2.323752743055496,2.150242152162215,0.8827442614689905,0.11999098578610642,135.67777896112358
0.23540634823733902,-0.13573501773955096,-0.40819585383812407,-0.1807893003557398,3.0671533228962296,2.644643146495606,1.0248402155448817,0.12827674019325752,135.89167232847169
0.25099971817204614,-0.17097372078534595,-0.31915094355896934,-0.18676520875107047,2.425795048545517,2.7166279461633716,1.9576191976553898,0.136578290737773,133.2897137040129
0.201337474446226,-0.13431029092466365,-0.24869843947297382,-0.16420522539186516,1.9152572626669038,2.2312117309942088,1.415498882778106,0.11072863412910577,135.22052067349236
0.22610360352877423,-0.13174810409534338,-0.22535350421099942,-0.1688562385960077,1.9447430787490474,2.6972506902036497,1.2325874062278193,0.11587635512124601,130.42263088936483
0.16272531184830594,-0.10546548952166257,-0.2541253466955812,-0.16734987455305655,2.3084021948998936,1.6473941479645036,0.6107674068887925,0.1178277587756193,145.0545272280219
0.19877370960459537,-0.12056682022099782,-0.21448059886987778,-0.15669443593823182,1.8767804946974191,2.4860496877106426,1.0497502416881384,0.11667842089243763,129.02286043960657
0.21523704545141942,-0.12871816814265682,-0.3047646159078545,-0.16339825979150066,2.599382929292025,2.54900488721998,1.2125122051604365,0.10583662878672939,134.79811426789647
0.17795474099979733,-0.11705031040432459,-0.2773388206182306,-0.15800775206935377,2.1422512383162564,2.0261850748209604,0.8204569794708918,0.11608259854337034,133.0277805608686
0.1991717740834941,-0.07604536086295977,-0.28902906972561465,-0.14328054224849907,2.392919582605765,2.799180127974573,0.2578169370877331,0.10242460674967839,138.44773071579016
0.16787672770264753,-0.056244736039516546,-0.09077122563358495,-0.13074907090508894,1.0752998486802245,2.5877970377800934,0.05670341122811173,0.09885143465838607,174.54694251426127
0.23881141654509042,-0.17000070286964789,-0.2956564459744858,-0.17813740365141642,2.3440507874536602,2.5417736965493183,1.5313626632429993,0.12229372181703578,131.38984856788232
0.20161403871152528,-0.15836005575383993,-0.12608123387886108,-0.1537530657561962,1.386333121421913,2.63336467347315,1.7521461771222318,0.11963593679369698,151.69304847398737
0.19489609896544707,-0.12341758648929807,-0.18391464261837376,-0.15242031620853136,1.746512482749345,2.3325508542373,1.0173950780345529,0.10869845883427255,135.15414438847512
0.2345202180563507,-0.1932043277028253,-0.25008358464627106,-0.18156501673824746,2.186363444424869,2.3556070656914017,1.8266595744480583,0.13525513626609365,135.5905291001098
0.19982974437587447,-0.09852574235590214,-0.20011285060536765,-0.17376704952221092,1.8124687656559768,2.1077372228018354,0.3921890495878638,0.12538894387423277,132.7240986945455
0.19775257397621904,-0.10244030174197988,-0.18160988509248166,-0.1560929982784808,1.734996632857527,2.5538585840752845,0.62835064958376,0.1202587908298116,134.00263730452244
0.23913872647082873,-0.17976608541130998,-0.2894242533628051,-0.19098778625419596,2.3599211210954083,2.194316130441047,1.645256302766334,0.13041566304380064,135.73313155085822
0.20705487306759948,-0.0716552421420299,-0.2840579694796626,-0.17556925969780013,2.585121730121114,2.2742935883341726,-0.25041268865030797,0.12185126867551321,
0.21222304663667177,-0.14811649725621182,-0.17822195717800499,-0.17411170417757116,1.704339698962943,2.225867851867588,1.3510794170592322,0.1215114650591101,133.04427303892885
0.17958318771902654,-0.1413885250353825,-0.2868714384403235,-0.1814685443300382,2.2812244923196574,1.4824716119605064,1.1439985600848215,0.1261054161578076,142.9569402453358
0.23300545286739657,-0.09672686160277685,-0.23604989988668076,-0.16976806487852342,2.059216268461844,2.900888958332604,0.8018455790010659,0.11985798675992076,134.87541570990157
0.25254869808268726,-0.23078524195249872,-0.2833019215879071,-0.20936593830643724,2.337865979094121,2.0206072000351547,2.34370206260944,0.15854496219517633,151.310505182021
0.22253648069919452,-0.12550841210891706,-0.25288418093681075,-0.1608950955841433,2.180622667153045,2.818813327953531,1.222788674162742,0.11287779885683567,129.29716425408577
0.22130313988888903,-0.13679100495301286,-0.36730358707875566,-0.1617548471450912,2.8022095782788585,2.8400750573548628,1.5460950992687306,0.11088503832061726,132.7126834397189
0.18237671671922268,-0.13117170837703526,-0.280177890351131,-0.14999109174814593,2.066922856117781,2.357658756659332,1.4139081176187982,0.11168288082134072,134.52313221388033
0.19159990280860031,-0.07990691789704256,-0.2889505983637675,-0.13947408793513713,2.395117897024977,2.838426096053753,0.4452304432308044,0.09865791883930056,134.69654749066711
0.19788620308238405,-0.1448498128294616,-0.19863445184238818,-0.16411983845295913,1.8363413759779683,2.2940743529813896,1.5729254381515192,0.12049375211671232,132.41018541813838
0.18780466125707207,-0.08154415918090327,-0.25541154335020433,-0.13552427702491435,2.20690413884488,2.835817431699893,0.3458227110560128,0.09280958044206188,134.01616065469423
0.19541461832403312,-0.0997083199692472,-0.24202406956572362,-0.1589398685995339,2.0866020969344596,2.4179977346744757,0.9141817538216449,0.10594274825296628,132.23241596545301
0.20053098884026455,-0.08484853956295735,-0.30394184329682283,-0.15178068621133736,2.4146959534727546,2.6752666333683917,0.42366351257400603,0.10755818299774371,132.54505316775385
0.21949236762673371,-0.1478152219491781,-0.3391753542126767,-0.18560386616834887,2.765299506996486,2.073487193914506,1.0507277337315435,0.12905985166336964,136.288689060127
0.22921568968624303,-0.13610277438140958,-0.3488376428453054,-0.18299468636202618,2.6351863424464055,2.3835203718977174,1.1513904402482236,0.12831808617767185,130.20712751695078
0.18145016565731287,-0.13395377013187787,-0.2933526668135092,-0.15784866092660252,2.512094649311184,2.0499112726531505,1.1778736250141042,0.10822296800290618,136.55013164591418
0.23273075399011464,-0.1079387548196116,-0.1892690117149819,-0.18403851684726044,1.7931528865988584,2.4733707920077745,0.5129727228170301,0.13231479396383117,135.72365268533372
0.23010196327392715,-0.11176320344096186,-0.35284555895640646,-0.16444233981190937,2.7524919958069143,2.9056686530020714,0.7770533440264127,0.11167442546104829,134.45800233313372
0.17748160084711959,-0.16028995307582078,-0.27216786746472765,-0.15482705070734595,2.1791851707204946,2.2008470994643474,1.5125017356009294,0.11693937893412364,138.9479578976266
0.19834937687648269,-0.10834539912871499,-0.28717331077398034,-0.16121067899453467,2.3483888385291514,2.3236995627282324,0.632300292145747,0.11485244727742913,130.3302083526346
0.21611746016277653,-0.14662948845315182,-0.24903766585634232,-0.15111442893794874,1.9584904766687194,2.776233648320177,1.2288255342887089,0.10555026132786655,137.0577793877867
0.2188953930538194,-0.1374251144832568,-0.1880741151029841,-0.1766368293624824,1.9315229340621294,2.4158532064103713,1.517817046545109,0.1313781903078968,140.38931694504333
0.1988057178929892,-0.06484796562739974,-0.35805379342102234,-0.17605568868968632,2.884361668848875,2.180088184812436,0.06769767132971993,0.11851158238287599,148.1438411619405
0.18897537021963914,-0.10541973571944624,-0.21577302625326455,-0.16336817744278703,1.9813818906423133,2.108692429808004,0.21132056199654226,0.11864002904864795,139.93289394568095
0.1770480962144031,-0.06332626818344982,-0.379760811574994,-0.13758627088403563,2.967251033735863,2.6385570737858006,0.2676401932446584,0.1011581165232977,152.72056337872988
0.2166809311371935,-0.15002459933972787,-0.2687662609055615,-0.1641917309809052,2.325278063793823,2.4543821658042253,1.4734716045731582,0.11812351115317493,134.39396227910896
0.1828861161813962,-0.15066221515517306,-0.22682570348614223,-0.16350896327235492,1.926327975049376,1.9870562051155218,1.376988421116283,0.11452149457538102,133.4810174080734
0.2500150818701705,-0.16593703376888752,-0.28261930240497624,-0.1778123084204251,2.334261501650097,2.769620519991501,1.661718907006429,0.11758822839642616,133.81597557220422
0.2441101192374052,-0.16394639633719615,-0.3405780958370171,-0.1940877205752548,2.4838377182465856,2.3588867476237767,1.7600774547556435,0.13800292644444667,133.8308529853726
0.22311942612180097,-0.12052182982126194,-0.38408708511658407,-0.16886430126630064,3.0635737256751505,2.7079221089461587,1.011454362487218,0.10464168024705431,144.78500208711324
0.2575518728224452,-0.17062326642584333,-0.37264517431637567,-0.18942974842653915,2.851479704359244,2.7127398865897594,1.5813763525040097,0.13694001366110597,134.4201137034555
0.17749570360569428,-0.08861231642079415,-0.2082689019088797,-0.15364855804402236,1.8742394546264978,2.2553614978629715,0.46534463538788673,0.11851600241041696,134.16530443262423
0.20794674123528709,-0.14971898409094897,-0.2702922984315817,-0.16247736397287393,2.0824205722831426,2.574256231046369,1.7370912723029295,0.1156202515818163,131.09115016660692
0.18261913379009215,-0.09531815681923539,-0.14357889245226416,-0.1461736304575465,1.4576327791938564,2.4196939269015556,0.7533188595636575,0.1124174861631799,141.77355625980422
0.19845197147325178,-0.08990584800758875,-0.14921386314767365,-0.15512724611787418,1.5749430154522028,2.4281910234610824,0.537097065622266,0.11131933516370812,141.83429796417056
0.20938861367230172,-0.116558318146959,-0.23238886403525139,-0.17205137016709612,2.028595417732202,2.408392349625798,0.8461340534875436,0.12442765793523301,129.52150830119348
0.22041577658350825,-0.12787273646447184,-0.17797736258323396,-0.16955938299951662,1.577444540056936,2.6144210095967573,1.105264624205205,0.13040638980596006,133.25226057407718
0.14653501947012879,-0.08031343081762402,-0.18062965961290592,-0.14813752194966928,1.6210093935338779,1.7356847541942861,0.4154921971940184,0.10593390819965372,144.0463257270372
0.21051754262319802,-0.15045448395384142,-0.35641649927908353,-0.14880626480192108,2.819637426301183,2.7820495573758413,1.7567998809700482,0.09064074125667576,145.0400337048189
0.19244542688059818,-0.1005456581088656,-0.26513356657599685,-0.16209423552782365,2.119158759587582,2.27464626997943,0.5582793663181127,0.12342577379250984,132.3926717590417
0.19133517966089028,-0.10086478896263851,-0.22171155268361759,-0.1596278463768447,1.7590446351164857,2.406764133115888,1.1916779294701976,0.11354739481758329,136.7113021369799
0.22929140123942793,-0.15680474562748253,-0.3586194982886275,-0.159922860840183,2.7345458144676957,2.9960811066380657,1.7694209024863914,0.11317141377053427,133.63808332740385
0.2082297393688709,-0.1441036126584198,-0.19063755862367937,-0.14970755331092078,1.7034609524017401,2.6226973077474907,1.5736121949693271,0.09983736461010896,137.55549808639913
0.1872437405884743,-0.08678189700189066,-0.14852871375532034,-0.15491582984287322,1.401497682997292,2.2524343640740856,0.25568859232305574,0.11358001233406624,136.4245295816823
0.2117066551418933,-0.15515383836031155,-0.26239035764607016,-0.16364627999341522,2.0004875098914288,2.55048830494688,1.9232223869357732,0.11946982451289102,132.35500989583764
0.19402818031107197,-0.11445971654357884,-0.1774047137096464,-0.14710163669211612,1.8094204377285419,2.6566641830498794,1.176718883572454,0.10172907792284185,136.46461233324163
0.2387665529415468,-0.13341069806341452,-0.3091710016351583,-0.16137872545178666,2.2857552965490817,2.955679104750959,1.6330260100902239,0.1071998761649385,139.7343401450631
0.19413083804917278,-0.16456385585729652,-0.2933080108373006,-0.14976729976983758,2.3929385421854734,2.4867064209418217,1.8049841732761591,0.10589396903799454,134.6410207143507
0.19384242118248174,-0.12697992265932007,-0.18337062491037429,-0.17470034158226258,1.780929014485053,1.8981306131794642,0.8558356452252256,0.12769243050601983,135.93206595450002
0.20975386178392538,-0.14690482258657192,-0.2049125768115645,-0.16701516044803735,1.6972456024468254,2.4035664268566475,1.7393782548876586,0.12697476456014575,133.32000208935952
0.19099797689617523,-0.09706412839169914,-0.16389442390210235,-0.15090961074318687,1.3563195790150921,2.6215451861035026,0.774821464537301,0.10488301501749805,141.22007027009056
0.19656653013336117,-0.14600451617581828,-0.20852264706380053,-0.16533619242596964,1.8441482355218999,2.189204166733151,1.213804625187771,0.12507620409709835,131.65058447157972
0.18546767121013724,-0.07344661965687174,-0.2740659958602323,-0.1551642829741856,2.202443882378175,2.2924089555379656,0.08017977331065751,0.11316283290969693,135.88536650154902
0.19014301173406256,-0.13392990774372787,-0.2512450523726929,-0.15261957215388094,2.134441560754487,2.4851676324452705,1.6451138184799377,0.10535064441115904,132.00833971431317
0.22936419419818113,-0.19205269359671479,-0.3612609923720333,-0.17643307902740737,2.7472246564251805,2.485522044590549,2.1184472907132164,0.12182991787976558,133.24813321156248
0.23232943537889764,-0.13471526493965064,-0.2973674953941215,-0.16593147270795403,2.4471857687684686,2.7567939158822665,1.5075991124870187,0.1100620027855361,134.38352539012257
